#	15000	0.001000	15.000000
   0.09300	6.5427201938804419e+11	9.3739591858140874e+08
   0.09400	6.0032145150665491e+11	8.7875716145905185e+08
   0.09500	5.5132853217569238e+11	8.2435394795989370e+08
   0.09600	5.0678831584583557e+11	7.7384000352094817e+08
   0.09700	4.6625208857676630e+11	7.2690093806437492e+08
   0.09800	4.2934144250626031e+11	6.8324998108559501e+08
   0.09900	3.9568375694348724e+11	6.4262590443408561e+08
   0.10000	3.6495438954983575e+11	6.0479183898789120e+08
   0.10100	3.3688580813845392e+11	5.6953138619940746e+08
   0.10200	3.1122000611884570e+11	5.3664643257635444e+08
   0.10300	2.8773113717161121e+11	5.0595605869995534e+08
   0.10400	2.6622502582831848e+11	4.7729420379254478e+08
   0.10500	2.4651038357193726e+11	4.5050870731194550e+08
   0.10600	2.2841895763560327e+11	4.2546070741973180e+08
   0.10700	2.1180851278157315e+11	4.0202274723123068e+08
   0.10800	1.9654186050002820e+11	3.8007773133041501e+08
   0.10900	1.8250084893843753e+11	3.5951817459626865e+08
   0.11000	1.6958197369344830e+11	3.4024486977598417e+08
   0.11100	1.5768310257278558e+11	3.2216644903005493e+08
   0.11200	1.4671398368983276e+11	3.0519905375063467e+08
   0.11300	1.3659654722299333e+11	2.8926536574590492e+08
   0.11400	1.2725496579488115e+11	2.7429412777749759e+08
   0.11500	1.1862526335022633e+11	2.6021964208455136e+08
   0.11600	1.1065036136314990e+11	2.4698096848285064e+08
   0.11700	1.0327307830880757e+11	2.3452177244272271e+08
   0.11800	9.6444990686217743e+10	2.2279004291117063e+08
   0.11900	9.0121107124860214e+10	2.1173758258675459e+08
   0.12000	8.4258142459916550e+10	2.0131988816523042e+08
   0.12100	7.8820370048065720e+10	1.9149576722972745e+08
   0.12200	7.3775338897261215e+10	1.8222683916908655e+08
   0.12300	6.9090056934064896e+10	1.7347750499490863e+08
   0.12400	6.4737368075347809e+10	1.6521474967279208e+08
   0.12500	6.0692958460204712e+10	1.5740772294835773e+08
   0.12600	5.6932005150394890e+10	1.5002769672012007e+08
   0.12700	5.3430923170469536e+10	1.4304811677432036e+08
   0.12800	5.0170711255092857e+10	1.3644432763266960e+08
   0.12900	4.7132062207531715e+10	1.3019338409995787e+08
   0.13000	4.4299146693122665e+10	1.2427392155251910e+08
   0.13100	4.1657055666935890e+10	1.1866593987128182e+08
   0.13200	3.9190113239279922e+10	1.1335085525130504e+08
   0.13300	3.6886124432884979e+10	1.0831138050272572e+08
   0.13400	3.4733586795818306e+10	1.0353130291261904e+08
   0.13500	3.2721000893713352e+10	9.8995485036973566e+07
   0.13600	3.0838798936185963e+10	9.4689779148987263e+07
   0.13700	2.9077861577201557e+10	9.0600907303288311e+07
   0.13800	2.7428972221899563e+10	8.6716474701938927e+07
   0.13900	2.5884405866039288e+10	8.3024909410938129e+07
   0.14000	2.4437038680862991e+10	7.9515350495587990e+07
   0.14100	2.3079868628881168e+10	7.6177627049591452e+07
   0.14200	2.1806984228436592e+10	7.3002200431036338e+07
   0.14300	2.0612702032791985e+10	6.9980096355472714e+07
   0.14400	1.9491414320067905e+10	6.7102906329083204e+07
   0.14500	1.8438240791059055e+10	6.4362752040686533e+07
   0.14600	1.7448629910208443e+10	6.1752229599889539e+07
   0.14700	1.6518231048851254e+10	5.9264389634353757e+07
   0.14800	1.5643317527679935e+10	5.6892694155214876e+07
   0.14900	1.4820260126441336e+10	5.4630979278746679e+07
   0.15000	1.4045571923692501e+10	5.2473452005049862e+07
   0.15100	1.3316177818410984e+10	5.0414662685482897e+07
   0.15200	1.2629073078618883e+10	4.8449481706217833e+07
   0.15300	1.1981503819952091e+10	4.6573087110016465e+07
   0.15400	1.1371076786632198e+10	4.4780929155219451e+07
   0.15500	1.0795431501227022e+10	4.3068710301303677e+07
   0.15600	1.0252351086938259e+10	4.1432380975177400e+07
   0.15700	9.7398599068411541e+09	3.9868118587709188e+07
   0.15800	9.2559806547302780e+09	3.8372317113298468e+07
   0.15900	8.7989150440194206e+09	3.6941580895575233e+07
   0.16000	8.3670996439821224e+09	3.5572699178057119e+07
   0.16100	7.9589729118646221e+09	3.4262633887133449e+07
   0.16200	7.5730959128832674e+09	3.3008515798784800e+07
   0.16300	7.2081911723409405e+09	3.1807627449295469e+07
   0.16400	6.8629304038875027e+09	3.0657399575630907e+07
   0.16500	6.5361202590498552e+09	2.9555409361140519e+07
   0.16600	6.2267231131386881e+09	2.8499361421378396e+07
   0.16700	5.9336896018570328e+09	2.7487080321232822e+07
   0.16800	5.6560714024410048e+09	2.6516507241672713e+07
   0.16900	5.3930143580356016e+09	2.5585687530613661e+07
   0.17000	5.1436356284091597e+09	2.4692768788944874e+07
   0.17100	4.9071336290432739e+09	2.3835999835246895e+07
   0.17200	4.6828005102397547e+09	2.3013719066083077e+07
   0.17300	4.4699207440072832e+09	2.2224350077845827e+07
   0.17400	4.2678604411634645e+09	2.1466398075107977e+07
   0.17500	4.0760403383290830e+09	2.0738440687122960e+07
   0.17600	3.8938638514630446e+09	2.0039127138590418e+07
   0.17700	3.7207871156666603e+09	1.9367177459925171e+07
   0.17800	3.5563215034600759e+09	1.8721375186380725e+07
   0.17900	3.3999712504741030e+09	1.8100565145655345e+07
   0.18000	3.2513070306290479e+09	1.7503650085981298e+07
   0.18100	3.1099307823780971e+09	1.6929583717419468e+07
   0.18200	2.9754275218999519e+09	1.6377371077121353e+07
   0.18300	2.8474368005625010e+09	1.5846066705376988e+07
   0.18400	2.7256101311644244e+09	1.5334770106058393e+07
   0.18500	2.6095998379310703e+09	1.4842625988982642e+07
   0.18600	2.4991115502991691e+09	1.4368820629796196e+07
   0.18700	2.3938683295508590e+09	1.3912576566805368e+07
   0.18800	2.2936511290824642e+09	1.3473146671858611e+07
   0.18900	2.1981335302552571e+09	1.3049819847115736e+07
   0.19000	2.1070730856197238e+09	1.2641924285372742e+07
   0.19100	2.0202211151578336e+09	1.2248821225741295e+07
   0.19200	1.9373730047650690e+09	1.1869902300786275e+07
   0.19300	1.8583322798440437e+09	1.1504585427323878e+07
   0.19400	1.7828951250954311e+09	1.1152315535184670e+07
   0.19500	1.7108885732015035e+09	1.0812563072163267e+07
   0.19600	1.6421441939446442e+09	1.0484821305269545e+07
   0.19700	1.5764819757082868e+09	1.0168607699655704e+07
   0.19800	1.5137565266677191e+09	9.8634623289083336e+06
   0.19900	1.4538265908935254e+09	9.5689446869743243e+06
   0.20000	1.3965483976864662e+09	9.2846341014117710e+06
   0.20100	1.3417984057462165e+09	9.0101285218656305e+06
   0.20200	1.2894552364165788e+09	8.7450428032100610e+06
   0.20300	1.2393940866220937e+09	8.4890093245398439e+06
   0.20400	1.1915071126478317e+09	8.2416770992576219e+06
   0.20500	1.1456917154174550e+09	8.0027099729372542e+06
   0.20600	1.1018454736300166e+09	7.7717864883230738e+06
   0.20700	1.0598792655753348e+09	7.5485989005521350e+06
   0.20800	1.0197049898015660e+09	7.3328520776257245e+06
   0.20900	9.8123421011663949e+08	7.1242637837291732e+06
   0.21000	9.4438787725687861e+08	6.9225640816600118e+06
   0.21100	9.0909005377179039e+08	6.7274943538751155e+06
   0.21200	8.7526709434301651e+08	6.5388070412018318e+06
   0.21300	8.4285410110815668e+08	6.3562647674334534e+06
   0.21400	8.1178616970863497e+08	6.1796396855066111e+06
   0.21500	7.8200009807197440e+08	6.0087135548050497e+06
   0.21600	7.5343847740094578e+08	5.8432771887030099e+06
   0.21700	7.2604390285688400e+08	5.6831300696837362e+06
   0.21800	6.9976295436819303e+08	5.5280801441976316e+06
   0.21900	6.7454795308577156e+08	5.3779429813086065e+06
   0.22000	6.5035066114884186e+08	5.2325414077193420e+06
   0.22100	6.2712527144862878e+08	5.0917054924978958e+06
   0.22200	6.0482979360907209e+08	4.9552720429122150e+06
   0.22300	5.8342120313579130e+08	4.8230844716719668e+06
   0.22400	5.6285993983676767e+08	4.6949926942606084e+06
   0.22500	5.4311068043436301e+08	4.5708524294500249e+06
   0.22600	5.2413727434351093e+08	4.4505249659003420e+06
   0.22700	5.0590608657236564e+08	4.3338771130735613e+06
   0.22800	4.8838651544054717e+08	4.2207807094873758e+06
   0.22900	4.7154586161837482e+08	4.1111126455718498e+06
   0.23000	4.5535460637229872e+08	4.0047548646837315e+06
   0.23100	4.3978637157651341e+08	3.9015937590338299e+06
   0.23200	4.2481385097544235e+08	3.8015200264035915e+06
   0.23300	4.1041215860186541e+08	3.7044286032133228e+06
   0.23400	3.9655835557881987e+08	3.6102182591334837e+06
   0.23500	3.8322814881984502e+08	3.5187916240444300e+06
   0.23600	3.7039929171719599e+08	3.4300552001354690e+06
   0.23700	3.5805172585496801e+08	3.3439189541990263e+06
   0.23800	3.4616467102495295e+08	3.2602962288332433e+06
   0.23900	3.3471958127635282e+08	3.1791036430187495e+06
   0.24000	3.2369913511980921e+08	3.1002607568418481e+06
   0.24100	3.1308509625987273e+08	3.0236901065281564e+06
   0.24200	3.0286066850525570e+08	2.9493172115397057e+06
   0.24300	2.9301048886846691e+08	2.8770702962530511e+06
   0.24400	2.8351860280687946e+08	2.8068802523130933e+06
   0.24500	2.7437109432152838e+08	2.7386805237162667e+06
   0.24600	2.6555479216992617e+08	2.6724068252249784e+06
   0.24700	2.5705567246538475e+08	2.6079972102386025e+06
   0.24800	2.4886146741809195e+08	2.5453920127292839e+06
   0.24900	2.4096005281170884e+08	2.4845336641943827e+06
   0.25000	2.3334191319751906e+08	2.4253663984696353e+06
   0.25100	2.2599488294704342e+08	2.3678363015100914e+06
   0.25200	2.1890739869517976e+08	2.3118916114646448e+06
   0.25300	2.1206870383009389e+08	2.2574825881945454e+06
   0.25400	2.0546957267182195e+08	2.2045612614307171e+06
   0.25500	1.9910072562233695e+08	2.1530812831845479e+06
   0.25600	1.9295257976022959e+08	2.1029980104583907e+06
   0.25700	1.8701708186106694e+08	2.0542683852299342e+06
   0.25800	1.8128635998486289e+08	2.0068507497727398e+06
   0.25900	1.7575220463828352e+08	1.9607048988340348e+06
   0.26000	1.7040751220650998e+08	1.9157920117465309e+06
   0.26100	1.6524522267182183e+08	1.8720745336010118e+06
   0.26200	1.6025778435881931e+08	1.8295162622913339e+06
   0.26300	1.5543896068925491e+08	1.7880822692096916e+06
   0.26400	1.5078258619156167e+08	1.7477387445017684e+06
   0.26500	1.4628235892664954e+08	1.7084530305667012e+06
   0.26600	1.4193276171775767e+08	1.6701935607004585e+06
   0.26700	1.3772827336606169e+08	1.6329297788976275e+06
   0.26800	1.3366319513197340e+08	1.5966321862555738e+06
   0.26900	1.2973251929987623e+08	1.5612722942620560e+06
   0.27000	1.2593138913136663e+08	1.5268225328834881e+06
   0.27100	1.2225494018992896e+08	1.4932562509550182e+06
   0.27200	1.1869886313282953e+08	1.4605476611732179e+06
   0.27300	1.1525882570947647e+08	1.4286717860778095e+06
   0.27400	1.1193045583186768e+08	1.3976044839195001e+06
   0.27500	1.0870978872662511e+08	1.3673224155206233e+06
   0.27600	1.0559294510547970e+08	1.3378029931461562e+06
   0.27700	1.0257615026912628e+08	1.3090243699093261e+06
   0.27800	9.9656020028828532e+07	1.2809653863130449e+06
   0.27900	9.6829113945338324e+07	1.2536055381336631e+06
   0.28000	9.4092072250238150e+07	1.2269249866232551e+06
   0.28100	9.1441786153417856e+07	1.2009045255536665e+06
   0.28200	8.8875107015891910e+07	1.1755255645098705e+06
   0.28300	8.6389090948200166e+07	1.1507701180514593e+06
   0.28400	8.3981066499854326e+07	1.1266207502393096e+06
   0.28500	8.1648287422642559e+07	1.1030605578386039e+06
   0.28600	7.9388141838117912e+07	1.0800731725980265e+06
   0.28700	7.7198191281236157e+07	1.0576427278663183e+06
   0.28800	7.5075902219594300e+07	1.0357538574978393e+06
   0.28900	7.3018941827575400e+07	1.0143916904841331e+06
   0.29000	7.1025190794656932e+07	9.9354180072482314e+05
   0.29100	6.9092446215330705e+07	9.7319019713526731e+05
   0.29200	6.7218656507148564e+07	9.5332332236089301e+05
   0.29300	6.5401925513603300e+07	9.3392801642310643e+05
   0.29400	6.3640189757670239e+07	9.1499152644098597e+05
   0.29500	6.1931593600570999e+07	8.9650150849052425e+05
   0.29600	6.0274447735084608e+07	8.7844598016964749e+05
   0.29700	5.8666976775663830e+07	8.6081331585366884e+05
   0.29800	5.7107561953360692e+07	8.4359224307143199e+05
   0.29900	5.5594688373264715e+07	8.2677181042857817e+05
   0.30000	5.4126725597019427e+07	8.1034139567722217e+05
   0.30100	5.2702179763395645e+07	7.9429070878327824e+05
   0.30200	5.1319686461923525e+07	7.7860975807313679e+05
   0.30300	4.9977808396624230e+07	7.6328884744529775e+05
   0.30400	4.8675262769487202e+07	7.4831856953224714e+05
   0.30500	4.7410833857967719e+07	7.3368977742794505e+05
   0.30600	4.6183222968358316e+07	7.1939359215044614e+05
   0.30700	4.4991230659149565e+07	7.0542140513010789e+05
   0.30800	4.3833748028390959e+07	6.9176485402755626e+05
   0.30900	4.2709605068942018e+07	6.7841582284803246e+05
   0.31000	4.1617781002309166e+07	6.6536643280952296e+05
   0.31100	4.0557295990461625e+07	6.5260901722764829e+05
   0.31200	3.9527243946783267e+07	6.4013610764543328e+05
   0.31300	3.8526832019431405e+07	6.2794040837869409e+05
   0.31400	3.7554816497005649e+07	6.1601485297762323e+05
   0.31500	3.6610250535949841e+07	6.0435263232818129e+05
   0.31600	3.5692317477043942e+07	5.9294713170739624e+05
   0.31700	3.4800217877663337e+07	5.8179191101241368e+05
   0.31800	3.3933101422175117e+07	5.7088071335267823e+05
   0.31900	3.3090227448435400e+07	5.6020745894852688e+05
   0.32000	3.2270842920853812e+07	5.4976623280316486e+05
   0.32100	3.1474170203413777e+07	5.3955129361818032e+05
   0.32200	3.0699546042022537e+07	5.2955706238776678e+05
   0.32300	2.9946313872808069e+07	5.1977810578454268e+05
   0.32400	2.9213789495191310e+07	5.1020914219586318e+05
   0.32500	2.8501372840701081e+07	5.0084503521102824e+05
   0.32600	2.7808458344124131e+07	4.9168078341432207e+05
   0.32700	2.7134401734165490e+07	4.8271153002069378e+05
   0.32800	2.6478662267971277e+07	4.7393255472521042e+05
   0.32900	2.5840698672817461e+07	4.6533925918158464e+05
   0.33000	2.5219958403834511e+07	4.5692717111327348e+05
   0.33100	2.4615951323186245e+07	4.4869193803265347e+05
   0.33200	2.4028180275507890e+07	4.4062932016293186e+05
   0.33300	2.3456132960896164e+07	4.3273519609920832e+05
   0.33400	2.2899354148569733e+07	4.2500555781840795e+05
   0.33500	2.2357395977752384e+07	4.1743650184932328e+05
   0.33600	2.1829810660606589e+07	4.1002422983206785e+05
   0.33700	2.1316196390020046e+07	4.0276504254936759e+05
   0.33800	2.0816144269373618e+07	3.9565533507612505e+05
   0.33900	2.0329241478262700e+07	3.8869160026403540e+05
   0.34000	1.9855110184441451e+07	3.8187042510211485e+05
   0.34100	1.9393375642600920e+07	3.7518848582369636e+05
   0.34200	1.8943673736110352e+07	3.6864254706775805e+05
   0.34300	1.8505673910375517e+07	3.6222945578325377e+05
   0.34400	1.8079036065015517e+07	3.5594613850444171e+05
   0.34500	1.7663428635908518e+07	3.4978960286156484e+05
   0.34600	1.7258540581394792e+07	3.4375693390128930e+05
   0.34700	1.6864054234938458e+07	3.3784529297094618e+05
   0.34800	1.6479672554505439e+07	3.3205191653670039e+05
   0.34900	1.6105122678715665e+07	3.2637410960478056e+05
   0.35000	1.5740120784210917e+07	3.2080924456010776e+05
   0.35100	1.5384397649102712e+07	3.1535476163545332e+05
   0.35200	1.5037698398918394e+07	3.1000816492982616e+05
   0.35300	1.4699755652431047e+07	3.0476702313896245e+05
   0.35400	1.4370323909646841e+07	2.9962896893430088e+05
   0.35500	1.4049177193666197e+07	2.9459169265041762e+05
   0.35600	1.3736077883066406e+07	2.8965294183535606e+05
   0.35700	1.3430805330122912e+07	2.8481052122074331e+05
   0.35800	1.3133153184489498e+07	2.8006228804929275e+05
   0.35900	1.2842893689108787e+07	2.7540615421207412e+05
   0.36000	1.2559823610408429e+07	2.7084008654500556e+05
   0.36100	1.2283755206387712e+07	2.6636210048037907e+05
   0.36200	1.2014488918134609e+07	2.6197026017144375e+05
   0.36300	1.1751843372524686e+07	2.5766267810514817e+05
   0.36400	1.1495646870417656e+07	2.5343751080261893e+05
   0.36500	1.1245712321740337e+07	2.4929296057348530e+05
   0.36600	1.1001868855962513e+07	2.4522727607412654e+05
   0.36700	1.0763958962032294e+07	2.4123874760395248e+05
   0.36800	1.0531814543392772e+07	2.3732570725843529e+05
   0.36900	1.0305286084958930e+07	2.3348652809977610e+05
   0.37000	1.0084230289053075e+07	2.2971962021362636e+05
   0.37100	9.8684923793625925e+06	2.2602343227377979e+05
   0.37200	9.6579295190189369e+06	2.2239645204687052e+05
   0.37300	9.4524086855914276e+06	2.1883720293647019e+05
   0.37400	9.2517877867204845e+06	2.1534424440049066e+05
   0.37500	9.0560156092084907e+06	2.1191615715764734e+05
   0.37600	8.8648958221854344e+06	2.0855155381634989e+05
   0.37700	8.6782982445516698e+06	2.0524909418268103e+05
   0.37800	8.4961082899250872e+06	2.0200747049678719e+05
   0.37900	8.3182096559362160e+06	1.9882540530019143e+05
   0.38000	8.1444840130149396e+06	1.9570165260791869e+05
   0.38100	7.9748281962531526e+06	1.9263499587405962e+05
   0.38200	7.8091401865652353e+06	1.8962424532703945e+05
   0.38300	7.6473118429541243e+06	1.8666823933347978e+05
   0.38400	7.4892477981485911e+06	1.8376584353830953e+05
   0.38500	7.3348503160222610e+06	1.8091594927523073e+05
   0.38600	7.1840188070358085e+06	1.7811747495963852e+05
   0.38700	7.0366664670128319e+06	1.7536936436851363e+05
   0.38800	6.8927064995662561e+06	1.7267058434623081e+05
   0.38900	6.7520487940730536e+06	1.7002012579486775e+05
   0.39000	6.6146134829702070e+06	1.6741700267524135e+05
   0.39100	6.4803189384275582e+06	1.6486025069359958e+05
   0.39200	6.3490790458209179e+06	1.6234892884815609e+05
   0.39300	6.2208205725723067e+06	1.5988211811266473e+05
   0.39400	6.0954694814258749e+06	1.5745891938231338e+05
   0.39500	5.9729504997031214e+06	1.5507845417078113e+05
   0.39600	5.8531961599900629e+06	1.5273986360741174e+05
   0.39700	5.7361372726628436e+06	1.5044230751911012e+05
   0.39800	5.6217028537712749e+06	1.4818496540258607e+05
   0.39900	5.5098293006970268e+06	1.4596703558919652e+05
   0.40000	5.4004533005965110e+06	1.4378773398358814e+05
   0.40100	5.2935118246550513e+06	1.4164629420262549e+05
   0.40200	5.1889477354254872e+06	1.3954196658696161e+05
   0.40300	5.0867023146062428e+06	1.3747401757574794e+05
   0.40400	4.9867164075600719e+06	1.3544173034502764e+05
   0.40500	4.8889355169735765e+06	1.3344440418851335e+05
   0.40600	4.7933049864637395e+06	1.3148135383407405e+05
   0.40700	4.6997719170386214e+06	1.2955190933670454e+05
   0.40800	4.6082878001684546e+06	1.2765541504035282e+05
   0.40900	4.5188022409469699e+06	1.2579122927084479e+05
   0.41000	4.4312663082883898e+06	1.2395872461937202e+05
   0.41100	4.3456335796140013e+06	1.2215728732556223e+05
   0.41200	4.2618563585067140e+06	1.2038631721509916e+05
   0.41300	4.1798901480823280e+06	1.1864522748966777e+05
   0.41400	4.0996936669142614e+06	1.1693344358503752e+05
   0.41500	4.0212235628627655e+06	1.1525040310669223e+05
   0.41600	3.9444389135567117e+06	1.1359555592337842e+05
   0.41700	3.8693005239243289e+06	1.1196836347012040e+05
   0.41800	3.7957669705745615e+06	1.1036829901403209e+05
   0.41900	3.7238004140955973e+06	1.0879484753042898e+05
   0.42000	3.6533656416740809e+06	1.0724750455892440e+05
   0.42100	3.5844252754092906e+06	1.0572577625369918e+05
   0.42200	3.5169447817317192e+06	1.0422917938428013e+05
   0.42300	3.4508915501992712e+06	1.0275724047246759e+05
   0.42400	3.3862291564624691e+06	1.0130949632843040e+05
   0.42500	3.3229254176272200e+06	9.9885494096014561e+04
   0.42600	3.2609502294583847e+06	9.8484790045894144e+04
   0.42700	3.2002712943147887e+06	9.7106949725683298e+04
   0.42800	3.1408594096927033e+06	9.5751547890672853e+04
   0.42900	3.0826866655800445e+06	9.4418167687231689e+04
   0.43000	3.0257223364507267e+06	9.3106401095127861e+04
   0.43100	2.9699385065706419e+06	9.1815849044624978e+04
   0.43200	2.9153092558607878e+06	9.0546120497193071e+04
   0.43300	2.8618066170208785e+06	8.9296832565342120e+04
   0.43400	2.8094058461436275e+06	8.8067610364143926e+04
   0.43500	2.7580830043704514e+06	8.6858086242080186e+04
   0.43600	2.7078119991084491e+06	8.5667900172823967e+04
   0.43700	2.6585792326733875e+06	8.4496697594679194e+04
   0.43800	2.6103563912530458e+06	8.3344129982655635e+04
   0.43900	2.5631140055002156e+06	8.2209858408763917e+04
   0.44000	2.5168310610043923e+06	8.1093552051135659e+04
   0.44100	2.4714868277387274e+06	7.9994886372198307e+04
   0.44200	2.4270589617783013e+06	7.8913543496128914e+04
   0.44300	2.3835275934931771e+06	7.7849212103617174e+04
   0.44400	2.3408724559105192e+06	7.6801587056446297e+04
   0.44500	2.2990729797865227e+06	7.5770369633231661e+04
   0.44600	2.2581110701359846e+06	7.4755267126588835e+04
   0.44700	2.2179686778176264e+06	7.3755992358456264e+04
   0.44800	2.1786267707049306e+06	7.2772263962326120e+04
   0.44900	2.1400683855197174e+06	7.1803806213139032e+04
   0.45000	2.1022760260561388e+06	7.0850348754727223e+04
   0.45100	2.0652317799443456e+06	6.9911626882487137e+04
   0.45200	2.0289200348565585e+06	6.8987381188232102e+04
   0.45300	1.9933250454569228e+06	6.8077357137558531e+04
   0.45400	1.9584305542494636e+06	6.7181305278947912e+04
   0.45500	1.9242220233034242e+06	6.6298981032831754e+04
   0.45600	1.8906844272238696e+06	6.5430144473123182e+04
   0.45700	1.8578020756896520e+06	6.4574560649421051e+04
   0.45800	1.8255614721544543e+06	6.3731999298002593e+04
   0.45900	1.7939488552118784e+06	6.2902234458608094e+04
   0.46000	1.7629503127638248e+06	6.2085044624401286e+04
   0.46100	1.7325532651515228e+06	6.1280212524848183e+04
   0.46200	1.7027446879659581e+06	6.0487524974310618e+04
   0.46300	1.6735112988194721e+06	5.9706773085713772e+04
   0.46400	1.6448411169144388e+06	5.8937752080912913e+04
   0.46500	1.6167220928080250e+06	5.8180261055210896e+04
