#	15000	0.001000	15.000000
   0.22500	1.0325889291237679e+08	1.3031342964476896e+06
   0.22600	1.0054181364137430e+08	1.2801564460535720e+06
   0.22700	9.7907669260104746e+07	1.2576827006510748e+06
   0.22800	9.5353607229827076e+07	1.2356998689658525e+06
   0.22900	9.2876884037800372e+07	1.2141951545193242e+06
   0.23000	9.0474860617621213e+07	1.1931561423259696e+06
   0.23100	8.8144997979088590e+07	1.1725707860883584e+06
   0.23200	8.5884853037232086e+07	1.1524273958694548e+06
   0.23300	8.3692074630690977e+07	1.1327146262226603e+06
   0.23400	8.1564399720149830e+07	1.1134214647609273e+06
   0.23500	7.9499649758028075e+07	1.0945372211471014e+06
   0.23600	7.7495543601872593e+07	1.0760515381555122e+06
   0.23700	7.5550073864897534e+07	1.0579543802575008e+06
   0.23800	7.3661307009435445e+07	1.0402360009703876e+06
   0.23900	7.1827380360667959e+07	1.0228869334831650e+06
   0.24000	7.0046499251902908e+07	1.0058979816198369e+06
   0.24100	6.8316934295132905e+07	9.8926021112704498e+05
   0.24200	6.6637018770929895e+07	9.7296494127319893e+05
   0.24300	6.5005146132034250e+07	9.5700373674687429e+05
   0.24400	6.3419767615282871e+07	9.4136839984276763e+05
   0.24500	6.1879259052157074e+07	9.2605097895981383e+05
   0.24600	6.0382189028388217e+07	9.1104376047543285e+05
   0.24700	5.8927176887805969e+07	8.9633924487929710e+05
   0.24800	5.7512890753662311e+07	8.8193014008019888e+05
   0.24900	5.6138045633992851e+07	8.6780935494531260e+05
   0.25000	5.4801401607155152e+07	8.5396999306298606e+05
   0.25100	5.3501762083875239e+07	8.4040534672056534e+05
   0.25200	5.2237972142313294e+07	8.2710889108910749e+05
   0.25300	5.1008916932831191e+07	8.1407427860717289e+05
   0.25400	4.9813425674055174e+07	8.0129534555456473e+05
   0.25500	4.8650465083885252e+07	7.8876610619576438e+05
   0.25600	4.7519037243407853e+07	7.7648073513041285e+05
   0.25700	4.6418178266230077e+07	7.6443356245604611e+05
   0.25800	4.5346957022373736e+07	7.5261906909294939e+05
   0.25900	4.4304473914308682e+07	7.4103188226516021e+05
   0.26000	4.3289859702821925e+07	7.2966677113189036e+05
   0.26100	4.2302274380528048e+07	7.1851864256386459e+05
   0.26200	4.1340906090929538e+07	7.0758253705929394e+05
   0.26300	4.0404901125107400e+07	6.9685363386343059e+05
   0.26400	3.9493505051506862e+07	6.8632724669868010e+05
   0.26500	3.8605988388697810e+07	6.7599881057037879e+05
   0.26600	3.7741645698050261e+07	6.6586387823103566e+05
   0.26700	3.6899794712367207e+07	6.5591811675909394e+05
   0.26800	3.6079775498933367e+07	6.4615730424813589e+05
   0.26900	3.5280949655509070e+07	6.3657732660261285e+05
   0.27000	3.4502699537867390e+07	6.2717417443633475e+05
   0.27100	3.3744427517534740e+07	6.1794394007009675e+05
   0.27200	3.3005504385798614e+07	6.0888282154500217e+05
   0.27300	3.2285373426353429e+07	5.9998711947583628e+05
   0.27400	3.1583495734379008e+07	5.9125322708752914e+05
   0.27500	3.0899349589851711e+07	5.8267762760331458e+05
   0.27600	3.0232429854887359e+07	5.7425689171473554e+05
   0.27700	2.9582247394119315e+07	5.6598767513067555e+05
   0.27800	2.8948328517158486e+07	5.5786671620270493e+05
   0.27900	2.8330214442225777e+07	5.4989083362412942e+05
   0.28000	2.7727460780086670e+07	5.4205692420022679e+05
   0.28100	2.7139599121525418e+07	5.3436196601444029e+05
   0.28200	2.6566214550962590e+07	5.2680301608618023e+05
   0.28300	2.6006905008662373e+07	5.1937720277576882e+05
   0.28400	2.5461280852633484e+07	5.1208172383596917e+05
   0.28500	2.4928964436802886e+07	5.0491384452265082e+05
   0.28600	2.4409589704809234e+07	4.9787089576261869e+05
   0.28700	2.3902801798789173e+07	4.9095027237670473e+05
   0.28800	2.3408256682558432e+07	4.8414943135629006e+05
   0.28900	2.2925620778614905e+07	4.7746589019149181e+05
   0.29000	2.2454542100545015e+07	4.7089722938440292e+05
   0.29100	2.1994708526328120e+07	4.6444109068924317e+05
   0.29200	2.1545817308971010e+07	4.5809517127155268e+05
   0.29300	2.1107574766770285e+07	4.5185722224111104e+05
   0.29400	2.0679695984729651e+07	4.4572504722802393e+05
   0.29500	2.0261904526698127e+07	4.3969650100058073e+05
   0.29600	1.9853932157812193e+07	4.3376948812353658e+05
   0.29700	1.9455518576843455e+07	4.2794196165551915e+05
   0.29800	1.9066411158068459e+07	4.2221192188430572e+05
   0.29900	1.8686343064764611e+07	4.1657741833357123e+05
   0.30000	1.8315077443210900e+07	4.1103654842890729e+05
   0.30100	1.7952384342755754e+07	4.0558745296884089e+05
   0.30200	1.7598040494498629e+07	4.0022831501058687e+05
   0.30300	1.7251829097706903e+07	3.9495735878761497e+05
   0.30400	1.6913539613675963e+07	3.8977284865803365e+05
   0.30500	1.6582967566752156e+07	3.8467308808282518e+05
   0.30600	1.6259914352248468e+07	3.7965641863300145e+05
   0.30700	1.5944187050995210e+07	3.7472121902477968e+05
   0.30800	1.5635581697624972e+07	3.6986590673101769e+05
   0.30900	1.5333917074054604e+07	3.6508893696164200e+05
   0.31000	1.5039017091526514e+07	3.6038879912451393e+05
   0.31100	1.4750710630884627e+07	3.5576401597222476e+05
   0.31200	1.4468831388272837e+07	3.5121314277255163e+05
   0.31300	1.4193217726057587e+07	3.4673476650185307e+05
   0.31400	1.3923712528782155e+07	3.4232750506070623e+05
   0.31500	1.3660163063969579e+07	3.3799000651111221e+05
   0.31600	1.3402420847597362e+07	3.3372094833461661e+05
   0.31700	1.3150328752906352e+07	3.2951903873336059e+05
   0.31800	1.2903747052259635e+07	3.2538301584471564e+05
   0.31900	1.2662539862156786e+07	3.2131164495539234e+05
   0.32000	1.2426575026874010e+07	3.1730371784307848e+05
   0.32100	1.2195724005945258e+07	3.1335805213582440e+05
   0.32200	1.1969861765346121e+07	3.0947349068864947e+05
   0.32300	1.1748866672249457e+07	3.0564890097686043e+05
   0.32400	1.1532620393225210e+07	3.0188317450558965e+05
   0.32500	1.1321007795763269e+07	2.9817522623507562e+05
   0.32600	1.1113906942692315e+07	2.9452399563660525e+05
   0.32700	1.0911209307995619e+07	2.9092844608308910e+05
   0.32800	1.0712809270008085e+07	2.8738756264095049e+05
   0.32900	1.0518604025892559e+07	2.8390035155840986e+05
   0.33000	1.0328493508862816e+07	2.8046583976718818e+05
   0.33100	1.0142380308056882e+07	2.7708307439724240e+05
   0.33200	9.9601695909695085e+06	2.7375112230415805e+05
   0.33300	9.7817690283548404e+06	2.7046906960883603e+05
   0.33400	9.6070887215148192e+06	2.6723602124912199e+05
   0.33500	9.4360333821991608e+06	2.6405110184111068e+05
   0.33600	9.2685181347899511e+06	2.6091345520294760e+05
   0.33700	9.1044603148279022e+06	2.5782224259325440e+05
   0.33800	8.9437794056237508e+06	2.5477664231065547e+05
   0.33900	8.7863969768517222e+06	2.5177584930352870e+05
   0.34000	8.6322366250573322e+06	2.4881907478969259e+05
   0.34100	8.4812239160157740e+06	2.4590554588575216e+05
   0.34200	8.3332863288775450e+06	2.4303450524583340e+05
   0.34300	8.1883532020421065e+06	2.4020521070944512e+05
   0.34400	8.0463495808052281e+06	2.3741693600739641e+05
   0.34500	7.9072086507534757e+06	2.3466897038724294e+05
   0.34600	7.7708652931169542e+06	2.3196061719927873e+05
   0.34700	7.6372560374124097e+06	2.2929119358107843e+05
   0.34800	7.5063190155287795e+06	2.2666003014988537e+05
   0.34900	7.3779939172080774e+06	2.2406647070263056e+05
   0.35000	7.2522219468748383e+06	2.2150987192337465e+05
   0.35100	7.1289457817706205e+06	2.1898960309797080e+05
   0.35200	7.0081095313503109e+06	2.1650504583575239e+05
   0.35300	6.8896538667102773e+06	2.1405559465076038e+05
   0.35400	6.7735258643608913e+06	2.1164065666529414e+05
   0.35500	6.6596739100865219e+06	2.0925965046826191e+05
   0.35600	6.5480476632982157e+06	2.0691200586515447e+05
   0.35700	6.4385980224454468e+06	2.0459716363408088e+05
   0.35800	6.3312770914519252e+06	2.0231457528770447e+05
   0.35900	6.2260381471433453e+06	2.0006370284092234e+05
   0.36000	6.1228356076351013e+06	1.9784401858413580e+05
   0.36100	6.0216250016491031e+06	1.9565500486196383e+05
   0.36200	5.9223590897723632e+06	1.9349615455391735e+05
   0.36300	5.8249957041022619e+06	1.9136697083837399e+05
   0.36400	5.7294936942902058e+06	1.8926696626571863e+05
   0.36500	5.6358129005165165e+06	1.8719566255901355e+05
   0.36600	5.5439141272477424e+06	1.8515259041938296e+05
   0.36700	5.4537591177526517e+06	1.8313728933598901e+05
   0.36800	5.3653105293525551e+06	1.8114930740048052e+05
   0.36900	5.2785319093838232e+06	1.7918820112579834e+05
   0.37000	5.1933876718494836e+06	1.7725353526922487e+05
   0.37100	5.1098399910977483e+06	1.7534488323158407e+05
   0.37200	5.0278550804969491e+06	1.7346182686826302e+05
   0.37300	4.9473999491649801e+06	1.7160395573277131e+05
   0.37400	4.8684423813403537e+06	1.6977086691694139e+05
   0.37500	4.7909509163368577e+06	1.6796216489481757e+05
   0.37600	4.7148948290636772e+06	1.6617746137014043e+05
   0.37700	4.6402441110935118e+06	1.6441637512733534e+05
   0.37800	4.5669694522626642e+06	1.6267853188591657e+05
   0.37900	4.4950422227860624e+06	1.6096356415822098e+05
   0.38000	4.4244319721721290e+06	1.5927111158229032e+05
   0.38100	4.3551114846660485e+06	1.5760082076974874e+05
   0.38200	4.2870541704889592e+06	1.5595234468535645e+05
   0.38300	4.2202340499896714e+06	1.5432534251822004e+05
   0.38400	4.1546257382338154e+06	1.5271947955590612e+05
   0.38500	4.0902044300180948e+06	1.5113442706138673e+05
   0.38600	4.0269458852960230e+06	1.4956986215274612e+05
   0.38700	3.9648264150035912e+06	1.4802546768558081e+05
   0.38800	3.9038228672727691e+06	1.4650093213802669e+05
   0.38900	3.8439106033536755e+06	1.4499594988942347e+05
   0.39000	3.7850675889130714e+06	1.4351022109723312e+05
   0.39100	3.7272722848186232e+06	1.4204345118571303e+05
   0.39200	3.6705036348878639e+06	1.4059535074159296e+05
   0.39300	3.6147410539675169e+06	1.3916563541205032e+05
   0.39400	3.5599644163342956e+06	1.3775402580492786e+05
   0.39500	3.5061540444069030e+06	1.3636024739113965e+05
   0.39600	3.4532906977606011e+06	1.3498403040921269e+05
   0.39700	3.4013555624359902e+06	1.3362510977191254e+05
   0.39800	3.3503286048988951e+06	1.3228322530039412e+05
   0.39900	3.3001918991902671e+06	1.3095812162413077e+05
   0.40000	3.2509279132054332e+06	1.2964954775760122e+05
   0.40100	3.2025194991680542e+06	1.2835725701537693e+05
   0.40200	3.1549498843550067e+06	1.2708100692903838e+05
   0.40300	3.1082026620656964e+06	1.2582055916587680e+05
   0.40400	3.0622617828286202e+06	1.2457567944933918e+05
   0.40500	3.0171115458381749e+06	1.2334613748117557e+05
   0.40600	2.9727365906158942e+06	1.2213170686524831e+05
   0.40700	2.9291205521636433e+06	1.2093216530498798e+05
   0.40800	2.8862487792691067e+06	1.1974729452165178e+05
   0.40900	2.8441069355793102e+06	1.1857687990235492e+05
   0.41000	2.8026809921511151e+06	1.1742071043063798e+05
   0.41100	2.7619572201942806e+06	1.1627857861849708e+05
   0.41200	2.7219221840011734e+06	1.1515028043984291e+05
   0.41300	2.6825627340586456e+06	1.1403561526535556e+05
   0.41400	2.6438660003360938e+06	1.1293438579870288e+05
   0.41500	2.6058193857455403e+06	1.1184639801409110e+05
   0.41600	2.5684094624811751e+06	1.1077146132335282e+05
   0.41700	2.5316242027677987e+06	1.0970938850887965e+05
   0.41800	2.4954518317749049e+06	1.0865999542976161e+05
   0.41900	2.4598808217601446e+06	1.0762310096476191e+05
   0.42000	2.4248998863607580e+06	1.0659852695646739e+05
   0.42100	2.3904979750286625e+06	1.0558609815658811e+05
   0.42200	2.3566642676060060e+06	1.0458564217237971e+05
   0.42300	2.3233881690364522e+06	1.0359698941416363e+05
   0.42400	2.2906593042089334e+06	1.0261997304392012e+05
   0.42500	2.2584666083692000e+06	1.0165442911714937e+05
   0.42600	2.2268001655468503e+06	1.0070019652760943e+05
   0.42700	2.1956502639323408e+06	9.9757116760998397e+04
   0.42800	2.1650073912486508e+06	9.8825033847921630e+04
   0.42900	2.1348622302378966e+06	9.7903794317808395e+04
   0.43000	2.1052056542588933e+06	9.6993247153756703e+04
   0.43100	2.0760287229934263e+06	9.6093243748285953e+04
   0.43200	2.0473226782577883e+06	9.5203637859977185e+04
   0.43300	2.0190789399175202e+06	9.4324285570981359e+04
   0.43400	1.9912883531839012e+06	9.3455045407848316e+04
   0.43500	1.9639427098916960e+06	9.2595778295805969e+04
   0.43600	1.9370339674035723e+06	9.1746347351510543e+04
   0.43700	1.9105542449344448e+06	9.0906617844098393e+04
   0.43800	1.8844958199653514e+06	9.0076457157007811e+04
   0.43900	1.8588511247436116e+06	8.9255734750554184e+04
   0.44000	1.8336127428674449e+06	8.8444322125242121e+04
   0.44100	1.8087734059532464e+06	8.7642092785798595e+04
   0.44200	1.7843259903824895e+06	8.6848922205911367e+04
   0.44300	1.7602628919871992e+06	8.6064687931461667e+04
   0.44400	1.7365772898080291e+06	8.5289269542549126e+04
   0.44500	1.7132624976707783e+06	8.4522548478479992e+04
   0.44600	1.6903119612534645e+06	8.3764408005388716e+04
   0.44700	1.6677192552233250e+06	8.3014733184486773e+04
   0.44800	1.6454780804413769e+06	8.2273410840925499e+04
   0.44900	1.6235822612335505e+06	8.1540329533259704e+04
   0.45000	1.6020257427257656e+06	8.0815379523499476e+04
   0.45100	1.5808025882419988e+06	8.0098452747737610e+04
   0.45200	1.5599064578687255e+06	7.9389442904610711e+04
   0.45300	1.5393316622219321e+06	7.8688245423639106e+04
   0.45400	1.5190726221245499e+06	7.7994757316923569e+04
   0.45500	1.4991238662555825e+06	7.7308877152128145e+04
   0.45600	1.4794800288539445e+06	7.6630505025976294e+04
   0.45700	1.4601358474760747e+06	7.5959542538249312e+04
   0.45800	1.4410861608050691e+06	7.5295892766276665e+04
   0.45900	1.4223259065107887e+06	7.4639460239908076e+04
   0.46000	1.4038501191591071e+06	7.3990150916957253e+04
   0.46100	1.3856534938314620e+06	7.3347872259222509e+04
   0.46200	1.3677312679574385e+06	7.2712533205996195e+04
   0.46300	1.3500787694358174e+06	7.2084044047973628e+04
   0.46400	1.3326914147421527e+06	7.1462316404629062e+04
   0.46500	1.3155647070793174e+06	7.0847263202012939e+04
