#	15000	0.001000	15.000000
   0.07800	4.7753979702011658e+10	7.2090879525815770e+07
   0.07900	4.4219777339477043e+10	6.8481793112527966e+07
   0.08000	4.0986543681351562e+10	6.5095650160364561e+07
   0.08100	3.8025418457662262e+10	6.1916158965575173e+07
   0.08200	3.5310610359720100e+10	5.8928394493291326e+07
   0.08300	3.2819039454918068e+10	5.6118669331163704e+07
   0.08400	3.0530024814383427e+10	5.3474418151580498e+07
   0.08500	2.8425011199148506e+10	5.0984094133412585e+07
   0.08600	2.6487329546373234e+10	4.8637075986954726e+07
   0.08700	2.4701986754347782e+10	4.6423584392646551e+07
   0.08800	2.3055480906239635e+10	4.4334606808957882e+07
   0.08900	2.1535638616620251e+10	4.2361829730643734e+07
   0.09000	2.0131471647299076e+10	4.0497577588075675e+07
   0.09100	1.8833050332853592e+10	3.8734757573802382e+07
   0.09200	1.7631391692258732e+10	3.7066809765813641e+07
   0.09300	1.6518360390182037e+10	3.5487661989826277e+07
   0.09400	1.5486580957344711e+10	3.3991688926687613e+07
   0.09500	1.4529242650137714e+10	3.2573680595810868e+07
   0.09600	1.3640132077265091e+10	3.1228815230220601e+07
   0.09700	1.2813763249007612e+10	2.9952621372935008e+07
   0.09800	1.2045140280869349e+10	2.8740941981595542e+07
   0.09900	1.1329709328562069e+10	2.7589909496069122e+07
   0.10000	1.0663315647499474e+10	2.6495923101930328e+07
   0.10100	1.0042165187573168e+10	2.5455627977582909e+07
   0.10200	9.4627902065614262e+09	2.4465896335075833e+07
   0.10300	8.9220184485782948e+09	2.3523810084439419e+07
   0.10400	8.4169454888284950e+09	2.2626644968918554e+07
   0.10500	7.9449098937229748e+09	2.1771856034079015e+07
   0.10600	7.5034708870966129e+09	2.0957064307642438e+07
   0.10700	7.0903882496797876e+09	2.0180044579268448e+07
   0.10800	6.7036042108170233e+09	1.9438714180526461e+07
   0.10900	6.3412271193074989e+09	1.8731122675140083e+07
   0.11000	6.0015167046853800e+09	1.8055442378380127e+07
   0.11100	5.6828707617128429e+09	1.7409959632347368e+07
   0.11200	5.3838131097128010e+09	1.6793066770928387e+07
   0.11300	5.1029826949560585e+09	1.6203254714519452e+07
   0.11400	4.8390857272811279e+09	1.5639108305799412e+07
   0.11500	4.5909530544464626e+09	1.5099300618713716e+07
   0.11600	4.3575204076053400e+09	1.4582584634441935e+07
   0.11700	4.1378034804169698e+09	1.4087786947196431e+07
   0.11800	3.9308913232331591e+09	1.3613802855521282e+07
   0.11900	3.7359403314841552e+09	1.3159591817727219e+07
   0.12000	3.5521687705322094e+09	1.2724173241771979e+07
   0.12100	3.3788517852793288e+09	1.2306622582530648e+07
   0.12200	3.2153168481644001e+09	1.1906067721783219e+07
   0.12300	3.0609396039432740e+09	1.1521685608402679e+07
   0.12400	2.9151400738829484e+09	1.1152699138179425e+07
   0.12500	2.7773791857779140e+09	1.0798374254487563e+07
   0.12600	2.6471555995663581e+09	1.0458017252603764e+07
   0.12700	2.5240028013329053e+09	1.0130972271946443e+07
   0.12800	2.4074864411736846e+09	9.8166189618266877e+06
   0.12900	2.2972018928052855e+09	9.5143703075056318e+06
   0.13000	2.1927720149527168e+09	9.2236706044477634e+06
   0.13100	2.0938450964815645e+09	8.9439935696562938e+06
   0.13200	2.0001407869230790e+09	8.6748374238998275e+06
   0.13300	1.9113085576155765e+09	8.4157261128814686e+06
   0.13400	1.8270392865117438e+09	8.1662124616037458e+06
   0.13500	1.7470678063307250e+09	7.9258737524801353e+06
   0.13600	1.6711461171874869e+09	7.6943087395840622e+06
   0.13700	1.5990421632755077e+09	7.4711364154309407e+06
   0.13800	1.5305387045613766e+09	7.2559948566318331e+06
   0.13900	1.4654322755127687e+09	7.0485401428689603e+06
   0.14000	1.4035322236008129e+09	6.8484453440687656e+06
   0.14100	1.3446598209680078e+09	6.6553995710384641e+06
   0.14200	1.2886474432410171e+09	6.4691070851901071e+06
   0.14300	1.2353378099996939e+09	6.2892864633050170e+06
   0.14400	1.1845832818957288e+09	6.1156698135935469e+06
   0.14500	1.1362452098509717e+09	5.9480020395828588e+06
   0.14600	1.0901933321615689e+09	5.7860401486208690e+06
   0.14700	1.0463052156934210e+09	5.6295526020196080e+06
   0.14800	1.0044657376807928e+09	5.4783187040777626e+06
   0.14900	9.6456660493641424e+08	5.3321280274216207e+06
   0.15000	9.2650590755101001e+08	5.1907798722875323e+06
   0.15100	8.9018652215385020e+08	5.0540828467985913e+06
   0.15200	8.5551534048111033e+08	4.9218545984994117e+06
   0.15300	8.2240766555198300e+08	4.7939212462081211e+06
   0.15400	7.9078365343560040e+08	4.6701167184788529e+06
   0.15500	7.6056800692581892e+08	4.5502823566275612e+06
   0.15600	7.3168969030804169e+08	4.4342665402467828e+06
   0.15700	7.0408166364657724e+08	4.3219243338064989e+06
   0.15800	6.7768063514686215e+08	4.2131171530336402e+06
   0.15900	6.5242683026196575e+08	4.1077124498512121e+06
   0.16000	6.2826377631807137e+08	4.0055834147399403e+06
   0.16100	6.0513810153002465e+08	3.9066086954613277e+06
   0.16200	5.8299934736630619e+08	3.8106721311514899e+06
   0.16300	5.6179979330370378e+08	3.7176625008605672e+06
   0.16400	5.4149429308612382e+08	3.6274732856732532e+06
   0.16500	5.2204012167004222e+08	3.5400024436024125e+06
   0.16600	5.0339683210155338e+08	3.4551521965002050e+06
   0.16700	4.8552612162733221e+08	3.3728288282798938e+06
   0.16800	4.6839170639452916e+08	3.2929424937868710e+06
   0.16900	4.5195920414306033e+08	3.2154070376996421e+06
   0.17000	4.3619521409636444e+08	3.1401398917513625e+06
   0.17100	4.2106830725255084e+08	3.0670619582830784e+06
   0.17200	4.0654930678346038e+08	2.9960973776296079e+06
   0.17300	3.9261052690268052e+08	2.9271733266691486e+06
   0.17400	3.7922568886618406e+08	2.8602198811607086e+06
   0.17500	3.6636984213876057e+08	2.7951698850422092e+06
   0.17600	3.5401929038224316e+08	2.7319588263014304e+06
   0.17700	3.4215152194615728e+08	2.6705247190555581e+06
   0.17800	3.3074514456418848e+08	2.6108079914971106e+06
   0.17900	3.1977982398086089e+08	2.5527513793846108e+06
   0.18000	3.0923622625226557e+08	2.4962998247756199e+06
   0.18100	2.9909596348262304e+08	2.4414003797177388e+06
   0.18200	2.8934154277508855e+08	2.3880021146300286e+06
   0.18300	2.7995631819057482e+08	2.3360560311230579e+06
   0.18400	2.7092444552261001e+08	2.2855149790205401e+06
   0.18500	2.6223083970942324e+08	2.2363335773593383e+06
   0.18600	2.5386113471667013e+08	2.1884681391575662e+06
   0.18700	2.4580164573553187e+08	2.1418765997526436e+06
   0.18800	2.3803933355141670e+08	2.0965184485225384e+06
   0.18900	2.3056130048476890e+08	2.0523547082728946e+06
   0.19000	2.2335565986498868e+08	2.0093478776899101e+06
   0.19100	2.1641116106932822e+08	1.9674618241206154e+06
   0.19200	2.0971707230432060e+08	1.9266617192972798e+06
   0.19300	2.0326315421461743e+08	1.8869139859743544e+06
   0.19400	1.9703963495809671e+08	1.8481862470017085e+06
   0.19500	1.9103718665898311e+08	1.8104472767115221e+06
   0.19600	1.8524690315642971e+08	1.7736669545029411e+06
   0.19700	1.7966027897134256e+08	1.7378162205149338e+06
   0.19800	1.7427196437386274e+08	1.7028667585632442e+06
   0.19900	1.6907120563737890e+08	1.6687912491293126e+06
   0.20000	1.6405059835126844e+08	1.6355636043332666e+06
   0.20100	1.5920306455612403e+08	1.6031586365102492e+06
   0.20200	1.5452183686456937e+08	1.5715520229990373e+06
   0.20300	1.5000044342589551e+08	1.5407202724679874e+06
   0.20400	1.4563269368593171e+08	1.5106406927042939e+06
   0.20500	1.4141266489656404e+08	1.4812913597964311e+06
   0.20600	1.3733468933213776e+08	1.4526510886433232e+06
   0.20700	1.3339330743336476e+08	1.4246994083227597e+06
   0.20800	1.2958312851163612e+08	1.3974165556381962e+06
   0.20900	1.2589919846611297e+08	1.3707834440332772e+06
   0.21000	1.2233677212767126e+08	1.3447816167201630e+06
   0.21100	1.1889130353631929e+08	1.3193932231236759e+06
   0.21200	1.1555843671296257e+08	1.2946009963090201e+06
   0.21300	1.1233399689827399e+08	1.2703882313477800e+06
   0.21400	1.0921398223304296e+08	1.2467387645791783e+06
   0.21500	1.0619455585589157e+08	1.2236369537257343e+06
   0.21600	1.0327203839566210e+08	1.2010676588244943e+06
   0.21700	1.0044290083711065e+08	1.1790162239369364e+06
   0.21800	9.7703757739784941e+07	1.1574684596024733e+06
   0.21900	9.5051360791133940e+07	1.1364106260022076e+06
   0.22000	9.2482592675990179e+07	1.1158294168012196e+06
   0.22100	8.9994461245594889e+07	1.0957119436392225e+06
   0.22200	8.7584093970298335e+07	1.0760457212408811e+06
   0.22300	8.5248732660974249e+07	1.0568186531184793e+06
   0.22400	8.2985728445035487e+07	1.0380190178409368e+06
   0.22500	8.0792536983737975e+07	1.0196354558444223e+06
   0.22600	7.8666667724422827e+07	1.0016569619808920e+06
   0.22700	7.6605713855568528e+07	9.8407288000542519e+05
   0.22800	7.4607425955648780e+07	9.6687288492387417e+05
   0.22900	7.2669641698470086e+07	9.5004696439045540e+05
   0.23000	7.0790282130663127e+07	9.3358540797095431e+05
   0.23100	6.8967348123084337e+07	9.1747879681771179e+05
   0.23200	6.7198916987318888e+07	9.0171799373896653e+05
   0.23300	6.5483139248955622e+07	8.8629413364593417e+05
   0.23400	6.3818235569757894e+07	8.7119861436176917e+05
   0.23500	6.2202493811280206e+07	8.5642308777728211e+05
   0.23600	6.0634266232881919e+07	8.4195945133897662e+05
   0.23700	5.9111966817467272e+07	8.2779983985562669e+05
   0.23800	5.7634068718638435e+07	8.1393661761023884e+05
   0.23900	5.6199101823283471e+07	8.0036237076483853e+05
   0.24000	5.4805650423939012e+07	7.8706990004608349e+05
   0.24100	5.3452350995565243e+07	7.7405221370024525e+05
   0.24200	5.2137890071654692e+07	7.6130252070660947e+05
   0.24300	5.0861002214860253e+07	7.4881422423883376e+05
   0.24400	4.9620468077581055e+07	7.3658091536426335e+05
   0.24500	4.8415075239835851e+07	7.2459637154191860e+05
   0.24600	4.7243678344693735e+07	7.1285455238864140e+05
   0.24700	4.6105188976993270e+07	7.0134958911358542e+05
   0.24800	4.4998557672445655e+07	6.9007577712354343e+05
   0.24900	4.3922772378388196e+07	6.7902757081105083e+05
   0.25000	4.2876856981049284e+07	6.6819957852731028e+05
   0.25100	4.1859869896207899e+07	6.5758655773270503e+05
   0.25200	4.0870902720287815e+07	6.4718341031797463e+05
   0.25300	3.9909078939075075e+07	6.3698517808942532e+05
   0.25400	3.8973552691389412e+07	6.2698703841182590e+05
   0.25500	3.8063507585172191e+07	6.1718430000290996e+05
   0.25600	3.7178155563580789e+07	6.0757239887366211e+05
   0.25700	3.6316735818797387e+07	5.9814689440880832e+05
   0.25800	3.5478513751375087e+07	5.8890346558216552e+05
   0.25900	3.4662779973049723e+07	5.7983790730172815e+05
   0.26000	3.3868849351048015e+07	5.7094612687958195e+05
   0.26100	3.3096060092019070e+07	5.6222414062193723e+05
   0.26200	3.2343772863806255e+07	5.5366807053477014e+05
   0.26300	3.1611464803439718e+07	5.4527412866795924e+05
   0.26400	3.0898595901439037e+07	5.3703860638731695e+05
   0.26500	3.0204396098897595e+07	5.2895790924522304e+05
   0.26600	2.9528310255952161e+07	5.2102856149807747e+05
   0.26700	2.8869801688545898e+07	5.1324717770861497e+05
   0.26800	2.8228351490742516e+07	5.0561046008343459e+05
   0.26900	2.7603457884256225e+07	4.9811519589824264e+05
   0.27000	2.6994635594011284e+07	4.9075825500761863e+05
   0.27100	2.6401415248601709e+07	4.8353658743624156e+05
   0.27200	2.5823342804573461e+07	4.7644722104863403e+05
   0.27300	2.5259978993502341e+07	4.6948725929459895e+05
   0.27400	2.4710898790888373e+07	4.6265387902763416e+05
   0.27500	2.4175690905932393e+07	4.5594432839371677e+05
   0.27600	2.3653957291304547e+07	4.4935592478795105e+05
   0.27700	2.3145312672054317e+07	4.4288605287667149e+05
   0.27800	2.2649384092851393e+07	4.3653216268268559e+05
   0.27900	2.2165810482783236e+07	4.3029176773143100e+05
   0.28000	2.1694242236970745e+07	4.2416244325590681e+05
   0.28100	2.1234340814296916e+07	4.1814182445832220e+05
   0.28200	2.0785774186463557e+07	4.1222760541362211e+05
   0.28300	2.0348214641505476e+07	4.0641753888155770e+05
   0.28400	1.9921355423913181e+07	4.0070943403958902e+05
   0.28500	1.9504899338497300e+07	3.9510115341365751e+05
   0.28600	1.9098558421215568e+07	3.8959061140368780e+05
   0.28700	1.8702053622398529e+07	3.8417577285463980e+05
   0.28800	1.8315114501867101e+07	3.7885465167155676e+05
   0.28900	1.7937478935457733e+07	3.7362530947711424e+05
   0.29000	1.7568892832491789e+07	3.6848585431022930e+05
   0.29100	1.7209109863746490e+07	3.6343443936434289e+05
   0.29200	1.6857891199503504e+07	3.5846926176404028e+05
   0.29300	1.6515005257270344e+07	3.5358856137872266e+05
   0.29400	1.6180227458786782e+07	3.4879061967209092e+05
   0.29500	1.5853339995945454e+07	3.4407375858624734e+05
   0.29600	1.5534131605271712e+07	3.3943633945926517e+05
   0.29700	1.5222397350623164e+07	3.3487676197511744e+05
   0.29800	1.4917938413783636e+07	3.3039346314489614e+05
   0.29900	1.4620561892640380e+07	3.2598491631829267e+05
   0.30000	1.4330080606646389e+07	3.2164963022434595e+05
   0.30100	1.4046308281862313e+07	3.1738614873692871e+05
   0.30200	1.3769065346159674e+07	3.1319305047323834e+05
   0.30300	1.3498181130437691e+07	3.0906894716470694e+05
   0.30400	1.3233489955597915e+07	3.0501248225019476e+05
   0.30500	1.2974830971323742e+07	3.0102233005381702e+05
   0.30600	1.2722048000559440e+07	2.9709719498660456e+05
   0.30700	1.2474989389470071e+07	2.9323581077123532e+05
   0.30800	1.2233507862672551e+07	2.8943693968910008e+05
   0.30900	1.1997460383536946e+07	2.8569937184899207e+05
   0.31000	1.1766708019365244e+07	2.8202192447673401e+05
   0.31100	1.1541115811262703e+07	2.7840344122508104e+05
   0.31200	1.1320552648524594e+07	2.7484279150325985e+05
   0.31300	1.1104891147368107e+07	2.7133886982552690e+05
   0.31400	1.0894007533846451e+07	2.6789059517814987e+05
   0.31500	1.0687781530788425e+07	2.6449691040423681e+05
   0.31600	1.0486096248613365e+07	2.6115678160585670e+05
   0.31700	1.0288838079877106e+07	2.5786919756291527e+05
   0.31800	1.0095896597410714e+07	2.5463316916826644e+05
   0.31900	9.9071644559190143e+06	2.5144772887855905e+05
   0.32000	9.7225332797482852e+06	2.4831193082308024e+05
   0.32100	9.5419010939531811e+06	2.4522485037274103e+05
   0.32200	9.3651694821060449e+06	2.4218558296054247e+05
   0.32300	9.1922427375928145e+06	2.3919324347180215e+05
   0.32400	9.0230277811470535e+06	2.3624696576913510e+05
   0.32500	8.8574340811306406e+06	2.3334590223040554e+05
   0.32600	8.6953735764616951e+06	2.3048922329925856e+05
   0.32700	8.5367606020944659e+06	2.2767611704785287e+05
   0.32800	8.3815118169593122e+06	2.2490578875142909e+05
   0.32900	8.2295776990013160e+06	2.2217745528196206e+05
   0.33000	8.0808617026605811e+06	2.1949034756953735e+05
   0.33100	7.9352709734989200e+06	2.1684371804248428e+05
   0.33200	7.7927308774093818e+06	2.1423683737072026e+05
   0.33300	7.6531687745693997e+06	2.1166899144410450e+05
   0.33400	7.5165139605371179e+06	2.0913948101172899e+05
   0.33500	7.3826976092520459e+06	2.0664762133076956e+05
   0.33600	7.2516527178730974e+06	2.0419274182461717e+05
   0.33700	7.1233140533897411e+06	2.0177418575001831e+05
   0.33800	6.9976176954284562e+06	1.9939130994149472e+05
   0.33900	6.8744993861688972e+06	1.9704348490501169e+05
   0.34000	6.7538990392556991e+06	1.9473009442238259e+05
   0.34100	6.6357581353049604e+06	1.9245053482363964e+05
   0.34200	6.5200196767335944e+06	1.9020421469684871e+05
   0.34300	6.4066281440138612e+06	1.8799055460542889e+05
   0.34400	6.2955294533043588e+06	1.8580898681276216e+05
   0.34500	6.1866709154104032e+06	1.8365895501388551e+05
   0.34600	6.0800011960285036e+06	1.8153991407406429e+05
   0.34700	5.9754702772313515e+06	1.7945132977405173e+05
   0.34800	5.8730294201512206e+06	1.7739267856184577e+05
   0.34900	5.7726311288213897e+06	1.7536344731076012e+05
   0.35000	5.6742291151364809e+06	1.7336313308363190e+05
   0.35100	5.5777782648941763e+06	1.7139124290299410e+05
   0.35200	5.4832346048820270e+06	1.6944729352704593e+05
   0.35300	5.3905552709744610e+06	1.6753081123125969e+05
   0.35400	5.2996984772063550e+06	1.6564133159546717e+05
   0.35500	5.2106234857906289e+06	1.6377839929627380e+05
   0.35600	5.1232905780486232e+06	1.6194156790465332e+05
   0.35700	5.0376602860335754e+06	1.6013039982070366e+05
   0.35800	4.9536938742941245e+06	1.5834446625614804e+05
   0.35900	4.8713545969873788e+06	1.5658334690249016e+05
   0.36000	4.7906066164452750e+06	1.5484662956137076e+05
   0.36100	4.7114149783595521e+06	1.5313390996681672e+05
   0.36200	4.6337455877090106e+06	1.5144479161184750e+05
   0.36300	4.5575651854049508e+06	1.4977888557932116e+05
   0.36400	4.4828413256315067e+06	1.4813581037690522e+05
   0.36500	4.4095423538584281e+06	1.4651519177606114e+05
   0.36600	4.3376373855046555e+06	1.4491666265493463e+05
   0.36700	4.2670962852317626e+06	1.4333986284504723e+05
   0.36800	4.1978896468470600e+06	1.4178443898168733e+05
   0.36900	4.1299887737968755e+06	1.4025004435790193e+05
   0.37000	4.0633656602312084e+06	1.3873633878199363e+05
   0.37100	3.9979929726215475e+06	1.3724298843842957e+05
   0.37200	3.9338440319143389e+06	1.3576966575207221e+05
   0.37300	3.8708927962031192e+06	1.3431604925564426e+05
   0.37400	3.8091138439029655e+06	1.3288182346034254e+05
   0.37500	3.7484823574114423e+06	1.3146667872951803e+05
   0.37600	3.6889733306352464e+06	1.3007031130134394e+05
   0.37700	3.6305628160940558e+06	1.2869242322435079e+05
   0.37800	3.5732277630142807e+06	1.2733272208630736e+05
   0.37900	3.5169456620096094e+06	1.2599092083614683e+05
   0.38000	3.4616945310211694e+06	1.2466673767230198e+05
   0.38100	3.4074529016574528e+06	1.2335989593364221e+05
   0.38200	3.3541998059216989e+06	1.2207012399294542e+05
   0.38300	3.3019147633147794e+06	1.2079715515283959e+05
   0.38400	3.2505777683020425e+06	1.1954072754415082e+05
   0.38500	3.2001692781329863e+06	1.1830058402659623e+05
   0.38600	3.1506702010029312e+06	1.1707647209176207e+05
   0.38700	3.1020618845463088e+06	1.1586814376830880e+05
   0.38800	3.0543261046514455e+06	1.1467535552934671e+05
   0.38900	3.0074450545871034e+06	1.1349786820192714e+05
   0.39000	2.9614013344313172e+06	1.1233544687859585e+05
   0.39100	2.9161779407934314e+06	1.1118786083095662e+05
   0.39200	2.8717582568204757e+06	1.1005488342519468e+05
   0.39300	2.8281260424793605e+06	1.0893629203951068e+05
   0.39400	2.7852654251065864e+06	1.0783186798341748e+05
   0.39500	2.7431711287749573e+06	1.0674139439673843e+05
   0.39600	2.7018166374085960e+06	1.0566465840459846e+05
   0.39700	2.6611871699950108e+06	1.0460145305714755e+05
   0.39800	2.6212682760958783e+06	1.0355157501696046e+05
   0.39900	2.5820458276714170e+06	1.0251482448739692e+05
   0.40000	2.5435060111261904e+06	1.0149100514255124e+05
   0.40100	2.5056353195697810e+06	1.0047992405875225e+05
   0.40200	2.4684205452860720e+06	9.9481391647576005e+04
   0.40300	2.4318487724049673e+06	9.8495221590333909e+04
   0.40400	2.3959073697707239e+06	9.7521230774000622e+04
   0.40500	2.3605839840010880e+06	9.6559239228546721e+04
   0.40600	2.3258665327317510e+06	9.5609070065641950e+04
   0.40700	2.2917431980406926e+06	9.4670549418696130e+04
   0.40800	2.2582024200472683e+06	9.3743506384205204e+04
   0.40900	2.2252328906809483e+06	9.2827772964371310e+04
   0.41000	2.1928235476148529e+06	9.1923184010966012e+04
   0.41100	2.1609635683593410e+06	9.1029577170407123e+04
   0.41200	2.1296423645110503e+06	9.0146792830020000e+04
   0.41300	2.0988494446061961e+06	8.9274674092619549e+04
   0.41400	2.0685743404050032e+06	8.8413066793844540e+04
   0.41500	2.0388071517362627e+06	8.7561819421395427e+04
   0.41600	2.0095381903325547e+06	8.6720782993820976e+04
   0.41700	1.9807579748140874e+06	8.5889811012483071e+04
   0.41800	1.9524572258025608e+06	8.5068759414541593e+04
   0.41900	1.9246268611614220e+06	8.4257486526935536e+04
   0.42000	1.8972579913589242e+06	8.3455853021336850e+04
   0.42100	1.8703419149505841e+06	8.2663721870054374e+04
   0.42200	1.8438701141776729e+06	8.1880958302865794e+04
   0.42300	1.8178342506785174e+06	8.1107429764755798e+04
   0.42400	1.7922261613094630e+06	8.0343005874539682e+04
   0.42500	1.7670378540724516e+06	7.9587558384351680e+04
   0.42600	1.7422615041462674e+06	7.8840961139978128e+04
   0.42700	1.7178894500185787e+06	7.8103090042016003e+04
   0.42800	1.6939141897159920e+06	7.7373823007837811e+04
   0.42900	1.6703283771294230e+06	7.6653039934344328e+04
   0.43000	1.6471248184321693e+06	7.5940622661487156e+04
   0.43100	1.6242964685881431e+06	7.5236454936543494e+04
   0.43200	1.6018362514483209e+06	7.4540422417249909e+04
   0.43300	1.5797372786344718e+06	7.3852412666112708e+04
   0.43400	1.5579929434857816e+06	7.3172315076551924e+04
   0.43500	1.5365967746242653e+06	7.2500020809334732e+04
   0.43600	1.5155424328907528e+06	7.1835422760483765e+04
   0.43700	1.4948237083568724e+06	7.1178415529837599e+04
   0.43800	1.4744345174109987e+06	7.0528895390248610e+04
   0.43900	1.4543688999161692e+06	6.9886760257404007e+04
   0.44000	1.4346210164380409e+06	6.9251909660256031e+04
   0.44100	1.4151851455410051e+06	6.8624244712047876e+04
   0.44200	1.3960556811506490e+06	6.8003668081921787e+04
   0.44300	1.3772271299807911e+06	6.7390083967096754e+04
   0.44400	1.3586941090233740e+06	6.6783398065602814e+04
   0.44500	1.3404513430995394e+06	6.6183517549559983e+04
   0.44600	1.3224936624702765e+06	6.5590351038989465e+04
   0.44700	1.3048160005050625e+06	6.5003808576145711e+04
   0.44800	1.2874133914069654e+06	6.4423801600357670e+04
   0.44900	1.2702809679927281e+06	6.3850242923368140e+04
   0.45000	1.2534139595263815e+06	6.3283046705160334e+04
   0.45100	1.2368075089577681e+06	6.2722128470996919e+04
   0.45200	1.2204570051562630e+06	6.2167405094561625e+04
   0.45300	1.2043579620908403e+06	6.1618794732982737e+04
   0.45400	1.1885059817747548e+06	6.1076216796706292e+04
   0.45500	1.1728967523540419e+06	6.0539591927682879e+04
   0.45600	1.1575260462414767e+06	6.0008841977979275e+04
   0.45700	1.1423897182948103e+06	5.9483889988805851e+04
   0.45800	1.1274837040381560e+06	5.8964660169950752e+04
   0.45900	1.1128040179253954e+06	5.8451077879612138e+04
   0.46000	1.0983478282450631e+06	5.7943069357001892e+04
   0.46100	1.0841123058919662e+06	5.7440561469997432e+04
   0.46200	1.0700915048307772e+06	5.6943482445873422e+04
   0.46300	1.0562817417156494e+06	5.6451762085050337e+04
   0.46400	1.0426794039561994e+06	5.5965331240125328e+04
   0.46500	1.0292809482139040e+06	5.5484121797947759e+04
