#	15000	0.001000	15.000000
   0.22900	6.8477526400835811e+12	4.4784925061476288e+10
   0.23000	6.5551636701400303e+12	4.3247013562120613e+10
   0.23100	6.2762678156394385e+12	4.1768260807348152e+10
   0.23200	6.0103689553954648e+12	4.0346149075815926e+10
   0.23300	5.7568091439316914e+12	3.8978278011722008e+10
   0.23400	5.5149663663620732e+12	3.7662358681589600e+10
   0.23500	5.2842524341445449e+12	3.6396207955713257e+10
   0.23600	5.0641110123185908e+12	3.5177743195247681e+10
   0.23700	4.8540157694997842e+12	3.4004977227108364e+10
   0.23800	4.6534686425171426e+12	3.2876013589963100e+10
   0.23900	4.4619982081466826e+12	3.1789042035630032e+10
   0.24000	4.2791581549202070e+12	3.0742334271166077e+10
   0.24100	4.1045258484753643e+12	2.9734239927834370e+10
   0.24200	3.9377009843645093e+12	2.8763182743984982e+10
   0.24300	3.7783043226583403e+12	2.7827656949673889e+10
   0.24400	3.6259764990685049e+12	2.6926223841584541e+10
   0.24500	3.4803769076734507e+12	2.6057508537508186e+10
   0.24600	3.3411826506659814e+12	2.5220196900286274e+10
   0.24700	3.2080875508512153e+12	2.4413032621724232e+10
   0.24800	3.0808012229117104e+12	2.3634814457553055e+10
   0.24900	2.9590481997241030e+12	2.2884393605046352e+10
   0.25000	2.8425671102602334e+12	2.2160671215398174e+10
   0.25100	2.7311099058368203e+12	2.1462596033433125e+10
   0.25200	2.6244411316925596e+12	2.0789162157657341e+10
   0.25300	2.5223372410713457e+12	2.0139406914068554e+10
   0.25400	2.4245859491761514e+12	1.9512408837527657e+10
   0.25500	2.3309856245310386e+12	1.8907285754854576e+10
   0.25600	2.2413447154497832e+12	1.8323192964149296e+10
   0.25700	2.1554812094594197e+12	1.7759321505156189e+10
   0.25800	2.0732221236666428e+12	1.7214896515787655e+10
   0.25900	1.9944030241849858e+12	1.6689175670202703e+10
   0.26000	1.9188675728619094e+12	1.6181447694098700e+10
   0.26100	1.8464670996578262e+12	1.5691030953121305e+10
   0.26200	1.7770601991344211e+12	1.5217272110529350e+10
   0.26300	1.7105123496078022e+12	1.4759544850469315e+10
   0.26400	1.6466955536136370e+12	1.4317248663418888e+10
   0.26500	1.5854879984169036e+12	1.3889807690551649e+10
   0.26600	1.5267737353786599e+12	1.3476669623956047e+10
   0.26700	1.4704423770667317e+12	1.3077304659812277e+10
   0.26800	1.4163888110667563e+12	1.2691204501790922e+10
   0.26900	1.3645129295150015e+12	1.2317881412088209e+10
   0.27000	1.3147193734350840e+12	1.1956867307654705e+10
   0.27100	1.2669172910174258e+12	1.1607712899308107e+10
   0.27200	1.2210201090333330e+12	1.1269986871546713e+10
   0.27300	1.1769453166251687e+12	1.0943275100998844e+10
   0.27400	1.1346142607604492e+12	1.0627179911555326e+10
   0.27500	1.0939519526811006e+12	1.0321319364337494e+10
   0.27600	1.0548868847196917e+12	1.0025326580752525e+10
   0.27700	1.0173508568924648e+12	9.7388490969816017e+09
   0.27800	9.8127881271455212e+11	9.4615482483346729e+09
   0.27900	9.4660868371607764e+11	9.1930985819889565e+09
   0.28000	9.1328124216904443e+11	8.9331872967068977e+09
   0.28100	8.8123996156412939e+11	8.6815137082034721e+09
   0.28200	8.5043088440390637e+11	8.4377887389027605e+09
   0.28300	8.2080249690468042e+11	8.2017344308897972e+09
   0.28400	7.9230561022319226e+11	7.9730834809260912e+09
   0.28500	7.6489324784701807e+11	7.7515787964561977e+09
   0.28600	7.3852053880865344e+11	7.5369730715883598e+09
   0.28700	7.1314461640313770e+11	7.3290283820848722e+09
   0.28800	6.8872452210770581e+11	7.1275157984475126e+09
   0.28900	6.6522111441944385e+11	6.9322150162303934e+09
   0.29000	6.4259698234334973e+11	6.7429140027569981e+09
   0.29100	6.2081636327861499e+11	6.5594086594601736e+09
   0.29200	5.9984506506542310e+11	6.3815024991035833e+09
   0.29300	5.7965039196817004e+11	6.2090063371806946e+09
   0.29400	5.6020107438378687e+11	6.0417379968229408e+09
   0.29500	5.4146720207586084e+11	5.8795220265823345e+09
   0.29600	5.2342016074654449e+11	5.7221894304856567e+09
   0.29700	5.0603257176885547e+11	5.5695774097874928e+09
   0.29800	4.8927823491195605e+11	5.4215291158779364e+09
   0.29900	4.7313207390139374e+11	5.2778934138277969e+09
   0.30000	4.5757008466511572e+11	5.1385246560797710e+09
   0.30100	4.4256928612438849e+11	5.0032824658182831e+09
   0.30200	4.2810767339657471e+11	4.8720315295736799e+09
   0.30300	4.1416417328408740e+11	4.7446413986382580e+09
   0.30400	4.0071860193077863e+11	4.6209862988922405e+09
   0.30500	3.8775162453354828e+11	4.5009449486573963e+09
   0.30600	3.7524471700311481e+11	4.3844003842145538e+09
   0.30700	3.6318012947368280e+11	4.2712397926388674e+09
   0.30800	3.5154085156670825e+11	4.1613543516233840e+09
   0.30900	3.4031057931910681e+11	4.0546390759773088e+09
   0.31000	3.2947368369110669e+11	3.9509926705003853e+09
   0.31100	3.1901518057352014e+11	3.8503173889490814e+09
   0.31200	3.0892070221852655e+11	3.7525188988238087e+09
   0.31300	2.9917647002212732e+11	3.6575061517192554e+09
   0.31400	2.8976926859027399e+11	3.5651912589921193e+09
   0.31500	2.8068642102429309e+11	3.4754893725121202e+09
   0.31600	2.7191576536465384e+11	3.3883185702731786e+09
   0.31700	2.6344563213534668e+11	3.3035997466521111e+09
   0.31800	2.5526482293419482e+11	3.2212565071121216e+09
   0.31900	2.4736259001729312e+11	3.1412150671578264e+09
   0.32000	2.3972861682848895e+11	3.0634041553575101e+09
   0.32100	2.3235299942738660e+11	2.9877549202568564e+09
   0.32200	2.2522622877178119e+11	2.9142008410165043e+09
   0.32300	2.1833917381272192e+11	2.8426776416134930e+09
   0.32400	2.1168306536256818e+11	2.7731232084540024e+09
   0.32500	2.0524948069845251e+11	2.7054775112517676e+09
   0.32600	1.9903032886549814e+11	2.6396825270331931e+09
   0.32700	1.9301783664597119e+11	2.5756821671365008e+09
   0.32800	1.8720453516227795e+11	2.5134222070782709e+09
   0.32900	1.8158324708335706e+11	2.4528502191664453e+09
   0.33000	1.7614707440556393e+11	2.3939155077443151e+09
   0.33100	1.7088938678061423e+11	2.3365690469552054e+09
   0.33200	1.6580381036453732e+11	2.2807634209225006e+09
   0.33300	1.6088421716290854e+11	2.2264527662443633e+09
   0.33400	1.5612471484886880e+11	2.1735927167069778e+09
   0.33500	1.5151963703162177e+11	2.1221403501244199e+09
   0.33600	1.4706353395421057e+11	2.0720541372173159e+09
   0.33700	1.4275116360043607e+11	2.0232938924463351e+09
   0.33800	1.3857748319177628e+11	1.9758207267202513e+09
   0.33900	1.3453764105611844e+11	1.9295970019018290e+09
   0.34000	1.3062696885101054e+11	1.8845862870381451e+09
   0.34100	1.2684097412499422e+11	1.8407533162451618e+09
   0.34200	1.2317533320138623e+11	1.7980639481794133e+09
   0.34300	1.1962588436964270e+11	1.7564851270325825e+09
   0.34400	1.1618862137016611e+11	1.7159848449875202e+09
   0.34500	1.1285968715910342e+11	1.6765321060769062e+09
   0.34600	1.0963536794033759e+11	1.6380968913882825e+09
   0.34700	1.0651208745249387e+11	1.6006501255615964e+09
   0.34800	1.0348640149937091e+11	1.5641636445276983e+09
   0.34900	1.0055499271276424e+11	1.5286101644384303e+09
   0.35000	9.7714665537179993e+10	1.4939632517410464e+09
   0.35100	9.4962341426439255e+10	1.4601972943516998e+09
   0.35200	9.2295054242650879e+10	1.4272874738846531e+09
   0.35300	8.9709945848484070e+10	1.3952097388956890e+09
   0.35400	8.7204261884102905e+10	1.3639407790999453e+09
   0.35500	8.4775347720533035e+10	1.3334580005260644e+09
   0.35600	8.2420644581620773e+10	1.3037395015701413e+09
   0.35700	8.0137685827112549e+10	1.2747640499144733e+09
   0.35800	7.7924093389734497e+10	1.2465110602775712e+09
   0.35900	7.5777574359484940e+10	1.2189605729632812e+09
   0.36000	7.3695917708669571e+10	1.1920932331781931e+09
   0.36100	7.1676991151510559e+10	1.1658902710877850e+09
   0.36200	6.9718738132447021e+10	1.1403334825829644e+09
   0.36300	6.7819174937517120e+10	1.1154052107298322e+09
   0.36400	6.5976387923470856e+10	1.0910883278766012e+09
   0.36500	6.4188530859509346e+10	1.0673662183926691e+09
   0.36600	6.2453822376780693e+10	1.0442227620158578e+09
   0.36700	6.0770543520985794e+10	1.0216423177848060e+09
   0.36800	5.9137035403659630e+10	9.9960970853443170e+08
   0.36900	5.7551696947895935e+10	9.7811020593327153e+08
   0.37000	5.6012982724475075e+10	9.5712951604235685e+08
   0.37100	5.4519400874538513e+10	9.3665376537610209e+08
   0.37200	5.3069511115127296e+10	9.1666948744646156e+08
   0.37300	5.1661922824068161e+10	8.9716360977235913e+08
   0.37400	5.0295293200849075e+10	8.7812344133711159e+08
   0.37500	4.8968325500276352e+10	8.5953666047725105e+08
   0.37600	4.7679767335849335e+10	8.4139130318680954e+08
   0.37700	4.6428409049925072e+10	8.2367575182175899e+08
   0.37800	4.5213082147875763e+10	8.0637872418989956e+08
   0.37900	4.4032657793566040e+10	7.8948926301207030e+08
   0.38000	4.2886045363595146e+10	7.7299672574110651e+08
   0.38100	4.1772191057862236e+10	7.5689077472550070e+08
   0.38200	4.0690076564120338e+10	7.4116136770523095e+08
   0.38300	3.9638717774287010e+10	7.2579874862770796e+08
   0.38400	3.8617163550377808e+10	7.1079343877225947e+08
   0.38500	3.7624494538021484e+10	6.9613622817201781e+08
   0.38600	3.6659822025605186e+10	6.8181816732250690e+08
   0.38700	3.5722286847182587e+10	6.6783055916663527e+08
   0.38800	3.4811058327358803e+10	6.5416495134619784e+08
   0.38900	3.3925333266443401e+10	6.4081312871036696e+08
   0.39000	3.3064334964236332e+10	6.2776710607201767e+08
   0.39100	3.2227312280881977e+10	6.1501912120307910e+08
   0.39200	3.1413538733293888e+10	6.0256162806044102e+08
   0.39300	3.0622311625716728e+10	5.9038729023426211e+08
   0.39400	2.9852951213053116e+10	5.7848897461083734e+08
   0.39500	2.9104799895641666e+10	5.6685974524247670e+08
   0.39600	2.8377221444228352e+10	5.5549285741713023e+08
   0.39700	2.7669600253926430e+10	5.4438175192076862e+08
   0.39800	2.6981340626011421e+10	5.3352004948578793e+08
   0.39900	2.6311866076445988e+10	5.2290154541896069e+08
   0.40000	2.5660618670076302e+10	5.1252020440269446e+08
   0.40100	2.5027058379485756e+10	5.0237015546359229e+08
   0.40200	2.4410662467534359e+10	4.9244568710253102e+08
   0.40300	2.3810924892652863e+10	4.8274124258068705e+08
   0.40400	2.3227355735999241e+10	4.7325141535614562e+08
   0.40500	2.2659480649622410e+10	4.6397094466592526e+08
   0.40600	2.2106840324813446e+10	4.5489471124843961e+08
   0.40700	2.1568989979858521e+10	4.4601773320160127e+08
   0.40800	2.1045498866440052e+10	4.3733516197194630e+08
   0.40900	2.0535949793963802e+10	4.2884227847032696e+08
   0.41000	2.0039938671119106e+10	4.2053448930988193e+08
   0.41100	1.9557074064007935e+10	4.1240732316214889e+08
   0.41200	1.9086976770205524e+10	4.0445642722733295e+08
   0.41300	1.8629279408141369e+10	3.9667756381488943e+08
   0.41400	1.8183626021214256e+10	3.8906660703071690e+08
   0.41500	1.7749671696078617e+10	3.8161953956738925e+08
   0.41600	1.7327082194562534e+10	3.7433244959398395e+08
   0.41700	1.6915533598699257e+10	3.6720152774218613e+08
   0.41800	1.6514711968375118e+10	3.6022306418546695e+08
   0.41900	1.6124313011116732e+10	3.5339344580824757e+08
   0.42000	1.5744041763559292e+10	3.4670915346207118e+08
   0.42100	1.5373612284156366e+10	3.4016675930590880e+08
   0.42200	1.5012747356708956e+10	3.3376292422782832e+08
   0.42300	1.4661178204308434e+10	3.2749439534535152e+08
   0.42400	1.4318644213304131e+10	3.2135800358191979e+08
   0.42500	1.3984892666921654e+10	3.1535066131697845e+08
   0.42600	1.3659678488172955e+10	3.0946936010727674e+08
   0.42700	1.3342763991713154e+10	3.0371116847706515e+08
   0.42800	1.3033918644312840e+10	2.9807322977495146e+08
   0.42900	1.2732918833627491e+10	2.9255276009525543e+08
   0.43000	1.2439547644958157e+10	2.8714704626177633e+08
   0.43100	1.2153594645709505e+10	2.8185344387195992e+08
   0.43200	1.1874855677262758e+10	2.7666937539952075e+08
   0.43300	1.1603132653992102e+10	2.7159232835364270e+08
   0.43400	1.1338233369163567e+10	2.6661985349294490e+08
   0.43500	1.1079971307465639e+10	2.6174956309246263e+08
   0.43600	1.0828165463930395e+10	2.5697912926195201e+08
   0.43700	1.0582640169013372e+10	2.5230628231388578e+08
   0.43800	1.0343224919609232e+10	2.4772880917956194e+08
   0.43900	1.0109754215788815e+10	2.4324455187180188e+08
   0.44000	9.8820674030515003e+09	2.3885140599276492e+08
   0.44100	9.6600085198945122e+09	2.3454731928545684e+08
   0.44200	9.4434261505084705e+09	2.3033029022755772e+08
   0.44300	9.2321732824157124e+09	2.2619836666624027e+08
   0.44400	9.0261071688748722e+09	2.2214964449269497e+08
   0.44500	8.8250891958818703e+09	2.1818226635512105e+08
   0.44600	8.6289847536039104e+09	2.1429442040898365e+08
   0.44700	8.4376631120892334e+09	2.1048433910337803e+08
   0.44800	8.2509973011012535e+09	2.0675029800237942e+08
   0.44900	8.0688639939314528e+09	2.0309061464029512e+08
   0.45000	7.8911433950507908e+09	1.9950364740977108e+08
   0.45100	7.7177191314646864e+09	1.9598779448173937e+08
   0.45200	7.5484781476415968e+09	1.9254149275622708e+08
   0.45300	7.3833106038901291e+09	1.8916321684307897e+08
   0.45400	7.2221097780641737e+09	1.8585147807167730e+08
   0.45500	7.0647719704801044e+09	1.8260482352877250e+08
   0.45600	6.9111964119342909e+09	1.7942183512356725e+08
   0.45700	6.7612851747133465e+09	1.7630112867922422e+08
   0.45800	6.6149430864934797e+09	1.7324135304999521e+08
   0.45900	6.4720776470290880e+09	1.7024118926319504e+08
   0.46000	6.3325989475344639e+09	1.6729934968526894e+08
   0.46100	6.1964195926659031e+09	1.6441457721122652e+08
   0.46200	6.0634546250149832e+09	1.6158564447673857e+08
   0.46300	5.9336214520269480e+09	1.5881135309221587e+08
   0.46400	5.8068397752613058e+09	1.5609053289821100e+08
   0.46500	5.6830315219147596e+09	1.5342204124150521e+08
