#	15000	0.001000	15.000000
   0.17400	8.0546582330581069e+07	1.3734865965841147e+06
   0.17500	7.9197668347359583e+07	1.3595492479409601e+06
   0.17600	7.7871342673149437e+07	1.3457667738053289e+06
   0.17700	7.6567270836903200e+07	1.3321378921810258e+06
   0.17800	7.5291850543275192e+07	1.3186607140136084e+06
   0.17900	7.4041317520536780e+07	1.3053330413971688e+06
   0.18000	7.2811525525520563e+07	1.2921533061817838e+06
   0.18100	7.1602198337260172e+07	1.2791202699349648e+06
   0.18200	7.0419284836621925e+07	1.2662321160653101e+06
   0.18300	6.9259353925698102e+07	1.2534867302609761e+06
   0.18400	6.8118515897688285e+07	1.2408825959141874e+06
   0.18500	6.6996492077352904e+07	1.2284185169344449e+06
   0.18600	6.5898680381900012e+07	1.2160927641417731e+06
   0.18700	6.4822010036327630e+07	1.2039033289278597e+06
   0.18800	6.3762917657584429e+07	1.1918487567296501e+06
   0.18900	6.2721172776009217e+07	1.1799278916425044e+06
   0.19000	6.1701776581769504e+07	1.1681390720399034e+06
   0.19100	6.0701909820821829e+07	1.1564803708767467e+06
   0.19200	5.9718227249247931e+07	1.1449503886729304e+06
   0.19300	5.8750498781296387e+07	1.1335480157246075e+06
   0.19400	5.7803285263465405e+07	1.1222716739216563e+06
   0.19500	5.6874078473773584e+07	1.1111195325999074e+06
   0.19600	5.5959808356343441e+07	1.1000902487297929e+06
   0.19700	5.5060282060467832e+07	1.0891827497279150e+06
   0.19800	5.4179714583375126e+07	1.0783955202012048e+06
   0.19900	5.3315780023024887e+07	1.0677268083451597e+06
   0.20000	5.2465601936308652e+07	1.0571753280392380e+06
   0.20100	5.1628992105499461e+07	1.0467400541390044e+06
   0.20200	5.0809809357964844e+07	1.0364195496872473e+06
   0.20300	5.0006002768772781e+07	1.0262121496610624e+06
   0.20400	4.9214915396444470e+07	1.0161166190095947e+06
   0.20500	4.8436381519205764e+07	1.0061319685334387e+06
   0.20600	4.7673951446755685e+07	9.9625682242870436e+05
   0.20700	4.6925708971028201e+07	9.8648959455118713e+05
   0.20800	4.6189182321092635e+07	9.7682910871129204e+05
   0.20900	4.5464218657074936e+07	9.6727442290023412e+05
   0.21000	4.4754083266113408e+07	9.5782423330762784e+05
   0.21100	4.4057099435820930e+07	9.4847703057420684e+05
   0.21200	4.3370974124623626e+07	9.3923168332651758e+05
   0.21300	4.2695568437541157e+07	9.3008728203070932e+05
   0.21400	4.2033878432024233e+07	9.2104257899988454e+05
   0.21500	4.1384339785513647e+07	9.1209613748071529e+05
   0.21600	4.0744818363905534e+07	9.0324688057047082e+05
   0.21700	4.0115188250879809e+07	8.9449394226194860e+05
   0.21800	3.9498218317559198e+07	8.8583613854011416e+05
   0.21900	3.8892535278866008e+07	8.7727210013046442e+05
   0.22000	3.8296149435253650e+07	8.6880079107955063e+05
   0.22100	3.7708940940875500e+07	8.6042137666770595e+05
   0.22200	3.7133438297836155e+07	8.5213272704267944e+05
   0.22300	3.6568371412298530e+07	8.4393354197914840e+05
   0.22400	3.6011890675207190e+07	8.3582283681105392e+05
   0.22500	3.5463890414359607e+07	8.2779981738381530e+05
   0.22600	3.4926719420545824e+07	8.1986341041767818e+05
   0.22700	3.4399253117905341e+07	8.1201237589427421e+05
   0.22800	3.3879760683986604e+07	8.0424576794741745e+05
   0.22900	3.3368138078633305e+07	7.9656282341943949e+05
   0.23000	3.2866523615905415e+07	7.8896252139360690e+05
   0.23100	3.2373892376580220e+07	7.8144368660828273e+05
   0.23200	3.1888635533421990e+07	7.7400542031691072e+05
   0.23300	3.1410664551579993e+07	7.6664699617477471e+05
   0.23400	3.0941982840111438e+07	7.5936744176222256e+05
   0.23500	3.0481667295549281e+07	7.5216563386270253e+05
   0.23600	3.0028202128746346e+07	7.4504071010428341e+05
   0.23700	2.9581495716482975e+07	7.3799197501068807e+05
   0.23800	2.9143367638642684e+07	7.3101850701928639e+05
   0.23900	2.8712987764596026e+07	7.2411924423241871e+05
   0.24000	2.8288953688001003e+07	7.1729336775198940e+05
   0.24100	2.7871190353997756e+07	7.1054021487177256e+05
   0.24200	2.7461406456624981e+07	7.0385890625286417e+05
   0.24300	2.7058844539501537e+07	6.9724842646006308e+05
   0.24400	2.6662180877914712e+07	6.9070799078140804e+05
   0.24500	2.6271338832826857e+07	6.8423696570728114e+05
   0.24600	2.5887880940490101e+07	6.7783451734457957e+05
   0.24700	2.5511126955225810e+07	6.7149968380992895e+05
   0.24800	2.5139850672326982e+07	6.6523171814759006e+05
   0.24900	2.4773988197279867e+07	6.5903001513366017e+05
   0.25000	2.4415001071643617e+07	6.5289377846914332e+05
   0.25100	2.4062264432825144e+07	6.4682208914886834e+05
   0.25200	2.3714618985677730e+07	6.4081423297035333e+05
   0.25300	2.3372000003647380e+07	6.3486963297769660e+05
   0.25400	2.3035750584687371e+07	6.2898753465297993e+05
   0.25500	2.2705313652752012e+07	6.2316706683799881e+05
   0.25600	2.2379614977404546e+07	6.1740754863016517e+05
   0.25700	2.2058600040860515e+07	6.1170842780780676e+05
   0.25800	2.1743521420828324e+07	6.0606898343926936e+05
   0.25900	2.1433862051110204e+07	6.0048838404036372e+05
   0.26000	2.1128606965962682e+07	5.9496597999916982e+05
   0.26100	2.0827701939922109e+07	5.8950124599043489e+05
   0.26200	2.0532302511920359e+07	5.8409349925821344e+05
   0.26300	2.0241952926761791e+07	5.7874195081928268e+05
   0.26400	1.9955710311243847e+07	5.7344598024832935e+05
   0.26500	1.9673528045041729e+07	5.6820508402127714e+05
   0.26600	1.9396481650132462e+07	5.6301860949584155e+05
   0.26700	1.9124139371797509e+07	5.5788580483023892e+05
   0.26800	1.8855612546373628e+07	5.5280608014288987e+05
   0.26900	1.8590855842251826e+07	5.4777895795089297e+05
   0.27000	1.8330863550797138e+07	5.4280382126075251e+05
   0.27100	1.8075263721714806e+07	5.3787995644710248e+05
   0.27200	1.7823227956813812e+07	5.3300679921068344e+05
   0.27300	1.7574715702770360e+07	5.2818389151512866e+05
   0.27400	1.7330648185403511e+07	5.2341064402030018e+05
   0.27500	1.7090675060159359e+07	5.1868637739812798e+05
   0.27600	1.6854018160537556e+07	5.1401055507120187e+05
   0.27700	1.6620639833267858e+07	5.0938274194814009e+05
   0.27800	1.6391396309429625e+07	5.0480237924422178e+05
   0.27900	1.6165984268234184e+07	5.0026882035179238e+05
   0.28000	1.5943673880765248e+07	4.9578155120306660e+05
   0.28100	1.5724429529745230e+07	4.9134015451083024e+05
   0.28200	1.5509041391977603e+07	4.8694409732563217e+05
   0.28300	1.5297225982711300e+07	4.8259276501280966e+05
   0.28400	1.5088298902744344e+07	4.7828566909206629e+05
   0.28500	1.4882228318740467e+07	4.7402241311245610e+05
   0.28600	1.4679752860277312e+07	4.6980249091801594e+05
   0.28700	1.4480625790189976e+07	4.6562531645810400e+05
   0.28800	1.4284203004311988e+07	4.6149042142459081e+05
   0.28900	1.4090452975452067e+07	4.5739742573701707e+05
   0.29000	1.3900053827583632e+07	4.5334584747706464e+05
   0.29100	1.3712777633139297e+07	4.4933513052644324e+05
   0.29200	1.3528020915934810e+07	4.4536483032709500e+05
   0.29300	1.3345756513024155e+07	4.4143458594421047e+05
   0.29400	1.3166622447862567e+07	4.3754393911521661e+05
   0.29500	1.2990418759129390e+07	4.3369235884840920e+05
   0.29600	1.2816575485138075e+07	4.2987941890963720e+05
   0.29700	1.2645064668884143e+07	4.2610477363450750e+05
   0.29800	1.2476470128187271e+07	4.2236798748207832e+05
   0.29900	1.2310610343964104e+07	4.1866855718655576e+05
   0.30000	1.2146951761133336e+07	4.1500607817596314e+05
   0.30100	1.1985470964908551e+07	4.1138022203157441e+05
   0.30200	1.1826719829382118e+07	4.0779057395711896e+05
   0.30300	1.1670536539390367e+07	4.0423665297716460e+05
   0.30400	1.1516415159616204e+07	4.0071807158718532e+05
   0.30500	1.1364331509904874e+07	3.9723451592766319e+05
   0.30600	1.1214793147461096e+07	3.9378559202084114e+05
   0.30700	1.1067655937535757e+07	3.9037084348286787e+05
   0.30800	1.0922446931402128e+07	3.8698990146902023e+05
   0.30900	1.0779145872821083e+07	3.8364246660423343e+05
   0.31000	1.0638231270698834e+07	3.8032816271992424e+05
   0.31100	1.0499571983202856e+07	3.7704655342957785e+05
   0.31200	1.0362718512496745e+07	3.7379728589824034e+05
   0.31300	1.0227650085737891e+07	3.7058007457187289e+05
   0.31400	1.0094808945645653e+07	3.6739456232898851e+05
   0.31500	9.9640796218902133e+06	3.6424033478407445e+05
   0.31600	9.8350422291669864e+06	3.6111705557141837e+05
   0.31700	9.7076792112735622e+06	3.5802445174422313e+05
   0.31800	9.5824061065208092e+06	3.5496218201829947e+05
   0.31900	9.4591166119599361e+06	3.5192985034775507e+05
   0.32000	9.3374115270145983e+06	3.4892713540382514e+05
   0.32100	9.2172731285828128e+06	3.4595377722236526e+05
   0.32200	9.0990869789448678e+06	3.4300945188161760e+05
   0.32300	8.9827612424965966e+06	3.4009378293734428e+05
   0.32400	8.8679225730541646e+06	3.3720646353984630e+05
   0.32500	8.7545557270978689e+06	3.3434724477735814e+05
   0.32600	8.6430221010525897e+06	3.3151581686923315e+05
   0.32700	8.5332355023052339e+06	3.2871182026213466e+05
   0.32800	8.4248415291045886e+06	3.2593496224673459e+05
   0.32900	8.3178250194837470e+06	3.2318500602025638e+05
   0.33000	8.2125216771188844e+06	3.2046165772782668e+05
   0.33100	8.1088586825968046e+06	3.1776457553913229e+05
   0.33200	8.0065038391748983e+06	3.1509347978985950e+05
   0.33300	7.9054437621964924e+06	3.1244814376615075e+05
   0.33400	7.8059923774023037e+06	3.0982828665271885e+05
   0.33500	7.7080810799348112e+06	3.0723358234480355e+05
   0.33600	7.6113954436264662e+06	3.0466376432938525e+05
   0.33700	7.5159227606749311e+06	3.0211861690968229e+05
   0.33800	7.4219561680126125e+06	2.9959787333211442e+05
   0.33900	7.3294393888040679e+06	2.9710122276331799e+05
   0.34000	7.2380761460791491e+06	2.9462840984208224e+05
   0.34100	7.1478545209619133e+06	2.9217922770142480e+05
   0.34200	7.0590472721295487e+06	2.8975342142206663e+05
   0.34300	6.9716013456256781e+06	2.8735069470775768e+05
   0.34400	6.8852368959598504e+06	2.8497080433087779e+05
   0.34500	6.7999430489087049e+06	2.8261355340883596e+05
   0.34600	6.7159756947147455e+06	2.8027869943771354e+05
   0.34700	6.6332917116309199e+06	2.7796595953055995e+05
   0.34800	6.5516264843731159e+06	2.7567510041031108e+05
   0.34900	6.4709693145804144e+06	2.7340593325663585e+05
   0.35000	6.3915572495915424e+06	2.7115822659256303e+05
   0.35100	6.3133506563499896e+06	2.6893171103369509e+05
   0.35200	6.2360998370612385e+06	2.6672616442218289e+05
   0.35300	6.1597954028216964e+06	2.6454140696226206e+05
   0.35400	6.0846610318308054e+06	2.6237721807102999e+05
   0.35500	6.0106643942115773e+06	2.6023334013842340e+05
   0.35600	5.9375685201557186e+06	2.5810956001186313e+05
   0.35700	5.8653636622431986e+06	2.5600570540156501e+05
   0.35800	5.7942559071993716e+06	2.5392156618046592e+05
   0.35900	5.7242171303318907e+06	2.5185689739818266e+05
   0.36000	5.6550240145787774e+06	2.4981149610066391e+05
   0.36100	5.5866682327716453e+06	2.4778519816202443e+05
   0.36200	5.5193449361974644e+06	2.4577780311255742e+05
   0.36300	5.4530306110144835e+06	2.4378907662320655e+05
   0.36400	5.3875129594524475e+06	2.4181882420868709e+05
   0.36500	5.3227834439091934e+06	2.3986688887155332e+05
   0.36600	5.2590226771436399e+06	2.3793307974312262e+05
   0.36700	5.1962111070671575e+06	2.3601717385505853e+05
   0.36800	5.1341487548906365e+06	2.3411898574601184e+05
   0.36900	5.0728284613970900e+06	2.3223836552398419e+05
   0.37000	5.0124216542460686e+06	2.3037513066682091e+05
   0.37100	4.9529117424600860e+06	2.2852906753255904e+05
   0.37200	4.8941079023986757e+06	2.2669999833448653e+05
   0.37300	4.8360027067993209e+06	2.2488777975982230e+05
   0.37400	4.7787552511079852e+06	2.2309223802304704e+05
   0.37500	4.7223524474572511e+06	2.2131316970719161e+05
   0.37600	4.6666148140512649e+06	2.1955040503825175e+05
   0.37700	4.6115360657606302e+06	2.1780380690481424e+05
   0.37800	4.5572666445293045e+06	2.1607320896060232e+05
   0.37900	4.5037954021580359e+06	2.1435841633607732e+05
   0.38000	4.4509508898645211e+06	2.1265926643829411e+05
   0.38100	4.3987266829404440e+06	2.1097562833611970e+05
   0.38200	4.3472629707473777e+06	2.0930734367560680e+05
   0.38300	4.2965519094391353e+06	2.0765422675753644e+05
   0.38400	4.2464322097292803e+06	2.0601612208261082e+05
   0.38500	4.1968983456022395e+06	2.0439290416681438e+05
   0.38600	4.1480825006956696e+06	2.0278442131265168e+05
   0.38700	4.0999777737561380e+06	2.0119049569079559e+05
   0.38800	4.0524301853534197e+06	1.9961097853561523e+05
   0.38900	4.0054342084885496e+06	1.9804575012610565e+05
   0.39000	3.9591134113966739e+06	1.9649466605733227e+05
   0.39100	3.9134641823144984e+06	1.9495755669446744e+05
   0.39200	3.8683412484633471e+06	1.9343427956212615e+05
   0.39300	3.8237396305021131e+06	1.9192471984003368e+05
   0.39400	3.7797753110322738e+06	1.9042873926636667e+05
   0.39500	3.7364448566230657e+06	1.8894617567091025e+05
   0.39600	3.6936101403831695e+06	1.8747689300393133e+05
   0.39700	3.6512664288406572e+06	1.8602078181001058e+05
   0.39800	3.6095225538169458e+06	1.8457771043567613e+05
   0.39900	3.5683783045775681e+06	1.8314752397570334e+05
   0.40000	3.5277030390435751e+06	1.8173009189613140e+05
   0.40100	3.4874923604274387e+06	1.8032530907005697e+05
   0.40200	3.4478481947952961e+06	1.7893304936463741e+05
   0.40300	3.4087703322222005e+06	1.7755316465554078e+05
   0.40400	3.3701346236757366e+06	1.7618553023961550e+05
   0.40500	3.3319369768455606e+06	1.7483004580782176e+05
   0.40600	3.2942732995831431e+06	1.7348659109019517e+05
   0.40700	3.2571460774920136e+06	1.7215502438361017e+05
   0.40800	3.2204374755108538e+06	1.7083522591183634e+05
   0.40900	3.1841435033938270e+06	1.6952709932038808e+05
   0.41000	3.1483536417008187e+06	1.6823052947739538e+05
   0.41100	3.1130704932603054e+06	1.6694538099448173e+05
   0.41200	3.0781822318452210e+06	1.6567153946835661e+05
   0.41300	3.0436852911891658e+06	1.6440891291596592e+05
   0.41400	3.0096642811607737e+06	1.6315739139713507e+05
   0.41500	2.9761238099110941e+06	1.6191684520037824e+05
   0.41600	2.9429574715425959e+06	1.6068716435574082e+05
   0.41700	2.9101616157144969e+06	1.5946826050478348e+05
   0.41800	2.8778147939397357e+06	1.5826002851597359e+05
   0.41900	2.8459220429060734e+06	1.5706234455605136e+05
   0.42000	2.8143824237312670e+06	1.5587510357907898e+05
   0.42100	2.7831927711581849e+06	1.5469822119176661e+05
   0.42200	2.7524276917278576e+06	1.5353159687048325e+05
   0.42300	2.7220934286842388e+06	1.5237511186736196e+05
   0.42400	2.6920935630869567e+06	1.5122866527182082e+05
   0.42500	2.6624247315428308e+06	1.5009217618099353e+05
   0.42600	2.6331560566926547e+06	1.4896554868546515e+05
   0.42700	2.6042944802515614e+06	1.4784866957385591e+05
   0.42800	2.5757487991139693e+06	1.4674144245931180e+05
   0.42900	2.5475162449640720e+06	1.4564378998175662e+05
   0.43000	2.5196628163524223e+06	1.4455562024169604e+05
   0.43100	2.4921959590830747e+06	1.4347682450699786e+05
   0.43200	2.4650283769724867e+06	1.4240731014838940e+05
   0.43300	2.4381571623304570e+06	1.4134700299331881e+05
   0.43400	2.4116437416226761e+06	1.4029581527574215e+05
   0.43500	2.3854961392537700e+06	1.3925364317352235e+05
   0.43600	2.3596317566479631e+06	1.3822039804028539e+05
   0.43700	2.3340481372714615e+06	1.3719600879934232e+05
   0.43800	2.3088036893778113e+06	1.3618039127337476e+05
   0.43900	2.2839066632837635e+06	1.3517344575281022e+05
   0.44000	2.2592778692427343e+06	1.3417508710898604e+05
   0.44100	2.2349147666316237e+06	1.3318524727171037e+05
   0.44200	2.2108719497429268e+06	1.3220384586477489e+05
   0.44300	2.1871582358856173e+06	1.3123078761463304e+05
   0.44400	2.1636987398133902e+06	1.3026599094514581e+05
   0.44500	2.1404912789139231e+06	1.2930939051534889e+05
   0.44600	2.1175875934082121e+06	1.2836090917246051e+05
   0.44700	2.0949964317485939e+06	1.2742045543663467e+05
   0.44800	2.0726459878024093e+06	1.2648795103287112e+05
   0.44900	2.0505340509646938e+06	1.2556333343716181e+05
   0.45000	2.0287091481884443e+06	1.2464652898437784e+05
   0.45100	2.0071806522537530e+06	1.2373745018895222e+05
   0.45200	1.9858806003979091e+06	1.2283602193617907e+05
   0.45300	1.9648070509910234e+06	1.2194218412343967e+05
   0.45400	1.9440058798772220e+06	1.2105586599165808e+05
   0.45500	1.9234860006530320e+06	1.2017698359177739e+05
   0.45600	1.9031822988184697e+06	1.1930546496249821e+05
   0.45700	1.8830928459620168e+06	1.1844125268306528e+05
   0.45800	1.8632607540571922e+06	1.1758427925508386e+05
   0.45900	1.8436957544083479e+06	1.1673446436676805e+05
   0.46000	1.8243361431474180e+06	1.1589173887820743e+05
   0.46100	1.8051801604081390e+06	1.1505604753830945e+05
   0.46200	1.7862683900780864e+06	1.1422732551322733e+05
   0.46300	1.7676101159091033e+06	1.1340549577328634e+05
   0.46400	1.7491463941993748e+06	1.1259049206799913e+05
   0.46500	1.7308755557400985e+06	1.1178226153783531e+05
