#	15000	0.001000	15.000000
   0.03700	1.6924409483140605e+15	3.8042805329833960e+11
   0.03800	1.3621627785434135e+15	3.2323680296220465e+11
   0.03900	1.1033580292572481e+15	2.7584022859936346e+11
   0.04000	8.9845880092635225e+14	2.3635557101032007e+11
   0.04100	7.3517923715010462e+14	2.0331522063021588e+11
   0.04200	6.0463939044564138e+14	1.7554661906928027e+11
   0.04300	4.9943474667180144e+14	1.5211134481647809e+11
   0.04400	4.1437075117230300e+14	1.3225734123724370e+11
   0.04500	3.4540857073693169e+14	1.1536949186987207e+11
   0.04600	2.8907354713949062e+14	1.0094910744408282e+11
   0.04700	2.4292472913711962e+14	8.8591684725152222e+10
   0.04800	2.0499128850669688e+14	7.7963162666269180e+10
   0.04900	1.7353610590496556e+14	6.8791737147436798e+10
   0.05000	1.4740520829231428e+14	6.0854972345457291e+10
   0.05100	1.2564663182360166e+14	5.3965853026647591e+10
   0.05200	1.0742406253609564e+14	4.7968838289207260e+10
   0.05300	9.2128143607922641e+13	4.2734416857658829e+10
   0.05400	7.9240134676442500e+13	3.8153537415784935e+10
   0.05500	6.8329540443941336e+13	3.4134991417312599e+10
   0.05600	5.9079492139665180e+13	3.0601703275193588e+10
   0.05700	5.1219976705821148e+13	2.7487708159167061e+10
   0.05800	4.4514045333916961e+13	2.4737031508367565e+10
   0.05900	3.8783091348164672e+13	2.2302022998913116e+10
   0.06000	3.3870033266322852e+13	2.0141820806152573e+10
   0.06100	2.9641212916076824e+13	1.8221662814222546e+10
   0.06200	2.5996996123835891e+13	1.6511698940443291e+10
   0.06300	2.2849974584736918e+13	1.4986017861185165e+10
   0.06400	2.0123967660244223e+13	1.3622276696638138e+10
   0.06500	1.7759944395845531e+13	1.2401111538645342e+10
   0.06600	1.5704496122199922e+13	1.1305664973747765e+10
   0.06700	1.3911104208943584e+13	1.0321394610715557e+10
   0.06800	1.2344803573808498e+13	9.4356492982064571e+09
   0.06900	1.0974089548455316e+13	8.6373198872752590e+09
   0.07000	9.7718260539800391e+12	7.9166998859642487e+09
   0.07100	8.7162996989256787e+12	7.2652573347630854e+09
   0.07200	7.7875246503053008e+12	6.6754778080402327e+09
   0.07300	6.9682073147089980e+12	6.1407873536423635e+09
   0.07400	6.2445922025353359e+12	5.6553978751616774e+09
   0.07500	5.6042670465079863e+12	5.2141879494238205e+09
   0.07600	5.0367060695334033e+12	4.8126331045375013e+09
   0.07700	4.5332304749719658e+12	4.4467089006088114e+09
   0.07800	4.0857379406779043e+12	4.1128357476359520e+09
   0.07900	3.6872366185552124e+12	3.8078461215165830e+09
   0.08000	3.3319567713291616e+12	3.5289220042304854e+09
   0.08100	3.0146001432074502e+12	3.2735524275774174e+09
   0.08200	2.7307794012830439e+12	3.0394991663249106e+09
   0.08300	2.4767727510538784e+12	2.8247511417035699e+09
   0.08400	2.2490247060752578e+12	2.6275060348796730e+09
   0.08500	2.0445842798596965e+12	2.4461521653304749e+09
   0.08600	1.8608418209536611e+12	2.2792411351354303e+09
   0.08700	1.6953830019903486e+12	2.1254757762478428e+09
   0.08800	1.5462630758038572e+12	1.9836910403258929e+09
   0.08900	1.4117866926580376e+12	1.8528309571672406e+09
   0.09000	1.2902982892193909e+12	1.7319430263290854e+09
   0.09100	1.1804647943531072e+12	1.6201684551711464e+09
   0.09200	1.0810706807193593e+12	1.5167280557149894e+09
   0.09300	9.9093988523964709e+11	1.4209200997382553e+09
   0.09400	9.0931738898275464e+11	1.3321034777924223e+09
   0.09500	8.3520119199641785e+11	1.2496935038904030e+09
   0.09600	7.6778999763834290e+11	1.1731675273839328e+09
   0.09700	7.0644713539120068e+11	1.1020509214308190e+09
   0.09800	6.5058858385225781e+11	1.0359093947555852e+09
   0.09900	5.9962018276663257e+11	9.7434935509987628e+08
   0.10000	5.5309307986182092e+11	9.1701350205983686e+08
   0.10100	5.1059370907237573e+11	8.6357386575859082e+08
   0.10200	4.7172161401939276e+11	8.1373108113544679e+08
   0.10300	4.3615170928535236e+11	7.6721146579226208e+08
   0.10400	4.0358048334519312e+11	7.2376346763011634e+08
   0.10500	3.7371177438738898e+11	6.8315741434082842e+08
   0.10600	3.4630345899303192e+11	6.4518346285885978e+08
   0.10700	3.2113616871084906e+11	6.0964859450619864e+08
   0.10800	2.9800183715761859e+11	5.7637571027365685e+08
   0.10900	2.7672795592170636e+11	5.4520193746941245e+08
   0.11000	2.5715132958405829e+11	5.1597694074455619e+08
   0.11100	2.3911656625676254e+11	4.8856264819018269e+08
   0.11200	2.2249140708210501e+11	4.6283215996633446e+08
   0.11300	2.0715407376882336e+11	4.3866843600179803e+08
   0.11400	1.9299265422057391e+11	4.1596364954328680e+08
   0.11500	1.7991240570751807e+11	3.9461810492453182e+08
   0.11600	1.6782209942949460e+11	3.7453945982943887e+08
   0.11700	1.5663768520395529e+11	3.5564247347809678e+08
   0.11800	1.4628556992920328e+11	3.3784832026784241e+08
   0.11900	1.3669524100965608e+11	3.2108410480194485e+08
   0.12000	1.2780461004381439e+11	3.0528246135924143e+08
   0.12100	1.1956001412284117e+11	2.9038080390218067e+08
   0.12200	1.1190887086224104e+11	2.7632098192515206e+08
   0.12300	1.0480412965548305e+11	2.6304908682874313e+08
   0.12400	9.8203784453500504e+10	2.5051499821881390e+08
   0.12500	9.2066334407424667e+10	2.3867221768223283e+08
   0.12600	8.6355984743465347e+10	2.2747764474293047e+08
   0.12700	8.1041482700453384e+10	2.1689108355261335e+08
   0.12800	7.6091672990946991e+10	2.0687508232971394e+08
   0.12900	7.1479367761335693e+10	1.9739479603768718e+08
   0.13000	6.7180340430969070e+10	1.8841765468906805e+08
   0.13100	6.3169197277161354e+10	1.7991335013940099e+08
   0.13200	5.9424861499740303e+10	1.7185372685876405e+08
   0.13300	5.5928666570293961e+10	1.6421242967285663e+08
   0.13400	5.2661685319433434e+10	1.5696484042953005e+08
   0.13500	4.9607824951999443e+10	1.5008797932886806e+08
   0.13600	4.6752445782499695e+10	1.4356028483139813e+08
   0.13700	4.4080287643994148e+10	1.3736161881457454e+08
   0.13800	4.1578391290056534e+10	1.3147321011194704e+08
   0.13900	3.9235309008908638e+10	1.2587744713681400e+08
   0.14000	3.7040692083311134e+10	1.2055774471486306e+08
   0.14100	3.4984530161042580e+10	1.1549848689267778e+08
   0.14200	3.3056256201904282e+10	1.1068508332598908e+08
   0.14300	3.1246565926978649e+10	1.0610395967187491e+08
   0.14400	2.9547424713768696e+10	1.0174241562870459e+08
   0.14500	2.7951555510925419e+10	9.7588513274771154e+07
   0.14600	2.6451687214494747e+10	9.3631052333570942e+07
   0.14700	2.5041748951475681e+10	8.9859510618979365e+07
   0.14800	2.3715955672736855e+10	8.6263961351263374e+07
   0.14900	2.2468507667170479e+10	8.2835076810276642e+07
   0.15000	2.1294434584598228e+10	7.9564090395227581e+07
   0.15100	2.0188892379811882e+10	7.6442746426706910e+07
   0.15200	1.9147302701580414e+10	7.3463290046710998e+07
   0.15300	1.8165775639391277e+10	7.0618413204977453e+07
   0.15400	1.7240545662150185e+10	6.7901209352578461e+07
   0.15500	1.6367936730966475e+10	6.5305172239942990e+07
   0.15600	1.5544760342358253e+10	6.2824165836589143e+07
   0.15700	1.4767850247565908e+10	6.0452398285451278e+07
   0.15800	1.4034220839541986e+10	5.8184418594693534e+07
   0.15900	1.3341336333864819e+10	5.6015078909827463e+07
   0.16000	1.2686703272371197e+10	5.3939506409495518e+07
   0.16100	1.2067948257608242e+10	5.1953100312968358e+07
   0.16200	1.1483001324346193e+10	5.0051507370958850e+07
   0.16300	1.0929754981097069e+10	4.8230609232727394e+07
   0.16400	1.0406230350632868e+10	4.6486523313016087e+07
   0.16500	9.9107478039972095e+09	4.4815575730434425e+07
   0.16600	9.4416297989472752e+09	4.3214283763292030e+07
   0.16700	8.9973205271677647e+09	4.1679352225960895e+07
   0.16800	8.5764386176692600e+09	4.0207655118058167e+07
   0.16900	8.1775748480726595e+09	3.8796229199511811e+07
   0.17000	7.7994192445571022e+09	3.7442273489062317e+07
   0.17100	7.4408235698899794e+09	3.6143132438049369e+07
   0.17200	7.1006424709271946e+09	3.4896286770324036e+07
   0.17300	6.7778416198753090e+09	3.3699348217705086e+07
   0.17400	6.4714859126791391e+09	3.2550045643182784e+07
   0.17500	6.1806197047403765e+09	3.1446222144614916e+07
   0.17600	5.9043610356205702e+09	3.0385834149315525e+07
   0.17700	5.6419196648464775e+09	2.9366940487842001e+07
   0.17800	5.3925002507508106e+09	2.8387698075186267e+07
   0.17900	5.1554060925341415e+09	2.7446356707587641e+07
   0.18000	4.9299956996106339e+09	2.6541248249340877e+07
   0.18100	4.7156033372564592e+09	2.5670786534354210e+07
   0.18200	4.5116459812012625e+09	2.4833464648043185e+07
   0.18300	4.3175631097047825e+09	2.4027847839215882e+07
   0.18400	4.1327957572485399e+09	2.3252573605011027e+07
   0.18500	3.9568688820309534e+09	2.2506346023756299e+07
   0.18600	3.7893369086212687e+09	2.1787927319666658e+07
   0.18700	3.6298855632416964e+09	2.1096124687001780e+07
   0.18800	3.4779482583247499e+09	2.0429803250556156e+07
   0.18900	3.3331349907935357e+09	1.9787894857643642e+07
   0.19000	3.1950474138848543e+09	1.9169384096694592e+07
   0.19100	3.0633569666740556e+09	1.8573304002058160e+07
   0.19200	2.9377472122286325e+09	1.7998729679366838e+07
   0.19300	2.8178923201983490e+09	1.7444779338093750e+07
   0.19400	2.7035147413925972e+09	1.6910611799279526e+07
   0.19500	2.5943422450177908e+09	1.6395422500475209e+07
   0.19600	2.4900885382239637e+09	1.5898445454840027e+07
   0.19700	2.3905204768112483e+09	1.5418950511128170e+07
   0.19800	2.2954101293738809e+09	1.4956238641354248e+07
   0.19900	2.2045287825218234e+09	1.4509642424685312e+07
   0.20000	2.1176784635449781e+09	1.4078523964469893e+07
   0.20100	2.0346627895051420e+09	1.3662272507770129e+07
   0.20200	1.9552835311124198e+09	1.3260305260782508e+07
   0.20300	1.8793685858075900e+09	1.2872065712680683e+07
   0.20400	1.8067520756316884e+09	1.2497021089506781e+07
   0.20500	1.7372718792027733e+09	1.2134662010174064e+07
   0.20600	1.6707853628059242e+09	1.1784500750186769e+07
   0.20700	1.6071499478632145e+09	1.1446069838213917e+07
   0.20800	1.5462252676643796e+09	1.1118922390772978e+07
   0.20900	1.4878854964700258e+09	1.0802630928554764e+07
   0.21000	1.4320078309940815e+09	1.0496786071919268e+07
   0.21100	1.3784762912706029e+09	1.0200996000935841e+07
   0.21200	1.3271871385815427e+09	9.9148849155171495e+06
   0.21300	1.2780351214024513e+09	9.6380923383981455e+06
   0.21400	1.2309207921789389e+09	9.3702730732056387e+06
   0.21500	1.1857519529515438e+09	9.1110962135002017e+06
   0.21600	1.1424361950541034e+09	8.8602447694920674e+06
   0.21700	1.1008898261328213e+09	8.6174151142908130e+06
   0.21800	1.0610367202739283e+09	8.3823155656455439e+06
   0.21900	1.0227984902028180e+09	8.1546661284584776e+06
   0.22000	9.8610356168933463e+08	7.9341983019954422e+06
   0.22100	9.5088448334590673e+08	7.7206541747998931e+06
   0.22200	9.1707150515929890e+08	7.5137865023174882e+06
   0.22300	8.8460328109199405e+08	7.3133582994030491e+06
   0.22400	8.5342347503641343e+08	7.1191416043572137e+06
   0.22500	8.2347321730070639e+08	6.9309174382068058e+06
   0.22600	7.9470023412846673e+08	6.7484755748039596e+06
   0.22700	7.6705574710329914e+08	6.5716136210512184e+06
   0.22800	7.4048585840453064e+08	6.4001374058968779e+06
   0.22900	7.1494548439779675e+08	6.2338607600752134e+06
   0.23000	6.9039259984578490e+08	6.0726043531293999e+06
   0.23100	6.6678264219482350e+08	5.9161958089736328e+06
   0.23200	6.4407714673413205e+08	5.7644694647789709e+06
   0.23300	6.2224811971310067e+08	5.6172646098112352e+06
   0.23400	6.0125463063642228e+08	5.4744259120801976e+06
   0.23500	5.8105352713166070e+08	5.3358053308577659e+06
   0.23600	5.6161304423458409e+08	5.2012612022001147e+06
   0.23700	5.4289973443765438e+08	5.0706572444495717e+06
   0.23800	5.2488495856969631e+08	4.9438623158489158e+06
   0.23900	5.0754081504177004e+08	4.8207498783816304e+06
   0.24000	4.9083811249643433e+08	4.7011981774845663e+06
   0.24100	4.7475071051151431e+08	4.5850901433683569e+06
   0.24200	4.5925393541250354e+08	4.4723129565668069e+06
   0.24300	4.4432278117505074e+08	4.3627580124691250e+06
   0.24400	4.2993550825062579e+08	4.2563206625497798e+06
   0.24500	4.1607062364958477e+08	4.1528998791461294e+06
   0.24600	4.0270631467796558e+08	4.0523983510436653e+06
   0.24700	3.8982307484394205e+08	3.9547223245950486e+06
   0.24800	3.7740131471146113e+08	3.8597814118276006e+06
   0.24900	3.6542221834984863e+08	3.7674885826188233e+06
   0.25000	3.5386917257062656e+08	3.6777598698629388e+06
   0.25100	3.4272551057032895e+08	3.5905141717150342e+06
   0.25200	3.3197482040286112e+08	3.5056732927676975e+06
   0.25300	3.2160226476203424e+08	3.4231617789045395e+06
   0.25400	3.1159263542000961e+08	3.3429068277138011e+06
   0.25500	3.0193146956871015e+08	3.2648383006454492e+06
   0.25600	2.9260599017412972e+08	3.1888884715331499e+06
   0.25700	2.8360319093306810e+08	3.1149918947559623e+06
   0.25800	2.7491061046521211e+08	3.0430854159710505e+06
   0.25900	2.6651698338255733e+08	2.9731079978729971e+06
   0.26000	2.5841037162160859e+08	2.9050007002141466e+06
   0.26100	2.5057960025779662e+08	2.8387067140696952e+06
   0.26200	2.4301478254431492e+08	2.7741711397227477e+06
   0.26300	2.3570570744160926e+08	2.7113409026808711e+06
   0.26400	2.2864285935568306e+08	2.6501647447173493e+06
   0.26500	2.2181749577118951e+08	2.5905930690927166e+06
   0.26600	2.1522037550051513e+08	2.5325779409614652e+06
   0.26700	2.0884286880339655e+08	2.4760731080346433e+06
   0.26800	2.0267718322483933e+08	2.4210338424972612e+06
   0.26900	1.9671525610967094e+08	2.3674168979983819e+06
   0.27000	1.9094978195855498e+08	2.3151804754872262e+06
   0.27100	1.8537393744367778e+08	2.2642840863992027e+06
   0.27200	1.7998052241150880e+08	2.2146885668276190e+06
   0.27300	1.7476283504720330e+08	2.1663560887957104e+06
   0.27400	1.6971471981676584e+08	2.1192500451968703e+06
   0.27500	1.6482976301710147e+08	2.0733350361671220e+06
   0.27600	1.6010232702455205e+08	2.0285768226228824e+06
   0.27700	1.5552705735411447e+08	1.9849422040499493e+06
   0.27800	1.5109822253663132e+08	1.9423990536738127e+06
   0.27900	1.4681078643391147e+08	1.9009162960336902e+06
   0.28000	1.4266244910859370e+08	1.8604634484509565e+06
   0.28100	1.3864521277069625e+08	1.8210110531814706e+06
   0.28200	1.3475471433133724e+08	1.7825309860664692e+06
   0.28300	1.3098669920454112e+08	1.7449959534083081e+06
   0.28400	1.2733666266758789e+08	1.7083795293720681e+06
   0.28500	1.2380069440123068e+08	1.6726561243210952e+06
   0.28600	1.2037483055274023e+08	1.6378009245998780e+06
   0.28700	1.1705501123636086e+08	1.6037899297184183e+06
   0.28800	1.1383777942876050e+08	1.5705998953682589e+06
   0.28900	1.1071971455433406e+08	1.5382082563774162e+06
   0.29000	1.0769729145590773e+08	1.5065931503632083e+06
   0.29100	1.0476741889100882e+08	1.4757333836534598e+06
   0.29200	1.0192696563864213e+08	1.4456083872215764e+06
   0.29300	9.9172666196711972e+07	1.4161982546405164e+06
   0.29400	9.6501768266893581e+07	1.3874836991074646e+06
   0.29500	9.3911508761777103e+07	1.3594459916298692e+06
   0.29600	9.1399116811698526e+07	1.3320669747993757e+06
   0.29700	8.8962125649715036e+07	1.3053290298522618e+06
   0.29800	8.6598017419781402e+07	1.2792150495977316e+06
   0.29900	8.4304254097091526e+07	1.2537084590146691e+06
   0.30000	8.2078578489490017e+07	1.2287931862537304e+06
   0.30100	7.9918748486392617e+07	1.2044536278331049e+06
   0.30200	7.7822576847978488e+07	1.1806746470818580e+06
   0.30300	7.5788086222767636e+07	1.1574415429150639e+06
   0.30400	7.3813248286444217e+07	1.1347400341127750e+06
   0.30500	7.1896061273916855e+07	1.1125562710289632e+06
   0.30600	7.0034694746162668e+07	1.0908768133885278e+06
   0.30700	6.8227310345486730e+07	1.0696886129543327e+06
   0.30800	6.6472174509475231e+07	1.0489790059418413e+06
   0.30900	6.4767695309035532e+07	1.0287356821421360e+06
   0.31000	6.3112216246901542e+07	1.0089466796986203e+06
   0.31100	6.1504175325877726e+07	9.8960038691717666e+05
   0.31200	5.9942082200711809e+07	9.7068552283069165e+05
   0.31300	5.8424415830934741e+07	9.5219113692983927e+05
   0.31400	5.6949796881999224e+07	9.3410659774182411e+05
   0.31500	5.5516938363123998e+07	9.1642156183915818e+05
   0.31600	5.4124481908554576e+07	8.9912597590541455e+05
   0.31700	5.2771192330912910e+07	8.8221007377941324e+05
   0.31800	5.1455871458593227e+07	8.6566435623304721e+05
   0.31900	5.0177254537076354e+07	8.4947960057246720e+05
   0.32000	4.8934234456166349e+07	8.3364685096081696e+05
   0.32100	4.7725766565735586e+07	8.1815738791402976e+05
   0.32200	4.6550732598594315e+07	8.0300273443185550e+05
   0.32300	4.5408144339319684e+07	7.8817465117268171e+05
   0.32400	4.4297056956981324e+07	7.7366511263485055e+05
   0.32500	4.3216395639742382e+07	7.5946632511636149e+05
   0.32600	4.2165569852665551e+07	7.4557067293891881e+05
   0.32700	4.1143700343031622e+07	7.3197069004684861e+05
   0.32800	4.0149564586993381e+07	7.1865916644849605e+05
   0.32900	3.9182369488762192e+07	7.0562913807532773e+05
   0.33000	3.8241335072669618e+07	6.9287381800743588e+05
   0.33100	3.7325613992805570e+07	6.8038660860463604e+05
   0.33200	3.6434463565264307e+07	6.6816109853699279e+05
   0.33300	3.5567176419243030e+07	6.5619104271135491e+05
   0.33400	3.4723011279288799e+07	6.4447036495390977e+05
   0.33500	3.3901318580328852e+07	6.3299315120806347e+05
   0.33600	3.3101451656199381e+07	6.2175363646761689e+05
   0.33700	3.2322734737100411e+07	6.1074621178617398e+05
   0.33800	3.1564552673687186e+07	5.9996542158111942e+05
   0.33900	3.0826310513326507e+07	5.8940595254725742e+05
   0.34000	3.0107407888550173e+07	5.7906263357419509e+05
   0.34100	2.9407310902143724e+07	5.6893042772432603e+05
   0.34200	2.8725480310904238e+07	5.5900442408234591e+05
   0.34300	2.8061371620743748e+07	5.4927984171622375e+05
   0.34400	2.7414485578647323e+07	5.3975202496373886e+05
   0.34500	2.6784313687280636e+07	5.3041643933315563e+05
   0.34600	2.6170368167473812e+07	5.2126867152912676e+05
   0.34700	2.5572208690300409e+07	5.1230441962838668e+05
   0.34800	2.4989384092912856e+07	5.0351948858845275e+05
   0.34900	2.4421453193522647e+07	4.9490979217401618e+05
   0.35000	2.3868006841884192e+07	4.8647134739441675e+05
   0.35100	2.3328618555153687e+07	4.7820027364065754e+05
   0.35200	2.2802885696122698e+07	4.7009279320171050e+05
   0.35300	2.2290443904806111e+07	4.6214522196999466e+05
   0.35400	2.1790914499810439e+07	4.5435396675432991e+05
   0.35500	2.1303937425420154e+07	4.4671552599485137e+05
   0.35600	2.0829180103629787e+07	4.3922648304339318e+05
   0.35700	2.0366280875573941e+07	4.3188350784865714e+05
   0.35800	1.9914906986594204e+07	4.2468335836176685e+05
   0.35900	1.9474755975329913e+07	4.1762287131359475e+05
   0.36000	1.9045509013225872e+07	4.1069896099364239e+05
   0.36100	1.8626871413833860e+07	4.0390861908106471e+05
   0.36200	1.8218566672394473e+07	3.9724890822316433e+05
   0.36300	1.7820295892977227e+07	3.9071696395088558e+05
   0.36400	1.7431782299315497e+07	3.8430999586783478e+05
   0.36500	1.7052771795984156e+07	3.7802528063659224e+05
   0.36600	1.6682995145057827e+07	3.7186016167227953e+05
   0.36700	1.6322210499502171e+07	3.6581204793407529e+05
   0.36800	1.5970187275114644e+07	3.5987840784879553e+05
   0.36900	1.5626677258287681e+07	3.5405677143602038e+05
   0.37000	1.5291450252423953e+07	3.4834473118516785e+05
   0.37100	1.4964292106835075e+07	3.4273993670265150e+05
   0.37200	1.4644974620441664e+07	3.3724009523743147e+05
   0.37300	1.4333452371120716e+07	3.3184294109081529e+05
   0.37400	1.4029370414759394e+07	3.2654625995604129e+05
   0.37500	1.3732519849522231e+07	3.2134792021669587e+05
   0.37600	1.3442716408963073e+07	3.1624584206002537e+05
   0.37700	1.3159772965039009e+07	3.1123799417123047e+05
   0.37800	1.2883500055476403e+07	3.0632239545683557e+05
   0.37900	1.2613731964970149e+07	3.0149711173898866e+05
   0.38000	1.2350304090887439e+07	2.9676025175435824e+05
   0.38100	1.2093043643666092e+07	2.9210996916297125e+05
   0.38200	1.1841797192954045e+07	2.8754446108499862e+05
   0.38300	1.1596406999859184e+07	2.8306196588067134e+05
   0.38400	1.1356712894182017e+07	2.7866076506451535e+05
   0.38500	1.1122575540069744e+07	2.7433918039736897e+05
   0.38600	1.0893854523364166e+07	2.7009557068289624e+05
   0.38700	1.0670406471241590e+07	2.6592833310770174e+05
   0.38800	1.0452103227372622e+07	2.6183590142940619e+05
   0.38900	1.0238811897855552e+07	2.5781674448916299e+05
   0.39000	1.0030396455932248e+07	2.5386936826612329e+05
   0.39100	9.8267394318426941e+06	2.4999231339829124e+05
   0.39200	9.6277207367940731e+06	2.4618415257495435e+05
   0.39300	9.4332211240555979e+06	2.4244349135966579e+05
   0.39400	9.2431324087604005e+06	2.3876896632426305e+05
   0.39500	9.0573419158821255e+06	2.3515924421135054e+05
   0.39600	8.8757372532915529e+06	2.3161302320681210e+05
   0.39700	8.6982169884689115e+06	2.2812903115844930e+05
   0.39800	8.5246781597849242e+06	2.2470602413244103e+05
   0.39900	8.3550213597858092e+06	2.2134278641736656e+05
   0.40000	8.1891550289417636e+06	2.1803812865030093e+05
   0.40100	8.0269835545705147e+06	2.1479088744182119e+05
   0.40200	7.8684131290439144e+06	2.1159992620019199e+05
   0.40300	7.7133570084327348e+06	2.0846413372405496e+05
   0.40400	7.5617262765869368e+06	2.0538242357898521e+05
   0.40500	7.4134378818864077e+06	2.0235373370003264e+05
   0.40600	7.2684141427110592e+06	1.9937702445798030e+05
   0.40700	7.1265727890393492e+06	1.9645127882444044e+05
   0.40800	6.9878369920336213e+06	1.9357550251549607e+05
   0.40900	6.8521319120988483e+06	1.9074872279309700e+05
   0.41000	6.7193803717187289e+06	1.8796998884087044e+05
   0.41100	6.5895128365958873e+06	1.8523837097674765e+05
   0.41200	6.4624632405480556e+06	1.8255295866127429e+05
   0.41300	6.3381606313441582e+06	1.7991286106334883e+05
   0.41400	6.2165412134667179e+06	1.7731720686178864e+05
   0.41500	6.0975417536846381e+06	1.7476514291671145e+05
   0.41600	5.9810946245997120e+06	1.7225583532090514e+05
   0.41700	5.8671413356240531e+06	1.6978846867051077e+05
   0.41800	5.7556255675868178e+06	1.6736224395840752e+05
   0.41900	5.6465099315307178e+06	1.6497637438412619e+05
   0.42000	5.5397392735580960e+06	1.6263008530602331e+05
   0.42100	5.4352365631535770e+06	1.6032262276203229e+05
   0.42200	5.3329420657814927e+06	1.5805325468960856e+05
   0.42300	5.2328066116559599e+06	1.5582126531536342e+05
   0.42400	5.1347815124720121e+06	1.5362595303635413e+05
   0.42500	5.0388149004322551e+06	1.5146663118936820e+05
   0.42600	4.9448612076747278e+06	1.4934262758579163e+05
   0.42700	4.8528747846685695e+06	1.4725328338203017e+05
   0.42800	4.7628066189381825e+06	1.4519795399905066e+05
   0.42900	4.6746131869337307e+06	1.4317600885400060e+05
   0.43000	4.5882521991863362e+06	1.4118683010257824e+05
   0.43100	4.5036798379655536e+06	1.3922981287467160e+05
   0.43200	4.4208570513351252e+06	1.3730436474650164e+05
   0.43300	4.3397443236177238e+06	1.3540990497735003e+05
   0.43400	4.2603006632952318e+06	1.3354586508735173e+05
   0.43500	4.1824883850535834e+06	1.3171168861966752e+05
   0.43600	4.1062703509278684e+06	1.2990683045941610e+05
   0.43700	4.0316094746700483e+06	1.2813075685269843e+05
   0.43800	3.9584722173586879e+06	1.2638294476688147e+05
   0.43900	3.8868241526355501e+06	1.2466288144977641e+05
   0.44000	3.8166308940132139e+06	1.2297006475159001e+05
   0.44100	3.7478603030148884e+06	1.2130400275809232e+05
   0.44200	3.6804793593073166e+06	1.1966421362287062e+05
   0.44300	3.6144566173588471e+06	1.1805022554371873e+05
   0.44400	3.5497632133863326e+06	1.1646157596960198e+05
   0.44500	3.4863690963284997e+06	1.1489781141229713e+05
   0.44600	3.4242452398391925e+06	1.1335848759987990e+05
   0.44700	3.3633641798229734e+06	1.1184316901720532e+05
   0.44800	3.3036969550850559e+06	1.1035142900507583e+05
   0.44900	3.2452165718073789e+06	1.0888284976676601e+05
   0.45000	3.1878981396349804e+06	1.0743702156497739e+05
   0.45100	3.1317153769924506e+06	1.0601354266604772e+05
   0.45200	3.0766436088159229e+06	1.0461201939294353e+05
   0.45300	3.0226596640064777e+06	1.0323206552345367e+05
   0.45400	2.9697378196957144e+06	1.0187330262448528e+05
   0.45500	2.9178549307240020e+06	1.0053536014267465e+05
   0.45600	2.8669894910942130e+06	9.9217874541965459e+04
   0.45700	2.8171184735270361e+06	9.7920489366795053e+04
   0.45800	2.7682208673088290e+06	9.6642855216980402e+04
   0.45900	2.7202766328610484e+06	9.5384629151125075e+04
   0.46000	2.6732637245313963e+06	9.4145475007241243e+04
   0.46100	2.6271619947753982e+06	9.2925063510803287e+04
   0.46200	2.5819527278847923e+06	9.1723071590866166e+04
   0.46300	2.5376157117663668e+06	9.0539182473450870e+04
   0.46400	2.4941330273839096e+06	8.9373085573823890e+04
   0.46500	2.4514873107979572e+06	8.8224475911710295e+04
