#	15000	0.001000	15.000000
   0.09300	1.5520139533539433e+09	3.3346449322332009e+06
   0.09400	1.4550666450073984e+09	3.1940881510868948e+06
   0.09500	1.3651176252032485e+09	3.0608569315743926e+06
   0.09600	1.2815858379992094e+09	2.9344977241532761e+06
   0.09700	1.2039408132691586e+09	2.8145904744857596e+06
   0.09800	1.1317227813405335e+09	2.7007449287565192e+06
   0.09900	1.0645113393875114e+09	2.5925972011711514e+06
   0.10000	1.0019173912363505e+09	2.4898080203096522e+06
   0.10100	9.4356800453611219e+08	2.3920619665187611e+06
   0.10200	8.8913264884853804e+08	2.2990660171984122e+06
   0.10300	8.3832019651371324e+08	2.2105467619866803e+06
   0.10400	7.9086327119375432e+08	2.1262483817641488e+06
   0.10500	7.4651614154385531e+08	2.0459313942310214e+06
   0.10600	7.0504782572778201e+08	1.9693717620363967e+06
   0.10700	6.6623926717525291e+08	1.8963604264789482e+06
   0.10800	6.2989566997925544e+08	1.8267022595061923e+06
   0.10900	5.9584333691861832e+08	1.7602144314652479e+06
   0.11000	5.6392200279094636e+08	1.6967252594496810e+06
   0.11100	5.3398370478217590e+08	1.6360734536807681e+06
   0.11200	5.0588844691722393e+08	1.5781076050379928e+06
   0.11300	4.7950127667043376e+08	1.5226860298787488e+06
   0.11400	4.5470549325620896e+08	1.4696759946312653e+06
   0.11500	4.3139456818956274e+08	1.4189525938447616e+06
   0.11600	4.0946544529786825e+08	1.3703984103465853e+06
   0.11700	3.8882709978639716e+08	1.3239030291818047e+06
   0.11800	3.6939292837323195e+08	1.2793624610702798e+06
   0.11900	3.5107868790500909e+08	1.2366790963659112e+06
   0.12000	3.3381273701646680e+08	1.1957611502145752e+06
   0.12100	3.1752846647515553e+08	1.1565219137718403e+06
   0.12200	3.0216391455526054e+08	1.1188794427622224e+06
   0.12300	2.8766141416121644e+08	1.0827562670034366e+06
   0.12400	2.7396472884813738e+08	1.0480792768439372e+06
   0.12500	2.6102105643832022e+08	1.0147796476279577e+06
   0.12600	2.4878442285317519e+08	9.8279241296081268e+05
   0.12700	2.3721193726543275e+08	9.5205603630470764e+05
   0.12800	2.2626356700371787e+08	9.2251221000011475e+05
   0.12900	2.1590193021116754e+08	8.9410566721325647e+05
   0.13000	2.0608969146808556e+08	8.6678416276921064e+05
   0.13100	1.9679328659459791e+08	8.4049837255183887e+05
   0.13200	1.8798248925985765e+08	8.1520156798874214e+05
   0.13300	1.7962911879109919e+08	7.9084938729798340e+05
   0.13400	1.7170679161363843e+08	7.6739969586026156e+05
   0.13500	1.6418960310052550e+08	7.4481254261286231e+05
   0.13600	1.5705275671311554e+08	7.2305015694708494e+05
   0.13700	1.5027425822460082e+08	7.0207678280220798e+05
   0.13800	1.4383411735037971e+08	6.8185844201664662e+05
   0.13900	1.3771356931455401e+08	6.6236279485210893e+05
   0.14000	1.3189499302651802e+08	6.4355905227289116e+05
   0.14100	1.2636148548976482e+08	6.2541791803400649e+05
   0.14200	1.2109659743525408e+08	6.0791157488907501e+05
   0.14300	1.1608541313333452e+08	5.9101360943213850e+05
   0.14400	1.1131434569620909e+08	5.7469886950297805e+05
   0.14500	1.0677060812665504e+08	5.5894336752366845e+05
   0.14600	1.0244216201607448e+08	5.4372422060731251e+05
   0.14700	9.8317329674964696e+07	5.2901961904902919e+05
   0.14800	9.4384818113945827e+07	5.1480881877748726e+05
   0.14900	9.0634461122136220e+07	5.0107207488345611e+05
   0.15000	8.7056878868672311e+07	4.8779054161470651e+05
   0.15100	8.3643222641806304e+07	4.7494621239009971e+05
   0.15200	8.0385142077028602e+07	4.6252187828278914e+05
   0.15300	7.7274519927358702e+07	4.5050110671049205e+05
   0.15400	7.4303004355677441e+07	4.3886827460066194e+05
   0.15500	7.1463679586907133e+07	4.2760850809728948e+05
   0.15600	6.8750007933108449e+07	4.1670757231052173e+05
   0.15700	6.6155807267769054e+07	4.0615184082121938e+05
   0.15800	6.3675207810891517e+07	3.9592826853363909e+05
   0.15900	6.1302460512215041e+07	3.8602438150585757e+05
   0.16000	5.9031998032745048e+07	3.7642827605251689e+05
   0.16100	5.6858917182855420e+07	3.6712857337667741e+05
   0.16200	5.4778573304932736e+07	3.5811436610575800e+05
   0.16300	5.2786565414313518e+07	3.4937519658679189e+05
   0.16400	5.0878722264109366e+07	3.4090103627986839e+05
   0.16500	4.9050831197844014e+07	3.3268228748038929e+05
   0.16600	4.7298994406752288e+07	3.2470977737080673e+05
   0.16700	4.5619692137141369e+07	3.1697471654159500e+05
   0.16800	4.4009583849428423e+07	3.0946866720479168e+05
   0.16900	4.2465498269295387e+07	3.0218352755768423e+05
   0.17000	4.0984424036460102e+07	2.9511151691082964e+05
   0.17100	3.9563257087383576e+07	2.8824518238675926e+05
   0.17200	3.8199233608939588e+07	2.8157738981541916e+05
   0.17300	3.6889679470286384e+07	2.7510129845087056e+05
   0.17400	3.5632175269918099e+07	2.6881034192820790e+05
   0.17500	3.4424419844453603e+07	2.6269820594333531e+05
   0.17600	3.3264190448112823e+07	2.5675882044751168e+05
   0.17700	3.2149257128935467e+07	2.5098636243216696e+05
   0.17800	3.1077604530631050e+07	2.4537524637303001e+05
   0.17900	3.0047363448729932e+07	2.3992010054114251e+05
   0.18000	2.9056753516476549e+07	2.3461575369599828e+05
   0.18100	2.8104078600254610e+07	2.2945722676619235e+05
   0.18200	2.7187672207677353e+07	2.2443972948197069e+05
   0.18300	2.6305908202600162e+07	2.1955866071053414e+05
   0.18400	2.5457296938125692e+07	2.1480959879168865e+05
   0.18500	2.4640451358880542e+07	2.1018828572268464e+05
   0.18600	2.3854048284813076e+07	2.0569061748150058e+05
   0.18700	2.3096825202654734e+07	2.0131263783456475e+05
   0.18800	2.2367531635189764e+07	1.9705053670440870e+05
   0.18900	2.1664947680850141e+07	1.9290065117486054e+05
   0.19000	2.0987973697143227e+07	1.8885945611779159e+05
   0.19100	2.0335570691121165e+07	1.8492355161556092e+05
   0.19200	1.9706700910604794e+07	1.8108966132714078e+05
   0.19300	1.9100416831702761e+07	1.7735462781546341e+05
   0.19400	1.8515779349586312e+07	1.7371540699429423e+05
   0.19500	1.7951869305919323e+07	1.7016906914005723e+05
   0.19600	1.7407868821969267e+07	1.6671279073817711e+05
   0.19700	1.6882995547506668e+07	1.6334384453219472e+05
   0.19800	1.6376500977044776e+07	1.6005959587403788e+05
   0.19900	1.5887664397572519e+07	1.5685749966975200e+05
   0.20000	1.5415764984626090e+07	1.5373510056373093e+05
   0.20100	1.4960114237360448e+07	1.5069003258441360e+05
   0.20200	1.4520089356157403e+07	1.4772001207858697e+05
   0.20300	1.4095093825812742e+07	1.4482283103029508e+05
   0.20400	1.3684556205117762e+07	1.4199635427405307e+05
   0.20500	1.3287928976797219e+07	1.3923851682100934e+05
   0.20600	1.2904643770188631e+07	1.3654732579255820e+05
   0.20700	1.2534186405769043e+07	1.3392085919123166e+05
   0.20800	1.2176078890573049e+07	1.3135725869361497e+05
   0.20900	1.1829862846234757e+07	1.2885472582156386e+05
   0.21000	1.1495098630591169e+07	1.2641151979792025e+05
   0.21100	1.1171343284644539e+07	1.2402595772517817e+05
   0.21200	1.0858156269592170e+07	1.2169641644407141e+05
   0.21300	1.0555147884446455e+07	1.1942132862980109e+05
   0.21400	1.0261949828452135e+07	1.1719917674846317e+05
   0.21500	9.9782084767731372e+06	1.1502849070556568e+05
   0.21600	9.7035842422757689e+06	1.1290784619614678e+05
   0.21700	9.4377420332815461e+06	1.1083586408736995e+05
   0.21800	9.1803486828705408e+06	1.0881121107032601e+05
   0.21900	8.9310992980375998e+06	1.0683259769075800e+05
   0.22000	8.6897069526075888e+06	1.0489877455283605e+05
   0.22100	8.4558958545928430e+06	1.0300853029611670e+05
   0.22200	8.2294008746020216e+06	1.0116069030710337e+05
   0.22300	8.0099565986241419e+06	9.9354116649275951e+04
   0.22400	7.7973047722436963e+06	9.7587708354038070e+04
   0.22500	7.5912077481551515e+06	9.5860399347879327e+04
   0.22600	7.3914405119308177e+06	9.4171155698363684e+04
   0.22700	7.1977865581127293e+06	9.2518974146169712e+04
   0.22800	7.0100375389569802e+06	9.0902881092382828e+04
   0.22900	6.8279837745390171e+06	8.9321932670757014e+04
   0.23000	6.6514111479042089e+06	8.7775216246563316e+04
   0.23100	6.4801358830527309e+06	8.6261848270061746e+04
   0.23200	6.3139809915652415e+06	8.4780970780547592e+04
   0.23300	6.1527759989336357e+06	8.3331750581650253e+04
   0.23400	5.9963553978823349e+06	8.1913378596222246e+04
   0.23500	5.8445534727468230e+06	8.0525069981622262e+04
   0.23600	5.6972096456339480e+06	7.9166064210389712e+04
   0.23700	5.5541780925297244e+06	7.7835623368240136e+04
   0.23800	5.4153182444352731e+06	7.6533030393187568e+04
   0.23900	5.2804945806093598e+06	7.5257588419716951e+04
   0.24000	5.1495752936060643e+06	7.4008620282101401e+04
   0.24100	5.0224263008271502e+06	7.2785468877619001e+04
   0.24200	4.8989218579219729e+06	7.1587496963560770e+04
   0.24300	4.7789455953372112e+06	7.0414085528918746e+04
   0.24400	4.6623852375859413e+06	6.9264632640099793e+04
   0.24500	4.5491324459704086e+06	6.8138552916482935e+04
   0.24600	4.4390826678605340e+06	6.7035277023704708e+04
   0.24700	4.3321247720992081e+06	6.5954252446203609e+04
   0.24800	4.2281608497207910e+06	6.4894943091483976e+04
   0.24900	4.1270932384437774e+06	6.3856828037932348e+04
   0.25000	4.0288320587872658e+06	6.2839400922397690e+04
   0.25100	3.9332905044832751e+06	6.1842168956736634e+04
   0.25200	3.8403831448997017e+06	6.0864652722166618e+04
   0.25300	3.7500224427605770e+06	5.9906386606900043e+04
   0.25400	3.6621296739093033e+06	5.8966918299304351e+04
   0.25500	3.5766297466203063e+06	5.8045807538023779e+04
   0.25600	3.4934500869343039e+06	5.7142625634202101e+04
   0.25700	3.4125205464673536e+06	5.6256955132853458e+04
   0.25800	3.3337706201486490e+06	5.5388389832633227e+04
   0.25900	3.2571310696827415e+06	5.4536534949110137e+04
   0.26000	3.1825379437794411e+06	5.3701006542894895e+04
   0.26100	3.1099303596350010e+06	5.2881430698271201e+04
   0.26200	3.0392494306609300e+06	5.2077443110922250e+04
   0.26300	2.9704381949974475e+06	5.1288688812863504e+04
   0.26400	2.9034387176582445e+06	5.0514822279490450e+04
   0.26500	2.8381949485165132e+06	4.9755507538081125e+04
   0.26600	2.7746552350461599e+06	4.9010417561141549e+04
   0.26700	2.7127699827162949e+06	4.8279233622187785e+04
   0.26800	2.6524889751162417e+06	4.7561645306829581e+04
   0.26900	2.5937656599066607e+06	4.6857350302906561e+04
   0.27000	2.5365528034303309e+06	4.6166054193186021e+04
   0.27100	2.4808047130970014e+06	4.5487470526098281e+04
   0.27200	2.4264796028158371e+06	4.4821320261490684e+04
   0.27300	2.3735370003362740e+06	4.4167331234961828e+04
   0.27400	2.3219377021329761e+06	4.3525237969223708e+04
   0.27500	2.2716432477442450e+06	4.2894781557466660e+04
   0.27600	2.2226148272480001e+06	4.2275709764741601e+04
   0.27700	2.1748153177863937e+06	4.1667776997067958e+04
   0.27800	2.1282103929740223e+06	4.1070743830931155e+04
   0.27900	2.0827667833095640e+06	4.0484376620036084e+04
   0.28000	2.0384522406322164e+06	3.9908447340075887e+04
   0.28100	1.9952351533950269e+06	3.9342733487335376e+04
   0.28200	1.9530828890529543e+06	3.8787018260926910e+04
   0.28300	1.9119654783438882e+06	3.8241090458384781e+04
   0.28400	1.8718546062670366e+06	3.7704743989109200e+04
   0.28500	1.8327228118797827e+06	3.7177777634326412e+04
   0.28600	1.7945434601606340e+06	3.6659994918830569e+04
   0.28700	1.7572893789629175e+06	3.6151204178146421e+04
   0.28800	1.7209328814180316e+06	3.5651218817341047e+04
   0.28900	1.6854498663173632e+06	3.5159856976733994e+04
   0.29000	1.6508169458412065e+06	3.4676941013904157e+04
   0.29100	1.6170114224870612e+06	3.4202297394785317e+04
   0.29200	1.5840112668130081e+06	3.3735756587858748e+04
   0.29300	1.5517943806773312e+06	3.3277153066134822e+04
   0.29400	1.5203385863626266e+06	3.2826325417170287e+04
   0.29500	1.4896236453029385e+06	3.2383116157292799e+04
   0.29600	1.4596301097576483e+06	3.1947371413366483e+04
   0.29700	1.4303390948044907e+06	3.1518940801543886e+04
   0.29800	1.4017322605496445e+06	3.1097677339143524e+04
   0.29900	1.3737908650129950e+06	3.0683437498002182e+04
   0.30000	1.3464967645327991e+06	3.0276081249002818e+04
   0.30100	1.3198330772870029e+06	2.9875471856191205e+04
   0.30200	1.2937835729299092e+06	2.9481475658547093e+04
   0.30300	1.2683324818298584e+06	2.9093961968037453e+04
   0.30400	1.2434644807823498e+06	2.8712802995961312e+04
   0.30500	1.2191637627738747e+06	2.8337873921059378e+04
   0.30600	1.1954144822258258e+06	2.7969053031455809e+04
   0.30700	1.1722026914468107e+06	2.7606221502538174e+04
   0.30800	1.1495148317000268e+06	2.7249263105319285e+04
   0.30900	1.1273377213489369e+06	2.6898064143289070e+04
   0.31000	1.1056583914682330e+06	2.6552513414663084e+04
   0.31100	1.0844636914642667e+06	2.6212502259962814e+04
   0.31200	1.0637409889270558e+06	2.5877924561667500e+04
   0.31300	1.0434785667743315e+06	2.5548676571694697e+04
   0.31400	1.0236650286459377e+06	2.5224656766497101e+04
   0.31500	1.0042892893073395e+06	2.4905765793933784e+04
   0.31600	9.8534037512960227e+05	2.4591906451597402e+04
   0.31700	9.6680714259219135e+05	2.4282983740226064e+04
   0.31800	9.4867908895244449e+05	2.3978904832981763e+04
   0.31900	9.3094633898580843e+05	2.3679578916770090e+04
   0.32000	9.1359928287311178e+05	2.3384917090442155e+04
   0.32100	8.9662856840252772e+05	2.3094832319953850e+04
   0.32200	8.8002496837891440e+05	2.2809239414816238e+04
   0.32300	8.6377883086412563e+05	2.2528055113722676e+04
   0.32400	8.4788148959843861e+05	2.2251198031223172e+04
   0.32500	8.3232420851453056e+05	2.1978588546024614e+04
   0.32600	8.1709887847114867e+05	2.1710148744950206e+04
   0.32700	8.0219760355420760e+05	2.1445802319578295e+04
   0.32800	7.8761252315192961e+05	2.1185474557600264e+04
   0.32900	7.7333547193575255e+05	2.0929092418669916e+04
   0.33000	7.5935919724034588e+05	2.0676584465991826e+04
   0.33100	7.4567663471404172e+05	2.0427880715401996e+04
   0.33200	7.3228090297765273e+05	2.0182912602462533e+04
   0.33300	7.1916529844207480e+05	1.9941612950377636e+04
   0.33400	7.0632297524761769e+05	1.9703915991320679e+04
   0.33500	6.9374721404323226e+05	1.9469757396102086e+04
   0.33600	6.8143179979931831e+05	1.9239074195383560e+04
   0.33700	6.6937072315897874e+05	1.9011804686164985e+04
   0.33800	6.5755812774244149e+05	1.8787888395724225e+04
   0.33900	6.4598830588702322e+05	1.8567266054287902e+04
   0.34000	6.3465533409242355e+05	1.8349879629644340e+04
   0.34100	6.2355356627758185e+05	1.8135672339798301e+04
   0.34200	6.1267771665188309e+05	1.7924588567200502e+04
   0.34300	6.0202265895672131e+05	1.7716573791641953e+04
   0.34400	5.9158316316908633e+05	1.7511574601565793e+04
   0.34500	5.8135433613041183e+05	1.7309538674518215e+04
   0.34600	5.7133112540039537e+05	1.7110414766841452e+04
   0.34700	5.6150872948319360e+05	1.6914152717581848e+04
   0.34800	5.5188266239917336e+05	1.6720703369759060e+04
   0.34900	5.4244854868898995e+05	1.6530018514755375e+04
   0.35000	5.3320212044278369e+05	1.6342050871931660e+04
   0.35100	5.2413913419161574e+05	1.6156754082803545e+04
   0.35200	5.1525529412725841e+05	1.5974082732986519e+04
   0.35300	5.0654650797111954e+05	1.5793992342563219e+04
   0.35400	4.9800892938757245e+05	1.5616439303404715e+04
   0.35500	4.8963880525458494e+05	1.5441380834970427e+04
   0.35600	4.8143247319678823e+05	1.5268774966808709e+04
   0.35700	4.7338627828542562e+05	1.5098580535905732e+04
   0.35800	4.6549648910801159e+05	1.4930757213681449e+04
   0.35900	4.5775964469764946e+05	1.4765265485907887e+04
   0.36000	4.5017243878008809e+05	1.4602066590704242e+04
   0.36100	4.4273164391650324e+05	1.4441122489996897e+04
   0.36200	4.3543410945389926e+05	1.4282395854458811e+04
   0.36300	4.2827655183768558e+05	1.4125850086489116e+04
   0.36400	4.2125569813112053e+05	1.3971449355270712e+04
   0.36500	4.1436863684582623e+05	1.3819158541986484e+04
   0.36600	4.0761252489159041e+05	1.3668943173706959e+04
   0.36700	4.0098458581598528e+05	1.3520769410154564e+04
   0.36800	3.9448210809927603e+05	1.3374604030767065e+04
   0.36900	3.8810233907546621e+05	1.3230414441317374e+04
   0.37000	3.8184250295067881e+05	1.3088168696712075e+04
   0.37100	3.7570008541393559e+05	1.2947835467821915e+04
   0.37200	3.6967263029923197e+05	1.2809383992741972e+04
   0.37300	3.6375773811232351e+05	1.2672784065348367e+04
   0.37400	3.5795306460650335e+05	1.2538006024109003e+04
   0.37500	3.5225617468986579e+05	1.2405020768273238e+04
   0.37600	3.4666473314855772e+05	1.2273799765686959e+04
   0.37700	3.4117655229693936e+05	1.2144315015747057e+04
   0.37800	3.3578950535926106e+05	1.2016539019126183e+04
   0.37900	3.3050151388019859e+05	1.1890444765732986e+04
   0.38000	3.2531054652685765e+05	1.1766005725012585e+04
   0.38100	3.2021446417145507e+05	1.1643195865747819e+04
   0.38200	3.1521117095779144e+05	1.1521989676670219e+04
   0.38300	3.1029878273148555e+05	1.1402362126124201e+04
   0.38400	3.0547545754328475e+05	1.1284288621382810e+04
   0.38500	3.0073939461223315e+05	1.1167745000071644e+04
   0.38600	2.9608880503008270e+05	1.1052707527237983e+04
   0.38700	2.9152185877925594e+05	1.0939152908193391e+04
   0.38800	2.8703681990049046e+05	1.0827058285458910e+04
   0.38900	2.8263205004429154e+05	1.0716401208664600e+04
   0.39000	2.7830594701621705e+05	1.0607159615262823e+04
   0.39100	2.7405694390061457e+05	1.0499311823062089e+04
   0.39200	2.6988346732049366e+05	1.0392836530934703e+04
   0.39300	2.6578392821945727e+05	1.0287712829444763e+04
   0.39400	2.6175682679399892e+05	1.0183920192671221e+04
   0.39500	2.5780073544337961e+05	1.0081438452542736e+04
   0.39600	2.5391425760766244e+05	9.9802477842863518e+03
   0.39700	2.5009602702646534e+05	9.8803286999152806e+03
   0.39800	2.4634467005052866e+05	9.7816620492104721e+03
   0.39900	2.4265877771655418e+05	9.6842290337159648e+03
   0.40000	2.3903706509618525e+05	9.5880111945422759e+03
   0.40100	2.3547822760451213e+05	9.4929903968883336e+03
   0.40200	2.3198104782634796e+05	9.3991488216405323e+03
   0.40300	2.2854433148180362e+05	9.3064689482338526e+03
   0.40400	2.2516687390849771e+05	9.2149335569107534e+03
   0.40500	2.2184744550103010e+05	9.1245257406672790e+03
   0.40600	2.1858493421043700e+05	9.0352288913086013e+03
   0.40700	2.1537825149812424e+05	8.9470266754840140e+03
   0.40800	2.1222633179461001e+05	8.8599030296180445e+03
   0.40900	2.0912813196635709e+05	8.7738421549448249e+03
   0.41000	2.0608257289997677e+05	8.6888285245132101e+03
   0.41100	2.0308859916463017e+05	8.6048468899403833e+03
   0.41200	2.0014523614838923e+05	8.5218822641654842e+03
   0.41300	1.9725152955308917e+05	8.4399199046662034e+03
   0.41400	1.9440654493657505e+05	8.3589453090116185e+03
   0.41500	1.9160936725696665e+05	8.2789442105039270e+03
   0.41600	1.8885903034543965e+05	8.1999025884862549e+03
   0.41700	1.8615462954808588e+05	8.1218066699136270e+03
   0.41800	1.8349530687678559e+05	8.0446429105156030e+03
   0.41900	1.8088022416290114e+05	7.9683979844162268e+03
   0.42000	1.7830852214120587e+05	7.8930587878044462e+03
   0.42100	1.7577939168676693e+05	7.8186124362047285e+03
   0.42200	1.7329198495386227e+05	7.7450462654293988e+03
   0.42300	1.7084551262186441e+05	7.6723478306846091e+03
   0.42400	1.6843922326951267e+05	7.6005048894319480e+03
   0.42500	1.6607238069237635e+05	7.5295053932016817e+03
   0.42600	1.6374426357110409e+05	7.4593374841639070e+03
   0.42700	1.6145414684614073e+05	7.3899894956716107e+03
   0.42800	1.5920129607740126e+05	7.3214499579593958e+03
   0.42900	1.5698501629791741e+05	7.2537075946029290e+03
   0.43000	1.5480464526426519e+05	7.1867513098752088e+03
   0.43100	1.5265953396407136e+05	7.1205701815741340e+03
   0.43200	1.5054904632913708e+05	7.0551534579977833e+03
   0.43300	1.4847253765380970e+05	6.9904905595886403e+03
   0.43400	1.4642935864884016e+05	6.9265710843597917e+03
   0.43500	1.4441890256498859e+05	6.8633848022251086e+03
   0.43600	1.4244058475018572e+05	6.8009216434416830e+03
   0.43700	1.4049383207654697e+05	6.7391716936574167e+03
   0.43800	1.3857808269713391e+05	6.6781251912380185e+03
   0.43900	1.3669273988056567e+05	6.6177725347235619e+03
   0.44000	1.3483722326624839e+05	6.5581042892012028e+03
   0.44100	1.3301100648461276e+05	6.4991111731527708e+03
   0.44200	1.3121357341897060e+05	6.4407840464973215e+03
   0.44300	1.2944441798311449e+05	6.3831139081884694e+03
   0.44400	1.2770304150541077e+05	6.3260918943910083e+03
   0.44500	1.2598893524966332e+05	6.2697092810837567e+03
   0.44600	1.2430159211009387e+05	6.2139574879501561e+03
   0.44700	1.2264054591941093e+05	6.1588280708966167e+03
   0.44800	1.2100533947135307e+05	6.1043127128420456e+03
   0.44900	1.1939552432896754e+05	6.0504032215886091e+03
   0.45000	1.1781066064586761e+05	5.9970915277314352e+03
   0.45100	1.1625028500623979e+05	5.9443696898172084e+03
   0.45200	1.1471395810031341e+05	5.8922298960176304e+03
   0.45300	1.1320126641931731e+05	5.8406644546429843e+03
   0.45400	1.1171180430352708e+05	5.7896657882221079e+03
   0.45500	1.1024517377531248e+05	5.7392264316113233e+03
   0.45600	1.0880098438222022e+05	5.6893390301382933e+03
   0.45700	1.0737881728247396e+05	5.6399963459501014e+03
   0.45800	1.0597827226463228e+05	5.5911912618524557e+03
   0.45900	1.0459898259095001e+05	5.5429167709992316e+03
   0.46000	1.0324058838876957e+05	5.4951659691651912e+03
   0.46100	1.0190273650663144e+05	5.4479320530709956e+03
   0.46200	1.0058507337329436e+05	5.4012083203569864e+03
   0.46300	9.9287234804818465e+04	5.3549881735504396e+03
   0.46400	9.8008880328249361e+04	5.3092651184569704e+03
   0.46500	9.6749683600893535e+04	5.2640327567836084e+03
