#	15000	0.001000	15.000000
   0.06600	2.6169998413574982e+11	2.8244039970794892e+08
   0.06700	2.3896660172599048e+11	2.6579891907364851e+08
   0.06800	2.1850004991181320e+11	2.5036453621882617e+08
   0.06900	2.0004642562494421e+11	2.3603393283776394e+08
   0.07000	1.8338327381501865e+11	2.2271391657017770e+08
   0.07100	1.6831533337561368e+11	2.1032030765181777e+08
   0.07200	1.5467090526154739e+11	1.9877696072756779e+08
   0.07300	1.4229874522922931e+11	1.8801490393728521e+08
   0.07400	1.3106539991981857e+11	1.7797157993938506e+08
   0.07500	1.2085291841603366e+11	1.6859017570175052e+08
   0.07600	1.1155688247233969e+11	1.5981902972720036e+08
   0.07700	1.0308470777558849e+11	1.5161110694389129e+08
   0.07800	9.5354176186670044e+10	1.4392353282325101e+08
   0.07900	8.8292165224758255e+10	1.3671717942559293e+08
   0.08000	8.1833546312598007e+10	1.2995629704671104e+08
   0.08100	7.5920227689648270e+10	1.2360818597277637e+08
   0.08200	7.0500321571112228e+10	1.1764290356693001e+08
   0.08300	6.5527418208607330e+10	1.1203300252685721e+08
   0.08400	6.0958980544570236e+10	1.0675333748832805e+08
   0.08500	5.6757101041314476e+10	1.0178088351120023e+08
   0.08600	5.2888657519272118e+10	9.7094494443615675e+07
   0.08700	4.9323845307363907e+10	9.2674694899416640e+07
   0.08800	4.6035813527619637e+10	8.8503531833331048e+07
   0.08900	4.3000344582564964e+10	8.4564440704191640e+07
   0.09000	4.0195571333055511e+10	8.0842124660280004e+07
   0.09100	3.7601727204202515e+10	7.7322445362501293e+07
   0.09200	3.5200925098896126e+10	7.3992324220160857e+07
   0.09300	3.2976961548604321e+10	7.0839652953601539e+07
   0.09400	3.0915143003412254e+10	6.7853212520431057e+07
   0.09500	2.9002131569291451e+10	6.5022599549729340e+07
   0.09600	2.7225807850157028e+10	6.2338159523380458e+07
   0.09700	2.5575148853665432e+10	5.9790926027170144e+07
   0.09800	2.4040119179931812e+10	5.7372565467950709e+07
   0.09900	2.2611573937342911e+10	5.5075326718235575e+07
   0.10000	2.1281172024443417e+10	5.2891995207114927e+07
   0.10100	2.0041298585763706e+10	5.0815851027311690e+07
   0.10200	1.8884995596075191e+10	4.8840630673330791e+07
   0.10300	1.7805899655011925e+10	4.6960492065697841e+07
   0.10400	1.6798186184930815e+10	4.5169982551848322e+07
   0.10500	1.5856292748076958e+10	4.3464021500957876e+07
   0.10600	1.4975344148768133e+10	4.1837872891799122e+07
   0.10700	1.4150888717363844e+10	4.0287107105535448e+07
   0.10800	1.3378836071119423e+10	3.8807577411316030e+07
   0.10900	1.2656231736214890e+10	3.7395355633851871e+07
   0.11000	1.1978695875603258e+10	3.6046762731069982e+07
   0.11100	1.1343054000966078e+10	3.4758394960858189e+07
   0.11200	1.0746380177279535e+10	3.3527058173876919e+07
   0.11300	1.0185975660197828e+10	3.2349753259148087e+07
   0.11400	9.6593495283926792e+09	3.1223662711228527e+07
   0.11500	9.1642011101484947e+09	3.0146138224276606e+07
   0.11600	8.6984040251073532e+09	2.9114689226986840e+07
   0.11700	8.2599916811828537e+09	2.8126972280181415e+07
   0.11800	7.8471440836160450e+09	2.7180781265898872e+07
   0.11900	7.4581758281907187e+09	2.6274038303188179e+07
   0.12000	7.0915251639862747e+09	2.5404785331571653e+07
   0.12100	6.7457440229238243e+09	2.4571176308345586e+07
   0.12200	6.4194889239293365e+09	2.3771469970599007e+07
   0.12300	6.1115126689487371e+09	2.3004023117098968e+07
   0.12400	5.8206567564387550e+09	2.2267284369059417e+07
   0.12500	5.5458295924241877e+09	2.1559789300633702e+07
   0.12600	5.2859980223523579e+09	2.0880157075698990e+07
   0.12700	5.0402371581500130e+09	2.0227084140748266e+07
   0.12800	4.8076855744615908e+09	1.9599337204440199e+07
   0.12900	4.5875405250138798e+09	1.8995748963811263e+07
   0.13000	4.3790535510094872e+09	1.8415214119132251e+07
   0.13100	4.1815264469203029e+09	1.7856685656043354e+07
   0.13200	3.9943075523246794e+09	1.7319171375316646e+07
   0.13300	3.8167883413760386e+09	1.6801730652161710e+07
   0.13400	3.6484002841404901e+09	1.6303471408422792e+07
   0.13500	3.4886119564283390e+09	1.5823547282326467e+07
   0.13600	3.3369263768961945e+09	1.5361154981638612e+07
   0.13700	3.1928785521375384e+09	1.4915531807188250e+07
   0.13800	3.0560332122318287e+09	1.4485953334722832e+07
   0.13900	2.9259827208049765e+09	1.4071731243982891e+07
   0.14000	2.8023451450846291e+09	1.3672211284731021e+07
   0.14100	2.6847624727277164e+09	1.3286771370247792e+07
   0.14200	2.5728989633688831e+09	1.2914819789521297e+07
   0.14300	2.4664396238990397e+09	1.2555793530013325e+07
   0.14400	2.3650887974446049e+09	1.2209156703488532e+07
   0.14500	2.2685688568895965e+09	1.1874399067948025e+07
   0.14600	2.1766106156830325e+09	1.1551035250878667e+07
   0.14700	2.0889660548405659e+09	1.1238603670903025e+07
   0.14800	2.0054061600665770e+09	1.0936664610027317e+07
   0.14900	1.9257154598419709e+09	1.0644798752424164e+07
   0.15000	1.8496911446178420e+09	1.0362606114819599e+07
   0.15100	1.7771422483658545e+09	1.0089705039221639e+07
   0.15200	1.7078888877215698e+09	9.8257312440031767e+06
   0.15300	1.6417615543468156e+09	9.5703369296288062e+06
   0.15400	1.5786004564929919e+09	9.3231899355713148e+06
   0.15500	1.5182549060723207e+09	9.0839729452007487e+06
   0.15600	1.4605827478410203e+09	8.8523827356485445e+06
   0.15700	1.4054498275700774e+09	8.6281294698526934e+06
   0.15800	1.3527294963277125e+09	8.4109360281785522e+06
   0.15900	1.3023021482250714e+09	8.2005373771847701e+06
   0.16000	1.2540547891849923e+09	7.9966799732660772e+06
   0.16100	1.2078806344844375e+09	7.7991211990552805e+06
   0.16200	1.1636787329961953e+09	7.6076288306065919e+06
   0.16300	1.1213855174813476e+09	7.4219779335591700e+06
   0.16400	1.0808757740401442e+09	7.2419532004131479e+06
   0.16500	1.0420642728713219e+09	7.0673510844299719e+06
   0.16600	1.0048700601236048e+09	6.8979765669278288e+06
   0.16700	9.6921328728829110e+08	6.7336430424489975e+06
   0.16800	9.3502198003048718e+08	6.5741718866378646e+06
   0.16900	9.0222791965569174e+08	6.4193917811043980e+06
   0.17000	8.7076642742947340e+08	6.2691383755619870e+06
   0.17100	8.4057616238848937e+08	6.1232539673462659e+06
   0.17200	8.1159893173158777e+08	5.9815871973331338e+06
   0.17300	7.8377951294568026e+08	5.8439927613344155e+06
   0.17400	7.5706548688199508e+08	5.7103311361058801e+06
   0.17500	7.3140708105449426e+08	5.5804683191548781e+06
   0.17600	7.0675702248419833e+08	5.4542755815840000e+06
   0.17700	6.8307039946110535e+08	5.3316292332530832e+06
   0.17800	6.6030453163978243e+08	5.2124103995848345e+06
   0.17900	6.3841884792567790e+08	5.0965048093795460e+06
   0.18000	6.1737477164719319e+08	4.9838025930419508e+06
   0.18100	5.9713561254363632e+08	4.8741980906585045e+06
   0.18200	5.7766646513171387e+08	4.7675896693963194e+06
   0.18300	5.5893411304332650e+08	4.6638795497258687e+06
   0.18400	5.4090693895533907e+08	4.5629736399985133e+06
   0.18500	5.2355483975786030e+08	4.4647813789370200e+06
   0.18600	5.0684914663155168e+08	4.3692155856226832e+06
   0.18700	4.9076196743334103e+08	4.2761923710309314e+06
   0.18800	4.7526661683018094e+08	4.1856310650938773e+06
   0.18900	4.6033841752368593e+08	4.0974540226558521e+06
   0.19000	4.4595383997309911e+08	4.0115864274024195e+06
   0.19100	4.3209044360001397e+08	3.9279561752411737e+06
   0.19200	4.1872682127607495e+08	3.8464937630348690e+06
   0.19300	4.0584254689557308e+08	3.7671321824169429e+06
   0.19400	3.9341812584767050e+08	3.6898068184342962e+06
   0.19500	3.8143494821492332e+08	3.6144553527761172e+06
   0.19600	3.6987524453588986e+08	3.5410176713606450e+06
   0.19700	3.5872204397996110e+08	3.4694357760641016e+06
   0.19800	3.4795913479220879e+08	3.3996537003876469e+06
   0.19900	3.3757102687503797e+08	3.3316174288691520e+06
   0.20000	3.2754291638182396e+08	3.2652748200569032e+06
   0.20100	3.1786065220553929e+08	3.2005755328720640e+06
   0.20200	3.0851070425267774e+08	3.1374709561958867e+06
   0.20300	2.9948013339960551e+08	3.0759141415263065e+06
   0.20400	2.9075656303482449e+08	3.0158597385566942e+06
   0.20500	2.8232815209658897e+08	2.9572639335372415e+06
   0.20600	2.7418356952086097e+08	2.9000843902866924e+06
   0.20700	2.6631197001978725e+08	2.8442801937289960e+06
   0.20800	2.5870255397509891e+08	2.7898118392185378e+06
   0.20900	2.5134532649295869e+08	2.7366411869866131e+06
   0.21000	2.4423080889713839e+08	2.6847313654338992e+06
   0.21100	2.3734992014255342e+08	2.6340467139246603e+06
   0.21200	2.3069395843256584e+08	2.5845527377557689e+06
   0.21300	2.2425458376316985e+08	2.5362160649911393e+06
   0.21400	2.1802380134353256e+08	2.4890044050766039e+06
   0.21500	2.1199394584531248e+08	2.4428865091544748e+06
   0.21600	2.0615766643595842e+08	2.3978321320010200e+06
   0.21700	2.0051112258437905e+08	2.3538116472255313e+06
   0.21800	1.9504411272960040e+08	2.3107963821375999e+06
   0.21900	1.8975016048161453e+08	2.2687589312773366e+06
   0.22000	1.8462305032212237e+08	2.2276727531691664e+06
   0.22100	1.7965681601830861e+08	2.1875121394637097e+06
   0.22200	1.7484572959818235e+08	2.1482521853082883e+06
   0.22300	1.7018429085803890e+08	2.1098687608922189e+06
   0.22400	1.6566721737424880e+08	2.0723384841156316e+06
   0.22500	1.6128943499314541e+08	2.0356386943329868e+06
   0.22600	1.5704606877424407e+08	1.9997474271247685e+06
   0.22700	1.5293243436340466e+08	1.9646433900530324e+06
   0.22800	1.4894398343718621e+08	1.9303059446409468e+06
   0.22900	1.4507622264076445e+08	1.8967151030367401e+06
   0.23000	1.4132500883721709e+08	1.8638514995280926e+06
   0.23100	1.3768635768525326e+08	1.8316963491991658e+06
   0.23200	1.3415643692980665e+08	1.8002314282026615e+06
   0.23300	1.3073156000190991e+08	1.7694390547785815e+06
   0.23400	1.2740817991243349e+08	1.7393020709886043e+06
   0.23500	1.2418288342509225e+08	1.7098038251364012e+06
   0.23600	1.2105238549490483e+08	1.6809281548455541e+06
   0.23700	1.1801352395902376e+08	1.6526593707680111e+06
   0.23800	1.1506325446754567e+08	1.6249822408972289e+06
   0.23900	1.1219864564256579e+08	1.5978819754613044e+06
   0.24000	1.0941687445435557e+08	1.5713442123724951e+06
   0.24100	1.0671522180412592e+08	1.5453550032105753e+06
   0.24200	1.0409106830338722e+08	1.5199007997184682e+06
   0.24300	1.0154189024043533e+08	1.4949684407895454e+06
   0.24400	9.9065255724984378e+07	1.4705451399268843e+06
   0.24500	9.6658821002429277e+07	1.4466184731556387e+06
   0.24600	9.4320326929658592e+07	1.4231763673704930e+06
   0.24700	9.2047595604751796e+07	1.4002070891009581e+06
   0.24800	8.9838527143286049e+07	1.3776992336780038e+06
   0.24900	8.7691038166164830e+07	1.3556417220605488e+06
   0.25000	8.5603139386907130e+07	1.3340237953854979e+06
   0.25100	8.3572954104610234e+07	1.3128349972220059e+06
   0.25200	8.1598671634721786e+07	1.2920651588559023e+06
   0.25300	7.9678544747937873e+07	1.2717043903193132e+06
   0.25400	7.7810887217545569e+07	1.2517430717320708e+06
   0.25500	7.5994071470242351e+07	1.2321718449429865e+06
   0.25600	7.4226526335707366e+07	1.2129816054595599e+06
   0.25700	7.2506734890433416e+07	1.1941634946551686e+06
   0.25800	7.0833232391546279e+07	1.1757088922432384e+06
   0.25900	6.9204604296546519e+07	1.1576094090083262e+06
   0.26000	6.7619484365106955e+07	1.1398568797844595e+06
   0.26100	6.6076552839244306e+07	1.1224433566714742e+06
   0.26200	6.4574534698362865e+07	1.1053611024804672e+06
   0.26300	6.3112197985835023e+07	1.0886025843998443e+06
   0.26400	6.1688352203943245e+07	1.0721604678737866e+06
   0.26500	6.0301846774160340e+07	1.0560276106852898e+06
   0.26600	5.8951569559886873e+07	1.0401970572362486e+06
   0.26700	5.7636445448903650e+07	1.0246620330173550e+06
   0.26800	5.6355434992924102e+07	1.0094159392608745e+06
   0.26900	5.5107533101756461e+07	9.9445234776963643e+05
   0.27000	5.3891721136554234e+07	9.7976500221401535e+05
   0.27100	5.2707600591546327e+07	9.6534773998042603e+05
   0.27200	5.1553694420760393e+07	9.5119455765904812e+05
   0.27300	5.0429127356295533e+07	9.3729967933369032e+05
   0.27400	4.9333052459958628e+07	9.2365747526254167e+05
   0.27500	4.8264650111675426e+07	9.1026245768517198e+05
   0.27600	4.7223127037340634e+07	8.9710927676366363e+05
   0.27700	4.6207715374441780e+07	8.8419271665315039e+05
   0.27800	4.5217671773868889e+07	8.7150769169722241e+05
   0.27900	4.4252276536391675e+07	8.5904924274382798e+05
   0.28000	4.3310832782357432e+07	8.4681253357747127e+05
   0.28100	4.2392665653224654e+07	8.3479284746366320e+05
   0.28200	4.1497121543611132e+07	8.2298558380173601e+05
   0.28300	4.0623567362594113e+07	8.1138625488227978e+05
   0.28400	3.9771389823055275e+07	7.9999048274559889e+05
   0.28500	3.8939994757918395e+07	7.8879399613772170e+05
   0.28600	3.8128806462176852e+07	7.7779262756062706e+05
   0.28700	3.7337267059657879e+07	7.6698231041347492e+05
   0.28800	3.6564835893516093e+07	7.5635907622174767e+05
   0.28900	3.5810988939493187e+07	7.4591905195132457e+05
   0.29000	3.5075209350727305e+07	7.3565845869371237e+05
   0.29100	3.4356989279354930e+07	7.2557361139771075e+05
   0.29200	3.3655852854928017e+07	7.1566091494074510e+05
   0.29300	3.2971338619369168e+07	7.0591685931618803e+05
   0.29400	3.2302999045319248e+07	6.9633801734878856e+05
   0.29500	3.1650400072062828e+07	6.8692104247849737e+05
   0.29600	3.1013120658337291e+07	6.7766266661043419e+05
   0.29700	3.0390752351360384e+07	6.6855969802882324e+05
   0.29800	2.9782898871439386e+07	6.5960901937280176e+05
   0.29900	2.9189175711552113e+07	6.5080758567208028e+05
   0.30000	2.8609209751315288e+07	6.4215242244050594e+05
   0.30100	2.8042638884780448e+07	6.3364062382564915e+05
   0.30200	2.7489111661521014e+07	6.2526935081259999e+05
   0.30300	2.6948286940496698e+07	6.1703582948022510e+05
   0.30400	2.6419833556202292e+07	6.0893734930819715e+05
   0.30500	2.5903429996628877e+07	6.0097126153316849e+05
   0.30600	2.5398764092584476e+07	5.9313497755251720e+05
   0.30700	2.4905532717940342e+07	5.8542596737414796e+05
   0.30800	2.4423441500386503e+07	5.7784175811088458e+05
   0.30900	2.3952204542297538e+07	5.7037993251804006e+05
   0.31000	2.3491544151325442e+07	5.6303812757279968e+05
   0.31100	2.3041180764665015e+07	5.5581403462043882e+05
   0.31200	2.2600849329734426e+07	5.4870539851609489e+05
   0.31300	2.2170296018525649e+07	5.4171001469375705e+05
   0.31400	2.1749274182363663e+07	5.3482572732022672e+05
   0.31500	2.1337544127776630e+07	5.2805042807347083e+05
   0.31600	2.0934872900009353e+07	5.2138205495514453e+05
   0.31700	2.0541034073897555e+07	5.1481859113623027e+05
   0.31800	2.0155807551831983e+07	5.0835806383477623e+05
   0.31900	1.9778979368552133e+07	5.0199854322475090e+05
   0.32000	1.9410341502519317e+07	4.9573814137506374e+05
   0.32100	1.9049691693629202e+07	4.8957501121783315e+05
   0.32200	1.8696833267032798e+07	4.8350734554501338e+05
   0.32300	1.8351574962844376e+07	4.7753337603252172e+05
   0.32400	1.8013730771522906e+07	4.7165137229103566e+05
   0.32500	1.7683245796392180e+07	4.6585962046413519e+05
   0.32600	1.7359812028000284e+07	4.6015644366165739e+05
   0.32700	1.7043258514082216e+07	4.5454022153404093e+05
   0.32800	1.6733418937567789e+07	4.4900936806122737e+05
   0.32900	1.6430131477793872e+07	4.4356233072736918e+05
   0.33000	1.6133238676258752e+07	4.3819758971768938e+05
   0.33100	1.5842586367507797e+07	4.3291365729228413e+05
   0.33200	1.5558018916514207e+07	4.2770907810832025e+05
   0.33300	1.5279391608044684e+07	4.2258242826543946e+05
   0.33400	1.5006563574775832e+07	4.1753231344571244e+05
   0.33500	1.4739397684350215e+07	4.1255736821659619e+05
   0.33600	1.4477760430054152e+07	4.0765625535221846e+05
   0.33700	1.4221521824991452e+07	4.0282766517245828e+05
   0.33800	1.3970555299631907e+07	3.9807031489930942e+05
   0.33900	1.3724737602618199e+07	3.9338294803002785e+05
   0.34000	1.3483948704718718e+07	3.8876433372658188e+05
   0.34100	1.3248071705818426e+07	3.8421326622093766e+05
   0.34200	1.3016992744843554e+07	3.7972856423572736e+05
   0.34300	1.2790600912519852e+07	3.7530907041986194e+05
   0.34400	1.2568788166867953e+07	3.7095365079866350e+05
   0.34500	1.2351449251342693e+07	3.6666119423810561e+05
   0.34600	1.2138481615526808e+07	3.6243061192276288e+05
   0.34700	1.1929785338292593e+07	3.5826083684708300e+05
   0.34800	1.1725263053348400e+07	3.5415082331960660e+05
   0.34900	1.1524819877089664e+07	3.5009954647977185e+05
   0.35000	1.1328363338677229e+07	3.4610600182695116e+05
   0.35100	1.1135803312268397e+07	3.4216920476137957e+05
   0.35200	1.0947049770658240e+07	3.3828819052044064e+05
   0.35300	1.0762015019767527e+07	3.3446201410981582e+05
   0.35400	1.0580615808276581e+07	3.3068974946076190e+05
   0.35500	1.0402770968986608e+07	3.2697048861570185e+05
   0.35600	1.0228401361212470e+07	3.2330334132641088e+05
   0.35700	1.0057429814915409e+07	3.1968743466215266e+05
   0.35800	9.8897810765187647e+06	3.1612191262749338e+05
   0.35900	9.7253817563518416e+06	3.1260593578953139e+05
   0.36000	9.5641602776688300e+06	3.0913868091428583e+05
   0.36100	9.4060468271917105e+06	3.0571934061199735e+05
   0.36200	9.2509733071277700e+06	3.0234712299109914e+05
   0.36300	9.0988732886140849e+06	2.9902125132062554e+05
   0.36400	8.9496819665429946e+06	2.9574096370083129e+05
   0.36500	8.8033361157241445e+06	2.9250551274180081e+05
   0.36600	8.6597740483403001e+06	2.8931416524983488e+05
   0.36700	8.5189355726555232e+06	2.8616620192140632e+05
   0.36800	8.3807619529357748e+06	2.8306091704448382e+05
   0.36900	8.2451958705433039e+06	2.7999761820702843e+05
   0.37000	8.1121813861676613e+06	2.7697562601247214e+05
   0.37100	7.9816639031572668e+06	2.7399427380199544e+05
   0.37200	7.8535901319168070e+06	2.7105290738342324e+05
   0.37300	7.7279057705475520e+06	2.6815088519267959e+05
   0.37400	7.6045598291144744e+06	2.6528757807842805e+05
   0.37500	7.4835028616664531e+06	2.6246236860382120e+05
   0.37600	7.3646865916599547e+06	2.5967465073802668e+05
   0.37700	7.2480638814163357e+06	2.5692382961714762e+05
   0.37800	7.1335887024509180e+06	2.5420932131073743e+05
   0.37900	7.0212528689221274e+06	2.5153054562731346e+05
   0.38000	6.9109742185671171e+06	2.4888693310712496e+05
   0.38100	6.8027099324343083e+06	2.4627793176346848e+05
   0.38200	6.6964181885327864e+06	2.4370299964733000e+05
   0.38300	6.5920581361938706e+06	2.4116160464023912e+05
   0.38400	6.4895898711534664e+06	2.3865322425189652e+05
   0.38500	6.3889744113331782e+06	2.3617734542245342e+05
   0.38600	6.2901736732989568e+06	2.3373346432932510e+05
   0.38700	6.1931504493767247e+06	2.3132108619842402e+05
   0.38800	6.0978683854051530e+06	2.2893972511970103e+05
   0.38900	6.0042919591063205e+06	2.2658890386688625e+05
   0.39000	5.9123864590556631e+06	2.2426815372132423e+05
   0.39100	5.8221179642332438e+06	2.2197701429980077e+05
   0.39200	5.7334533241388621e+06	2.1971503338626196e+05
   0.39300	5.6463597089525294e+06	2.1748176685192157e+05
   0.39400	5.5608042964393497e+06	2.1527677872271385e+05
   0.39500	5.4767562091412731e+06	2.1309964092500988e+05
   0.39600	5.3941852629169542e+06	2.1094993289164692e+05
   0.39700	5.3130619497482479e+06	2.0882724141256433e+05
   0.39800	5.2333574210127592e+06	2.0673116048875777e+05
   0.39900	5.1550434712087465e+06	2.0466129118947010e+05
   0.40000	5.0780925221191179e+06	2.0261724151254012e+05
   0.40100	5.0024776074016755e+06	2.0059862624783226e+05
   0.40200	4.9281723575931964e+06	1.9860506684367199e+05
   0.40300	4.8551509855152974e+06	1.9663619127621443e+05
   0.40400	4.7833882720704181e+06	1.9469163392167489e+05
   0.40500	4.7128595524166049e+06	1.9277103543135230e+05
   0.40600	4.6435407025101669e+06	1.9087404260937838e+05
   0.40700	4.5754081260055862e+06	1.8900030829312667e+05
   0.40800	4.5084387415024089e+06	1.8714949123621805e+05
   0.40900	4.4426099701291360e+06	1.8532125599406013e+05
   0.41000	4.3778997234544782e+06	1.8351527281186054e+05
   0.41100	4.3142863917166162e+06	1.8173121751505462e+05
   0.41200	4.2517488323613880e+06	1.7996877140209041e+05
   0.41300	4.1902663588806321e+06	1.7822762113951510e+05
   0.41400	4.1298180780061414e+06	1.7650745879425897e+05
   0.41500	4.0703838505145316e+06	1.7480798180312992e+05
   0.41600	4.0119443385800403e+06	1.7312889273172352e+05
   0.41700	3.9544806169363926e+06	1.7146989910066762e+05
   0.41800	3.8979741631543017e+06	1.6983071329193714e+05
   0.41900	3.8424068481694544e+06	1.6821105245714638e+05
   0.42000	3.7877609270539633e+06	1.6661063842777355e+05
   0.42100	3.7340190300245294e+06	1.6502919762727205e+05
   0.42200	3.6811641536807269e+06	1.6346646098502525e+05
   0.42300	3.6291796524670091e+06	1.6192216385210183e+05
   0.42400	3.5780492303522751e+06	1.6039604591877037e+05
   0.42500	3.5277569327209624e+06	1.5888785113373247e+05
   0.42600	3.4782871384698516e+06	1.5739732762503519e+05
   0.42700	3.4296245523049217e+06	1.5592422762262402e+05
   0.42800	3.3817541972327568e+06	1.5446830738249910e+05
   0.42900	3.3346614072411964e+06	1.5302932711243804e+05
   0.43000	3.2883318201640397e+06	1.5160705089924953e+05
   0.43100	3.2427513707248135e+06	1.5020124663752306e+05
   0.43200	3.1979062837546812e+06	1.4881168595984086e+05
   0.43300	3.1537957221542690e+06	1.4743814142870344e+05
   0.43400	3.1103933391803256e+06	1.4608038930025490e+05
   0.43500	3.0676855751051786e+06	1.4473821233306741e+05
   0.43600	3.0256597920481381e+06	1.4341139688581554e+05
   0.43700	2.9843036093815328e+06	1.4209973271249919e+05
   0.43800	2.9436048979459526e+06	1.4080301290119917e+05
   0.43900	2.9035517744076820e+06	1.3952103381406653e+05
   0.44000	2.8641325957545731e+06	1.3825359502851803e+05
   0.44100	2.8253359539266359e+06	1.3700049927961119e+05
   0.44200	2.7871506705778213e+06	1.3576155240357266e+05
   0.44300	2.7495657919654842e+06	1.3453656328245459e+05
   0.44400	2.7125705839641686e+06	1.3332534378989419e+05
   0.44500	2.6761545272004409e+06	1.3212770873795205e+05
   0.44600	2.6403073123055659e+06	1.3094347582500582e+05
   0.44700	2.6050188352829576e+06	1.2977246558467594e+05
   0.44800	2.5702791929873792e+06	1.2861450133576103e+05
   0.44900	2.5360786787129743e+06	1.2746940913316079e+05
   0.45000	2.5024077778872908e+06	1.2633701771976509e+05
   0.45100	2.4692571638685279e+06	1.2521715847928810e+05
   0.45200	2.4366176938433386e+06	1.2410966539002716e+05
   0.45300	2.4044804048225693e+06	1.2301437497952626e+05
   0.45400	2.3728365097324001e+06	1.2193112628012469e+05
   0.45500	2.3416772166003077e+06	1.2085976082563886e+05
   0.45600	2.3109938323261524e+06	1.1980012266509193e+05
   0.45700	2.2807780924892356e+06	1.1875205827718777e+05
   0.45800	2.2510218932588920e+06	1.1771541646949769e+05
   0.45900	2.2217172879468342e+06	1.1669004833835761e+05
   0.46000	2.1928564836404324e+06	1.1567580722953651e+05
   0.46100	2.1644318379148641e+06	1.1467254869965983e+05
   0.46200	2.1364358556221370e+06	1.1368013047837175e+05
   0.46300	2.1088611857550186e+06	1.1269841243122074e+05
   0.46400	2.0817006183840046e+06	1.1172725652325337e+05
   0.46500	2.0549470816654619e+06	1.1076652678330106e+05
