#	15000	0.001000	15.000000
   0.08200	4.5173281094394143e+19	3.0188616928737796e+16
   0.08300	3.9031788448864223e+19	2.6716693183239772e+16
   0.08400	3.3783723971957580e+19	2.3677957555789688e+16
   0.08500	2.9281840126926733e+19	2.1014562943573084e+16
   0.08600	2.5417118473626935e+19	1.8677148643812740e+16
   0.08700	2.2096609486273450e+19	1.6623010036793888e+16
   0.08800	1.9241111385687781e+19	1.4815198623170730e+16
   0.08900	1.6783158943900312e+19	1.3221739149196904e+16
   0.09000	1.4665290147431102e+19	1.1814950519558940e+16
   0.09100	1.2834271493151879e+19	1.0571053109986130e+16
   0.09200	1.1246755645438530e+19	9.4697429973575480e+15
   0.09300	9.8693728464541983e+18	8.4934664003072560e+15
   0.09400	8.6733822451456778e+18	7.6268915974252890e+15
   0.09500	7.6340399792950374e+18	6.8566257328869280e+15
   0.09600	6.7296865859770593e+18	6.1709838777435150e+15
   0.09700	5.9408146475639255e+18	5.5598294112097660e+15
   0.09800	5.2504612829676595e+18	5.0144272979375000e+15
   0.09900	4.6451779653101251e+18	4.5272183857892340e+15
   0.10000	4.1141769957573422e+18	4.0915732267185160e+15
   0.10100	3.6480528456229304e+18	3.7016377082266910e+15
   0.10200	3.2386082924840852e+18	3.3522420166060445e+15
   0.10300	2.8787008391542651e+18	3.0388199004729115e+15
   0.10400	2.5621075590582753e+18	2.7573372141854365e+15
   0.10500	2.2827052693970232e+18	2.5042655944710625e+15
   0.10600	2.0358009669904105e+18	2.2765261165772270e+15
   0.10700	1.8174948372218291e+18	2.0713926915353672e+15
   0.10800	1.6243613628823212e+18	1.8864412041483540e+15
   0.10900	1.4533924670905380e+18	1.7195158010962742e+15
   0.11000	1.3019470135084488e+18	1.5686988258968752e+15
   0.11100	1.1677043606391982e+18	1.4322841481384350e+15
   0.11200	1.0482371155122289e+18	1.3087752776542748e+15
   0.11300	9.4177167799365466e+17	1.1968638993789485e+15
   0.11400	8.4683814277678093e+17	1.0953840254340305e+15
   0.11500	7.6214683983211610e+17	1.0032908080054072e+15
   0.11600	6.8655450814808384e+17	9.1964720324247175e+14
   0.11700	6.1904784869530586e+17	8.4361274262120750e+14
   0.11800	5.5872882053993702e+17	7.7443344306067588e+14
   0.11900	5.0466465399800461e+17	7.1144089573593838e+14
   0.12000	4.5618709038722938e+17	6.5404212339982338e+14
   0.12100	4.1270002300533075e+17	6.0170254658476712e+14
   0.12200	3.7367186548942624e+17	5.5394021139808962e+14
   0.12300	3.3862866144704218e+17	5.1032056492424156e+14
   0.12400	3.0714788167406054e+17	4.7045173358145669e+14
   0.12500	2.7884499732388122e+17	4.3398075258492238e+14
   0.12600	2.5333502479753133e+17	4.0059283368993531e+14
   0.12700	2.3033346717642989e+17	3.7000655196198756e+14
   0.12800	2.0957110337077987e+17	3.4196782618055438e+14
   0.12900	1.9081409252512966e+17	3.1624776659695362e+14
   0.13000	1.7386197579605744e+17	2.9263922920233900e+14
   0.13100	1.5853470169398259e+17	2.7095417781463938e+14
   0.13200	1.4466377123085296e+17	2.5102234595244722e+14
   0.13300	1.3208626619461632e+17	2.3269080034926894e+14
   0.13400	1.2067780968114035e+17	2.1582165039869056e+14
   0.13500	1.1032612487923978e+17	2.0028922372070547e+14
   0.13600	1.0092987996810432e+17	1.8597897845352569e+14
   0.13700	9.2397634651835152e+16	1.7278650864204388e+14
   0.13800	8.4646881556281840e+16	1.6061663584100972e+14
   0.13900	7.7598473484833920e+16	1.4938290710643031e+14
   0.14000	7.1178743460534688e+16	1.3900730115699694e+14
   0.14100	6.5329761622234664e+16	1.2941904092039197e+14
   0.14200	5.9999010366361704e+16	1.2055336299001275e+14
   0.14300	5.5138009095585344e+16	1.1235106560366672e+14
   0.14400	5.0702117319397344e+16	1.0475814550633577e+14
   0.14500	4.6651361978188672e+16	9.7725369315920484e+13
   0.14600	4.2948084043645560e+16	9.1207935437315688e+13
   0.14700	3.9558484185206560e+16	8.5165176714516875e+13
   0.14800	3.6455143346412656e+16	7.9559947519269656e+13
   0.14900	3.3613069240032876e+16	7.4358093253252672e+13
   0.15000	3.1009485332014964e+16	6.9528208194969094e+13
   0.15100	2.8623636783483988e+16	6.5041412217914930e+13
   0.15200	2.6436612306547444e+16	6.0871145105464281e+13
   0.15300	2.4429353194128484e+16	5.6993117050815844e+13
   0.15400	2.2585410244400276e+16	5.3385194942646195e+13
   0.15500	2.0891047638818764e+16	5.0027062161818922e+13
   0.15600	1.9333701730614656e+16	4.6899977234822523e+13
   0.15700	1.7901882499848074e+16	4.3986650723596508e+13
   0.15800	1.6585082697274242e+16	4.1271131414273766e+13
   0.15900	1.5373654371752616e+16	3.8738704358634766e+13
   0.16000	1.4256933691311646e+16	3.6375944140775500e+13
   0.16100	1.3226856787823528e+16	3.4170627474050773e+13
   0.16200	1.2276482302738600e+16	3.2111470436109152e+13
   0.16300	1.1399432301729608e+16	3.0188021636996363e+13
   0.16400	1.0589847303157814e+16	2.8390600425546461e+13
   0.16500	9.8423446307990760e+15	2.6710239514646598e+13
   0.16600	9.1519799009360540e+15	2.5138631750827980e+13
   0.16700	8.5135328066973460e+15	2.3668137429691059e+13
   0.16800	7.9228345179522090e+15	2.2291739340823844e+13
   0.16900	7.3761918128184510e+15	2.1002933033132699e+13
   0.17000	6.8702014681860760e+15	1.9795677700153723e+13
   0.17100	6.4017278081436890e+15	1.8664362847761621e+13
   0.17200	5.9678818685517250e+15	1.7603777279469887e+13
   0.17300	5.5660020870788990e+15	1.6609080258242113e+13
   0.17400	5.1932168685453700e+15	1.5675811210146342e+13
   0.17500	4.8472380403852960e+15	1.4799868014049182e+13
   0.17600	4.5259933212114600e+15	1.3977447273248859e+13
   0.17700	4.2276212864496170e+15	1.3205015377131459e+13
   0.17800	3.9504348450873425e+15	1.2479282192067895e+13
   0.17900	3.6928736310767880e+15	1.1797181300873748e+13
   0.18000	3.4534787900998805e+15	1.1155856019783387e+13
   0.18100	3.2306895124133500e+15	1.0552665527800990e+13
   0.18200	3.0233158426661935e+15	9.9851663852449590e+12
   0.18300	2.8302542199541470e+15	9.4510763824365312e+12
   0.18400	2.6504813183590640e+15	8.9482638400216934e+12
   0.18500	2.4830482917328660e+15	8.4747375917473691e+12
   0.18600	2.3270754028603905e+15	8.0286376122960625e+12
   0.18700	2.1817202579430648e+15	7.6082287557123691e+12
   0.18800	2.0461176516883842e+15	7.2119028523359844e+12
   0.18900	1.9195907124754362e+15	6.8381664707483477e+12
   0.19000	1.8015102424649700e+15	6.4856216753852471e+12
   0.19100	1.6912671548981925e+15	6.1529621890582979e+12
   0.19200	1.5882923041474982e+15	5.8389701145673604e+12
   0.19300	1.4920885969706170e+15	5.5425075037615361e+12
   0.19400	1.4021682916867458e+15	5.2625106298602568e+12
   0.19500	1.3180499580263612e+15	4.9979904346590723e+12
   0.19600	1.2393466809482545e+15	4.7480245890185732e+12
   0.19700	1.1656977012043258e+15	4.5117473907170186e+12
   0.19800	1.0967666774835149e+15	4.2883462660775244e+12
   0.19900	1.0322400550859688e+15	4.0770584795256025e+12
   0.20000	9.7182553618801088e+14	3.8771680404257476e+12
   0.20100	9.1522972689180650e+14	3.6880048992543198e+12
   0.20200	8.6217469242871675e+14	3.5089446677663931e+12
   0.20300	8.1243120144640000e+14	3.3394032568842832e+12
   0.20400	7.6578509013228562e+14	3.1788314107439805e+12
   0.20500	7.2203628672744388e+14	3.0267126121609243e+12
   0.20600	6.8099580136378412e+14	2.8825613252308916e+12
   0.20700	6.4248227804792275e+14	2.7459218419124619e+12
   0.20800	6.0631085126950650e+14	2.6163685976024731e+12
   0.20900	5.7232097886246550e+14	2.4935047267793169e+12
   0.21000	5.4037662887465762e+14	2.3769576384563501e+12
   0.21100	5.1035037173837762e+14	2.2663761282061123e+12
   0.21200	4.8212284520528662e+14	2.1614291423959531e+12
   0.21300	4.5558225004150300e+14	2.0618046111747727e+12
   0.21400	4.3062387513441894e+14	1.9672083469059697e+12
   0.21500	4.0713778825254675e+14	1.8773642800294382e+12
   0.21600	3.8502801177984656e+14	1.7920139425200659e+12
   0.21700	3.6421105941380475e+14	1.7109140173014446e+12
   0.21800	3.4460858853895975e+14	1.6338347812043000e+12
   0.21900	3.2614708788424688e+14	1.5605593389302285e+12
   0.22000	3.0875758276546781e+14	1.4908828987027019e+12
   0.22100	2.9237535715253262e+14	1.4246120876331455e+12
   0.22200	2.7693100597371759e+14	1.3615652690047080e+12
   0.22300	2.6236179333026303e+14	1.3015725873853010e+12
   0.22400	2.4861571048435947e+14	1.2444742878547285e+12
   0.22500	2.3564460674500062e+14	1.1901193100216677e+12
   0.22600	2.2340319443573969e+14	1.1383647307916165e+12
   0.22700	2.1184888075127812e+14	1.0890753218551078e+12
   0.22800	2.0094160883349800e+14	1.0421231304828190e+12
   0.22900	1.9063748018449362e+14	9.9738779559467566e+11
   0.23000	1.8090120574317097e+14	9.5475616545308643e+11
   0.23100	1.7170038405799231e+14	9.1412113243392371e+11
   0.23200	1.6300449208340384e+14	8.7538121699355078e+11
   0.23300	1.5478477779448572e+14	8.3844026929881836e+11
   0.23400	1.4701415850130194e+14	8.0320718614110840e+11
   0.23500	1.3966712462917955e+14	7.6959564245252747e+11
   0.23600	1.3271514454939472e+14	7.3752436825177026e+11
   0.23700	1.2613622726014103e+14	7.0691683826461499e+11
   0.23800	1.1990897493238944e+14	6.7770052731733398e+11
   0.23900	1.1401310689078686e+14	6.4980679302693066e+11
   0.24000	1.0842985685949823e+14	6.2317064393034180e+11
   0.24100	1.0314202456876530e+14	5.9773044714666577e+11
   0.24200	9.8133011513154125e+13	5.7342773879303796e+11
   0.24300	9.3385006109760328e+13	5.5020736615761047e+11
   0.24400	8.8883938784959562e+13	5.2801724738350958e+11
   0.24500	8.4616509339469266e+13	5.0680788445765955e+11
   0.24600	8.0570145585554781e+13	4.8653223415655133e+11
   0.24700	7.6732964033682031e+13	4.6714558519136835e+11
   0.24800	7.3093732552432078e+13	4.4860544129670703e+11
   0.24900	6.9641359470395125e+13	4.3087146920614124e+11
   0.25000	6.6364433883075680e+13	4.1390556571669257e+11
   0.25100	6.3253723050449305e+13	3.9767166923847675e+11
   0.25200	6.0300487733596344e+13	3.8213546554121222e+11
   0.25300	5.7496456216794641e+13	3.6726430237535455e+11
   0.25400	5.4833597381674594e+13	3.5302713379645734e+11
   0.25500	5.2303993059353430e+13	3.3939450781391711e+11
   0.25600	4.9900251692587508e+13	3.2633851648219836e+11
   0.25700	4.7615077849897656e+13	3.1383274676183533e+11
   0.25800	4.5442419853521266e+13	3.0185213709701923e+11
   0.25900	4.3376539468346625e+13	2.9037280307476410e+11
   0.26000	4.1411995931508273e+13	2.7937198174251715e+11
   0.26100	3.9543630733111273e+13	2.6882797846075003e+11
   0.26200	3.7766553121382883e+13	2.5872011619117786e+11
   0.26300	3.6075710593438836e+13	2.4902874178923950e+11
   0.26400	3.4466322462260707e+13	2.3973523128118387e+11
   0.26500	3.2934324553965633e+13	2.3082187871276501e+11
   0.26600	3.1475858725639902e+13	2.2227179149885446e+11
   0.26700	3.0087262573534969e+13	2.1406885273477744e+11
   0.26800	2.8765059617055738e+13	2.0619768519252505e+11
   0.26900	2.7505939350755258e+13	1.9864361836116299e+11
   0.27000	2.6306277730251438e+13	1.9139272202490247e+11
   0.27100	2.5162806657173367e+13	1.8443181422927155e+11
   0.27200	2.4072787537066887e+13	1.7774835482218347e+11
   0.27300	2.3033631932564836e+13	1.7133036495834726e+11
   0.27400	2.2042878842619941e+13	1.6516639979811322e+11
   0.27500	2.1098188508673551e+13	1.5924552447673169e+11
   0.27600	2.0197336501125246e+13	1.5355729111963379e+11
   0.27700	1.9337923441471285e+13	1.4809175628583472e+11
   0.27800	1.8517862008573703e+13	1.4283947106999921e+11
   0.27900	1.7735285614728723e+13	1.3779141590755280e+11
   0.28000	1.6988417651969326e+13	1.3293896509302243e+11
   0.28100	1.6275567216018197e+13	1.2827386942789616e+11
   0.28200	1.5595125018543240e+13	1.2378823960643102e+11
   0.28300	1.4945559481372740e+13	1.1947453031220218e+11
   0.28400	1.4325184102669459e+13	1.1532555750300888e+11
   0.28500	1.3732592760147633e+13	1.1133448689210878e+11
   0.28600	1.3166409541057840e+13	1.0749479585941647e+11
   0.28700	1.2625375044191973e+13	1.0380025797620366e+11
   0.28800	1.2108330909631664e+13	1.0024491700637515e+11
   0.28900	1.1614173107386217e+13	9.6823069341370880e+10
   0.29000	1.1141849414354791e+13	9.3529253162272125e+10
   0.29100	1.0690176896921965e+13	9.0358264258688538e+10
   0.29200	1.0258210007891459e+13	8.7305144859034241e+10
   0.29300	9.8450580109537812e+12	8.4365145199277359e+10
   0.29400	9.4498710968305371e+12	8.1533713149438538e+10
   0.29500	9.0718385286977148e+12	7.8806485915221542e+10
   0.29600	8.7101868655679844e+12	7.6179282076134567e+10
   0.29700	8.3641698838428994e+12	7.3648095192279831e+10
   0.29800	8.0329582338400771e+12	7.1209105187686996e+10
   0.29900	7.7158956276619766e+12	6.8858668014509354e+10
   0.30000	7.4123553351605801e+12	6.6593288317899803e+10
   0.30100	7.1217251299375869e+12	6.4409615385570107e+10
   0.30200	6.8434113773502900e+12	6.2304440635534607e+10
   0.30300	6.5768531234769014e+12	6.0274692269347961e+10
   0.30400	6.3215170606225576e+12	5.8317428427926582e+10
   0.30500	6.0768350272404277e+12	5.6429840493057785e+10
   0.30600	5.8423467713571250e+12	5.4609244095385979e+10
   0.30700	5.6176122263938877e+12	5.2853061562616875e+10
   0.30800	5.4022106402004229e+12	5.1158817647274551e+10
   0.30900	5.1957397387480840e+12	4.9524135419047104e+10
   0.31000	4.9978149234464922e+12	4.7946732316276321e+10
   0.31100	4.8080476250100596e+12	4.6424419597453049e+10
   0.31200	4.6260411988758994e+12	4.4955105764739342e+10
   0.31300	4.4514667749168613e+12	4.3536788787440216e+10
   0.31400	4.2840096455806689e+12	4.2167544722809563e+10
   0.31500	4.1233686650030605e+12	4.0845524643715416e+10
   0.31600	3.9692556716854238e+12	3.9568951682851135e+10
   0.31700	3.8213923553083154e+12	3.8336118598408470e+10
   0.31800	3.6794707055060049e+12	3.7145392067916649e+10
   0.31900	3.5432149270161221e+12	3.5995213444882126e+10
   0.32000	3.4123907949723779e+12	3.4884088136827477e+10
   0.32100	3.2867739168646025e+12	3.3810578395975124e+10
   0.32200	3.1661493262862192e+12	3.2773301140786274e+10
   0.32300	3.0503110921812749e+12	3.1770925857866917e+10
   0.32400	2.9390619431442495e+12	3.0802172581690273e+10
   0.32500	2.8321935917353062e+12	2.9865813088243919e+10
   0.32600	2.7295107460105054e+12	2.8960671377987221e+10
   0.32700	2.6308435301921118e+12	2.8085618209201099e+10
   0.32800	2.5360290767240952e+12	2.7239566523431938e+10
   0.32900	2.4449112413045864e+12	2.6421469855654583e+10
   0.33000	2.3573403286409629e+12	2.5630320802234219e+10
   0.33100	2.2731728286212109e+12	2.4865149544871651e+10
   0.33200	2.1922539787948740e+12	2.4125025281254890e+10
   0.33300	2.1144390512209084e+12	2.3409057018746658e+10
   0.33400	2.0395995780566201e+12	2.2716389787182922e+10
   0.33500	1.9676158895456077e+12	2.2046200996148579e+10
   0.33600	1.8983749568048738e+12	2.1397698341906471e+10
   0.33700	1.8317683060413904e+12	2.0770118389595280e+10
   0.33800	1.7676918369244468e+12	2.0162725509587074e+10
   0.33900	1.7060308972131643e+12	1.9574813352069210e+10
   0.34000	1.6466867719068137e+12	1.9005704363767422e+10
   0.34100	1.5895692396711270e+12	1.8454746057179337e+10
   0.34200	1.5345916510537427e+12	1.7921309329485218e+10
   0.34300	1.4816707890557549e+12	1.7404787616831966e+10
   0.34400	1.4307267347448301e+12	1.6904596078132793e+10
   0.34500	1.3816827377707988e+12	1.6420170807491220e+10
   0.34600	1.3344525365572271e+12	1.5950970246401358e+10
   0.34700	1.2889649856122180e+12	1.5496474532573238e+10
   0.34800	1.2451533998560188e+12	1.5056182415994572e+10
   0.34900	1.2029505253727849e+12	1.4629610857742073e+10
   0.35000	1.1622919519599585e+12	1.4216294899471529e+10
   0.35100	1.1231190229182170e+12	1.3815786419356390e+10
   0.35200	1.0853753528217334e+12	1.3427652968737617e+10
   0.35300	1.0489962739862505e+12	1.3051479064282419e+10
   0.35400	1.0139306861437078e+12	1.2686865490476410e+10
   0.35500	9.8012943233459167e+11	1.2333426784789583e+10
   0.35600	9.4754522619394055e+11	1.1990790760287672e+10
   0.35700	9.1613258174499304e+11	1.1658598044183670e+10
   0.35800	8.8584774563582922e+11	1.1336501631873375e+10
   0.35900	8.5664766670827832e+11	1.1024166629230425e+10
   0.36000	8.2848505772863489e+11	1.0721271062665134e+10
   0.36100	8.0132171335301379e+11	1.0427505183013762e+10
   0.36200	7.7512085829217407e+11	1.0142569738402658e+10
   0.36300	7.4984709458044873e+11	9.8661756153854237e+09
   0.36400	7.2546585896009216e+11	9.5980435813883362e+09
   0.36500	7.0194302912559265e+11	9.3379041922421780e+09
   0.36600	6.7924438414230701e+11	9.0854978671287155e+09
   0.36700	6.5733549012858813e+11	8.8405750823920765e+09
   0.36800	6.3618788306658228e+11	8.6028954494692287e+09
   0.36900	6.1577414097427380e+11	8.3722265499752235e+09
   0.37000	5.9606784635670618e+11	8.1483436693894796e+09
   0.37100	5.7704354990562964e+11	7.9310295393059950e+09
   0.37200	5.5867673541637366e+11	7.7200740880110550e+09
   0.37300	5.4094216171150208e+11	7.5152745020644140e+09
   0.37400	5.2381438331927832e+11	7.3164354992245140e+09
   0.37500	5.0727187894334564e+11	7.1233687322419319e+09
   0.37600	4.9129390326624011e+11	6.9358920011260014e+09
   0.37700	4.7586045937690173e+11	6.7538290507194023e+09
   0.37800	4.6095227210385693e+11	6.5770093746992273e+09
   0.37900	4.4655076223161426e+11	6.4052680258287077e+09
   0.38000	4.3263637995073584e+11	6.2384457441951771e+09
   0.38100	4.1918869144450830e+11	6.0763893862843580e+09
   0.38200	4.0619134073282745e+11	5.9189513944842091e+09
   0.38300	3.9362869321168616e+11	5.7659889536542015e+09
   0.38400	3.8148566633087677e+11	5.6173638109686356e+09
   0.38500	3.6974771035857727e+11	5.4729421287890816e+09
   0.38600	3.5840078976826978e+11	5.3325943421197796e+09
   0.38700	3.4742981376177179e+11	5.1961953207316008e+09
   0.38800	3.3682081910297607e+11	5.0636244128627205e+09
   0.38900	3.2656142427397681e+11	4.9347649769354544e+09
   0.39000	3.1663967836591949e+11	4.8095040426328115e+09
   0.39100	3.0704404631588702e+11	4.6877321942967014e+09
   0.39200	2.9776339461211694e+11	4.5693434578979702e+09
   0.39300	2.8878697745628192e+11	4.4542351914838362e+09
   0.39400	2.8010299760514056e+11	4.3423082598854637e+09
   0.39500	2.7170099943864316e+11	4.2334670219681191e+09
   0.39600	2.6357115129704639e+11	4.1276189866221719e+09
   0.39700	2.5570392620660208e+11	4.0246746693133464e+09
   0.39800	2.4809031089322708e+11	3.9245474680935836e+09
   0.39900	2.4072181857939847e+11	3.8271534934192414e+09
   0.40000	2.3359025196274213e+11	3.7324114402201028e+09
   0.40100	2.2668642354343707e+11	3.6402427619070954e+09
   0.40200	2.2000253257568069e+11	3.5505716249389243e+09
   0.40300	2.1353131478379684e+11	3.4633245559622774e+09
   0.40400	2.0726574987845166e+11	3.3784303145578952e+09
   0.40500	2.0119905347594260e+11	3.2958198247535696e+09
   0.40600	1.9532466926533505e+11	3.2154261085638280e+09
   0.40700	1.8963626141765536e+11	3.1371842215044723e+09
   0.40800	1.8412658523560046e+11	3.0610314189179168e+09
   0.40900	1.7878975024159497e+11	2.9869070916054482e+09
   0.41000	1.7362013169329376e+11	2.9147524606839170e+09
   0.41100	1.6861229112648129e+11	2.8445105078603001e+09
   0.41200	1.6376080172460403e+11	2.7761259568785396e+09
   0.41300	1.5906024464543152e+11	2.7095452912039895e+09
   0.41400	1.5450568623350256e+11	2.6447166736343727e+09
   0.41500	1.5009155021851883e+11	2.5815899999136949e+09
   0.41600	1.4581335047276874e+11	2.5201168263450165e+09
   0.41700	1.4166674647531711e+11	2.4602501328065772e+09
   0.41800	1.3764753866013202e+11	2.4019442805865059e+09
   0.41900	1.3375166390125896e+11	2.3451549714192247e+09
   0.42000	1.2997519113201927e+11	2.2898392076941872e+09
   0.42100	1.2631418537910965e+11	2.2359552815341606e+09
   0.42200	1.2276438782256160e+11	2.1834628596812973e+09
   0.42300	1.1932229601637592e+11	2.1323229082432733e+09
   0.42400	1.1598451966741125e+11	2.0824975244663186e+09
   0.42500	1.1274777709669293e+11	2.0339499036637802e+09
   0.42600	1.0960889180385393e+11	1.9866443070765121e+09
   0.42700	1.0656477131478603e+11	1.9405460344465845e+09
   0.42800	1.0361213719999606e+11	1.8956214584100785e+09
   0.42900	1.0074760410354015e+11	1.8518380999690700e+09
   0.43000	9.7968440552314957e+10	1.8091645241701128e+09
   0.43100	9.5272008403882767e+10	1.7675701916403284e+09
   0.43200	9.2655752438083374e+10	1.7270254313026657e+09
   0.43300	9.0117197785652832e+10	1.6875014154554458e+09
   0.43400	8.7653947430792938e+10	1.6489701355423698e+09
   0.43500	8.5263492269195099e+10	1.6114044193813379e+09
   0.43600	8.2943341005363953e+10	1.5747779614736185e+09
   0.43700	8.0691349706018600e+10	1.5390652532236841e+09
   0.43800	7.8505440920100510e+10	1.5042415017514169e+09
   0.43900	7.6383601646781113e+10	1.4702826096284463e+09
   0.44000	7.4323881360886612e+10	1.4371651551675828e+09
   0.44100	7.2324390094515366e+10	1.4048663732523470e+09
   0.44200	7.0383106463942154e+10	1.3733641787079751e+09
   0.44300	6.8498108249125015e+10	1.3426371812022626e+09
   0.44400	6.6667577671984863e+10	1.3126646479819007e+09
   0.44500	6.4889837726553253e+10	1.2834264568445621e+09
   0.44600	6.3163308781485016e+10	1.2549030500921328e+09
   0.44700	6.1486459331976433e+10	1.2270754085731649e+09
   0.44800	5.9857804550285118e+10	1.1999250366932044e+09
   0.44900	5.8275722240010895e+10	1.1734339888310580e+09
   0.45000	5.6738734702362961e+10	1.1475848738801439e+09
   0.45100	5.5245509068383469e+10	1.1223607962771916e+09
   0.45200	5.3794752533922523e+10	1.0977453199096048e+09
   0.45300	5.2385211172293159e+10	1.0737224555064139e+09
   0.45400	5.1015668779482948e+10	1.0502766483629469e+09
   0.45500	4.9684945751246140e+10	1.0273927663915957e+09
   0.45600	4.8391726504951813e+10	1.0050561275900582e+09
   0.45700	4.7134863400547981e+10	9.8325249765990400e+08
   0.45800	4.5913296036460106e+10	9.6196803658052945e+08
   0.45900	4.4725968503416489e+10	9.4118928201664603e+08
   0.46000	4.3571842394809937e+10	9.2090314849430561e+08
   0.46100	4.2449921842259071e+10	9.0109691775885856e+08
   0.46200	4.1359273368061478e+10	8.8175821862619567e+08
   0.46300	4.0298834436723518e+10	8.6287504630607200e+08
   0.46400	3.9267717326818703e+10	8.4443575571414852e+08
   0.46500	3.8265081247187439e+10	8.2642901390435553e+08
