#	15000	0.001000	15.000000
   0.09300	2.3594730848279175e+08	2.0088319141032968e+06
   0.09400	2.3104361634292796e+08	1.9870013142907294e+06
   0.09500	2.2626835991324618e+08	1.9653945172267326e+06
   0.09600	2.2159964811507934e+08	1.9440099870213296e+06
   0.09700	2.1702741644244364e+08	1.9228473742143472e+06
   0.09800	2.1256599815812340e+08	1.9019058106071407e+06
   0.09900	2.0821746525073606e+08	1.8811833121674811e+06
   0.10000	2.0396301505903924e+08	1.8606783968846176e+06
   0.10100	1.9979545295495781e+08	1.8403905757574402e+06
   0.10200	1.9573181715237021e+08	1.8203185827084440e+06
   0.10300	1.9176808028051424e+08	1.8004602038992266e+06
   0.10400	1.8788798714281017e+08	1.7808139724333540e+06
   0.10500	1.8408656857664621e+08	1.7613792522516539e+06
   0.10600	1.8038225974854067e+08	1.7421544476347074e+06
   0.10700	1.7676578773364034e+08	1.7231372182242849e+06
   0.10800	1.7322316390571445e+08	1.7043261977296267e+06
   0.10900	1.6975155315258315e+08	1.6857206872319023e+06
   0.11000	1.6637109675420573e+08	1.6673188172636051e+06
   0.11100	1.6307013287349188e+08	1.6491180145676450e+06
   0.11200	1.5983529245458728e+08	1.6311168458157093e+06
   0.11300	1.5666658007451239e+08	1.6133144076640424e+06
   0.11400	1.5358004309800524e+08	1.5957086834332461e+06
   0.11500	1.5056184398099419e+08	1.5782973149477527e+06
   0.11600	1.4760285955889016e+08	1.5610790430644299e+06
   0.11700	1.4470644499326539e+08	1.5440527501779082e+06
   0.11800	1.4188322656627229e+08	1.5272163127783921e+06
   0.11900	1.3912099015371743e+08	1.5105675034968359e+06
   0.12000	1.3641245556363234e+08	1.4941050572488718e+06
   0.12100	1.3376287178900898e+08	1.4778276561718187e+06
   0.12200	1.3117812455539398e+08	1.4617331368307048e+06
   0.12300	1.2864763606913197e+08	1.4458194416145741e+06
   0.12400	1.2616596500920446e+08	1.4300853221657518e+06
   0.12500	1.2374007609703660e+08	1.4145292775791164e+06
   0.12600	1.2137199179237561e+08	1.3991490873401319e+06
   0.12700	1.1905224177814791e+08	1.3839428345042998e+06
   0.12800	1.1677677799673457e+08	1.3689093033595963e+06
   0.12900	1.1455375967833857e+08	1.3540468720685525e+06
   0.13000	1.1238210638617952e+08	1.3393533176541980e+06
   0.13100	1.1025354302266634e+08	1.3248268736711117e+06
   0.13200	1.0816536915414867e+08	1.3104663522389531e+06
   0.13300	1.0612679441756779e+08	1.2962700060460111e+06
   0.13400	1.0413401003413293e+08	1.2822355955449559e+06
   0.13500	1.0217953793811037e+08	1.2683614980618465e+06
   0.13600	1.0026172972809631e+08	1.2546465816295135e+06
   0.13700	9.8390466800767511e+07	1.2410890370321504e+06
   0.13800	9.6560187096801147e+07	1.2276866371466187e+06
   0.13900	9.4765048879754514e+07	1.2144378133397964e+06
   0.14000	9.3004134515012130e+07	1.2013413530266027e+06
   0.14100	9.1286055973098487e+07	1.1883953966644483e+06
   0.14200	8.9604006603786215e+07	1.1755978452494761e+06
   0.14300	8.7952854651567608e+07	1.1629473316730203e+06
   0.14400	8.6334127805956721e+07	1.1504426453634042e+06
   0.14500	8.4753668093204677e+07	1.1380819472246179e+06
   0.14600	8.3205549732175261e+07	1.1258633011574119e+06
   0.14700	8.1685725712888271e+07	1.1137853951870657e+06
   0.14800	8.0196755360149115e+07	1.1018469344505174e+06
   0.14900	7.8742057510654196e+07	1.0900460912693227e+06
   0.15000	7.7316229320012182e+07	1.0783810907857781e+06
   0.15100	7.5916175953756079e+07	1.0668507023022687e+06
   0.15200	7.4545334895746797e+07	1.0554535855656834e+06
   0.15300	7.3205249779758528e+07	1.0441879385054552e+06
   0.15400	7.1891089074687973e+07	1.0330521230385527e+06
   0.15500	7.0600553265285149e+07	1.0220449663017421e+06
   0.15600	6.9337699671883762e+07	1.0111650828492756e+06
   0.15700	6.8102379546063915e+07	1.0004107054805026e+06
   0.15800	6.6890186004303001e+07	9.8978034399179660e+05
   0.15900	6.5699555474626645e+07	9.7927290463722381e+05
   0.16000	6.4535152997960471e+07	9.6888697773715411e+05
   0.16100	6.3395559914664283e+07	9.5862082292418682e+05
   0.16200	6.2276725924896270e+07	9.4847306555113976e+05
   0.16300	6.1177676412361272e+07	9.3844267012361577e+05
   0.16400	6.0103407835700035e+07	9.2852821005348093e+05
   0.16500	5.9051392763702743e+07	9.1872799070794811e+05
   0.16600	5.8018250696914591e+07	9.0904073599709873e+05
   0.16700	5.7003751743555874e+07	8.9946540791866789e+05
   0.16800	5.6012363875521421e+07	8.9000055608253716e+05
   0.16900	5.5040819671265528e+07	8.8064456825477141e+05
   0.17000	5.4086110622607306e+07	8.7139629958962789e+05
   0.17100	5.3148925924008533e+07	8.6225474702020350e+05
   0.17200	5.2232519444826186e+07	8.5321851718144573e+05
   0.17300	5.1333911073723435e+07	8.4428613720131363e+05
   0.17400	5.0450736729344591e+07	8.3545653979798360e+05
   0.17500	4.9584288242416687e+07	8.2672870048131922e+05
   0.17600	4.8736654877524115e+07	8.1810124963088566e+05
   0.17700	4.7905052826899424e+07	8.0957282682648289e+05
   0.17800	4.7087624925691620e+07	8.0114243103291572e+05
   0.17900	4.6286102080064863e+07	7.9280902627836331e+05
   0.18000	4.5501535694656372e+07	7.8457128192967840e+05
   0.18100	4.4731360516109310e+07	7.7642795559045149e+05
   0.18200	4.3974219844440959e+07	7.6837811345789942e+05
   0.18300	4.3232257911376953e+07	7.6042070785316429e+05
   0.18400	4.2505668135586970e+07	7.5255443478579924e+05
   0.18500	4.1792013227371685e+07	7.4477815209379338e+05
   0.18600	4.1090328566538759e+07	7.3709099031357339e+05
   0.18700	4.0403047153559141e+07	7.2949190484802751e+05
   0.18800	3.9729660543828882e+07	7.2197963184804982e+05
   0.18900	3.9067897157995805e+07	7.1455312747549929e+05
   0.19000	3.8417171969904572e+07	7.0721157985692774e+05
   0.19100	3.7780183376774080e+07	6.9995394100730494e+05
   0.19200	3.7155796069584079e+07	6.9277897707214300e+05
   0.19300	3.6541830364804707e+07	6.8568573401925922e+05
   0.19400	3.5938445321662836e+07	6.7867341819285427e+05
   0.19500	3.5347974933466695e+07	6.7174096144063992e+05
   0.19600	3.4768789395338155e+07	6.6488719252388377e+05
   0.19700	3.4199088543386362e+07	6.5811124094161706e+05
   0.19800	3.3639213754446529e+07	6.5141234855840332e+05
   0.19900	3.3091078295380905e+07	6.4478950410632277e+05
   0.20000	3.2553104086344264e+07	6.3824163140729791e+05
   0.20100	3.2023850874319151e+07	6.3176792398579442e+05
   0.20200	3.1503977743046924e+07	6.2536762522087758e+05
   0.20300	3.0994757977623850e+07	6.1903975553410104e+05
   0.20400	3.0494725432310641e+07	6.1278332560527651e+05
   0.20500	3.0002762247444265e+07	6.0659758048081782e+05
   0.20600	2.9519790668125339e+07	6.0048175891163782e+05
   0.20700	2.9046511657009847e+07	5.9443490651632042e+05
   0.20800	2.8581501213504616e+07	5.8845611643361545e+05
   0.20900	2.8123922883044265e+07	5.8254469036613288e+05
   0.21000	2.7674922569096100e+07	5.7669987355509971e+05
   0.21100	2.7234755146803267e+07	5.7092074001735682e+05
   0.21200	2.6802064204482570e+07	5.6520645454369392e+05
   0.21300	2.6376257846639331e+07	5.5955636427735165e+05
   0.21400	2.5958648436422985e+07	5.5396971743398730e+05
   0.21500	2.5549077605718542e+07	5.4844561620867532e+05
   0.21600	2.5146227787924577e+07	5.4298329776496475e+05
   0.21700	2.4749727876119029e+07	5.3758215968931001e+05
   0.21800	2.4361046337825794e+07	5.3224146016392810e+05
   0.21900	2.3979715796766359e+07	5.2696032723335922e+05
   0.22000	2.3604454276648134e+07	5.2173805838318204e+05
   0.22100	2.3235184108788792e+07	5.1657408056872961e+05
   0.22200	2.2873466776898012e+07	5.1146763791247277e+05
   0.22300	2.2518361337725356e+07	5.0641788581108069e+05
   0.22400	2.2168757006846022e+07	5.0142418773715757e+05
   0.22500	2.1824819440193556e+07	4.9648599476536905e+05
   0.22600	2.1487694499550894e+07	4.9160259309989802e+05
   0.22700	2.1156573046192423e+07	4.8677321258070593e+05
   0.22800	2.0830551726515714e+07	4.8199725864314032e+05
   0.22900	2.0509966709810972e+07	4.7727418455804419e+05
   0.23000	2.0195592108887766e+07	4.7260330027724872e+05
   0.23100	1.9886636074298974e+07	4.6798390071814507e+05
   0.23200	1.9582398770097975e+07	4.6341543599423219e+05
   0.23300	1.9283382263284773e+07	4.5889736370322813e+05
   0.23400	1.8990069559268747e+07	4.5442901153112098e+05
   0.23500	1.8701669296921302e+07	4.5000972725029831e+05
   0.23600	1.8417645243564792e+07	4.4563899896916939e+05
   0.23700	1.8138618483158190e+07	4.4131629054017452e+05
   0.23800	1.7864808296258792e+07	4.3704095206266548e+05
   0.23900	1.7595435185463052e+07	4.3281238537074783e+05
   0.24000	1.7330122635488462e+07	4.2863011614982638e+05
   0.24100	1.7069608508153211e+07	4.2449361360833532e+05
   0.24200	1.6813892115160953e+07	4.2040224483716837e+05
   0.24300	1.6562188094089391e+07	4.1635545803780202e+05
   0.24400	1.6314248956307700e+07	4.1235281381170062e+05
   0.24500	1.6070893481389496e+07	4.0839379098756087e+05
   0.24600	1.5831938315282818e+07	4.0447777812331088e+05
   0.24700	1.5596607978774553e+07	4.0060426862515241e+05
   0.24800	1.5364779411308302e+07	3.9677285489277152e+05
   0.24900	1.5137466533382213e+07	3.9298300766236318e+05
   0.25000	1.4914175717423003e+07	3.8923412111427920e+05
   0.25100	1.4694171049451048e+07	3.8552573068289523e+05
   0.25200	1.4477528527806029e+07	3.8185744362168555e+05
   0.25300	1.4264942844116136e+07	3.7822875975740131e+05
   0.25400	1.4055989956310377e+07	3.7463913376316917e+05
   0.25500	1.3850096956246719e+07	3.7108813567679632e+05
   0.25600	1.3647450565195546e+07	3.6757537464252982e+05
   0.25700	1.3448544139086479e+07	3.6410036304831220e+05
   0.25800	1.3252930472006056e+07	3.6066259709555079e+05
   0.25900	1.3060154568306860e+07	3.5726167904806626e+05
   0.26000	1.2870492814979305e+07	3.5389722496552323e+05
   0.26100	1.2684269338831460e+07	3.5056876375085843e+05
   0.26200	1.2501037112287473e+07	3.4727583074043127e+05
   0.26300	1.2320452071049249e+07	3.4401805543137866e+05
   0.26400	1.2142868159221597e+07	3.4079505738701840e+05
   0.26500	1.1968455338779338e+07	3.3760637845761288e+05
   0.26600	1.1796750058817232e+07	3.3445159036740195e+05
   0.26700	1.1627504109051129e+07	3.3133035081102094e+05
   0.26800	1.1461136799289839e+07	3.2824228668135777e+05
   0.26900	1.1297698431637626e+07	3.2518695391119766e+05
   0.27000	1.1136719266469873e+07	3.2216395637116896e+05
   0.27100	1.0978036514210986e+07	3.1917297532251995e+05
   0.27200	1.0822120344367990e+07	3.1621364300801035e+05
   0.27300	1.0668906812283404e+07	3.1328552886129962e+05
   0.27400	1.0517915117979927e+07	3.1038826871025970e+05
   0.27500	1.0369059448521014e+07	3.0752156866492482e+05
   0.27600	1.0222881568367876e+07	3.0468506533431844e+05
   0.27700	1.0079248930824185e+07	3.0187833170096454e+05
   0.27800	9.9376346107450612e+06	2.9910102451315185e+05
   0.27900	9.7980731626032647e+06	2.9635286209607514e+05
   0.28000	9.6609901929908823e+06	2.9363349226287327e+05
   0.28100	9.5261595342584979e+06	2.9094252822129126e+05
   0.28200	9.3932066469214316e+06	2.8827966066951200e+05
   0.28300	9.2622329792038873e+06	2.8564461256573873e+05
   0.28400	9.1335558636951987e+06	2.8303704166653665e+05
   0.28500	9.0069340843924545e+06	2.8045658862686600e+05
   0.28600	8.8820683035800941e+06	2.7790296475242812e+05
   0.28700	8.7591113430205993e+06	2.7537589650729269e+05
   0.28800	8.6382765456921998e+06	2.7287505220698955e+05
   0.28900	8.5193055803662706e+06	2.7040010072804696e+05
   0.29000	8.4019704932013750e+06	2.6795077535016986e+05
   0.29100	8.2864753422117503e+06	2.6552680746636383e+05
   0.29200	8.1729527150742169e+06	2.6312787420767121e+05
   0.29300	8.0611273823412303e+06	2.6075366794975739e+05
   0.29400	7.9508311558321370e+06	2.5840394060833708e+05
   0.29500	7.8423044151974618e+06	2.5607842852718814e+05
   0.29600	7.7356051784591209e+06	2.5377681905953455e+05
   0.29700	7.6304453287893021e+06	2.5149882836179738e+05
   0.29800	7.5267144705294492e+06	2.4924422677436328e+05
   0.29900	7.4246903480735887e+06	2.4701275511121738e+05
   0.30000	7.3243684875676371e+06	2.4480410863104524e+05
   0.30100	7.2254442612070255e+06	2.4261802399659844e+05
   0.30200	7.1278552116367724e+06	2.4045428849832964e+05
   0.30300	7.0319044409457566e+06	2.3831264883856921e+05
   0.30400	6.9375655056124702e+06	2.3619280535891282e+05
   0.30500	6.8445049480653657e+06	2.3409450839747977e+05
   0.30600	6.7527236637675352e+06	2.3201755467234337e+05
   0.30700	6.6624935994273098e+06	2.2996169518427484e+05
   0.30800	6.5736977789758435e+06	2.2792665295880046e+05
   0.30900	6.4860829761665389e+06	2.2591220368102044e+05
   0.31000	6.3997039058658434e+06	2.2391814975579351e+05
   0.31100	6.3147652962225396e+06	2.2194424964682170e+05
   0.31200	6.2311342546768356e+06	2.1999024669952950e+05
   0.31300	6.1486103321344145e+06	2.1805593223882088e+05
   0.31400	6.0672836967171589e+06	2.1614111118145727e+05
   0.31500	5.9873009960335707e+06	2.1424554773419737e+05
   0.31600	5.9085095222846530e+06	2.1236900332280112e+05
   0.31700	5.8307531064241808e+06	2.1051128445091192e+05
   0.31800	5.7541504568987740e+06	2.0867220016089678e+05
   0.31900	5.6787986604211759e+06	2.0685152185191269e+05
   0.32000	5.6045319647079399e+06	2.0504902835122225e+05
   0.32100	5.5312364865748612e+06	2.0326453978077372e+05
   0.32200	5.4590566246917984e+06	2.0149786820810309e+05
   0.32300	5.3880443123515807e+06	1.9974879093508291e+05
   0.32400	5.3180179366593454e+06	1.9801710287289933e+05
   0.32500	5.2489001762348311e+06	1.9630263768852234e+05
   0.32600	5.1808567088086307e+06	1.9460521176634837e+05
   0.32700	5.1139045988413822e+06	1.9292460872090200e+05
   0.32800	5.0478505492149824e+06	1.9126063782892018e+05
   0.32900	4.9826504651265591e+06	1.8961314433733560e+05
   0.33000	4.9184872533333711e+06	1.8798194793902227e+05
   0.33100	4.8553473599824691e+06	1.8636683755414517e+05
   0.33200	4.7930445070406636e+06	1.8476763217789933e+05
   0.33300	4.7315552608239455e+06	1.8318418283880339e+05
   0.33400	4.6710534996333681e+06	1.8161631295343742e+05
   0.33500	4.6114827414011080e+06	1.8006382365981396e+05
   0.33600	4.5526716180329639e+06	1.7852655146879973e+05
   0.33700	4.4946503118340559e+06	1.7700435405942617e+05
   0.33800	4.4375519648959534e+06	1.7549705919981471e+05
   0.33900	4.3813027593846945e+06	1.7400448210003160e+05
   0.34000	4.3257653618174465e+06	1.7252647117080694e+05
   0.34100	4.2709922383316392e+06	1.7106288688266242e+05
   0.34200	4.2170840680111935e+06	1.6961356133039697e+05
   0.34300	4.1639531110518663e+06	1.6817832199622167e+05
   0.34400	4.1114918007770935e+06	1.6675702744794262e+05
   0.34500	4.0597697200235492e+06	1.6534954058150490e+05
   0.34600	4.0088564318390465e+06	1.6395569814209267e+05
   0.34700	3.9586506186874257e+06	1.6257534009704224e+05
   0.34800	3.9090729200365194e+06	1.6120833552661361e+05
   0.34900	3.8602101618145686e+06	1.5985455016529060e+05
   0.35000	3.8121073137094546e+06	1.5851382471215480e+05
   0.35100	3.7646501565907812e+06	1.5718600982977398e+05
   0.35200	3.7177835658213687e+06	1.5587098381970773e+05
   0.35300	3.6716067508323416e+06	1.5456861532060127e+05
   0.35400	3.6261421740970071e+06	1.5327874956426420e+05
   0.35500	3.5812646972231795e+06	1.5200124791569193e+05
   0.35600	3.5369423494017492e+06	1.5073599769374132e+05
   0.35700	3.4932875411591982e+06	1.4948287012945089e+05
   0.35800	3.4503037440462601e+06	1.4824171393316970e+05
   0.35900	3.4078643636555481e+06	1.4701239790970925e+05
   0.36000	3.3659608400288904e+06	1.4579481330522787e+05
   0.36100	3.3246972098643500e+06	1.4458883250764216e+05
   0.36200	3.2840483538210266e+06	1.4339431190922004e+05
   0.36300	3.2438956633765358e+06	1.4221113209427558e+05
   0.36400	3.2042563427231656e+06	1.4103919037699714e+05
   0.36500	3.1652197499844278e+06	1.3987836311824937e+05
   0.36600	3.1267466158835022e+06	1.3872851588317053e+05
   0.36700	3.0887402667373870e+06	1.3758953741351754e+05
   0.36800	3.0512311902941903e+06	1.3646132703555710e+05
   0.36900	3.0142881192869628e+06	1.3534376433853453e+05
   0.37000	2.9778601425046455e+06	1.3423672405416271e+05
   0.37100	2.9418721661439100e+06	1.3314010264097966e+05
   0.37200	2.9063671339388769e+06	1.3205380106724735e+05
   0.37300	2.8713959317520200e+06	1.3097770143906296e+05
   0.37400	2.8368953759599146e+06	1.2991168666248671e+05
   0.37500	2.8028086966973618e+06	1.2885566059655145e+05
   0.37600	2.7691889281104724e+06	1.2780952644743593e+05
   0.37700	2.7360718337687142e+06	1.2677316938828575e+05
   0.37800	2.7033845871208897e+06	1.2574648016065449e+05
   0.37900	2.6710879027442667e+06	1.2472936931611861e+05
   0.38000	2.6392438501824653e+06	1.2372174182701390e+05
   0.38100	2.6078739107530308e+06	1.2272348551548079e+05
   0.38200	2.5768952302403883e+06	1.2173449854650642e+05
   0.38300	2.5462839349230621e+06	1.2075469818399275e+05
   0.38400	2.5161097288633129e+06	1.1978399174251323e+05
   0.38500	2.4863834675600468e+06	1.1882226985706616e+05
   0.38600	2.4570141439838409e+06	1.1786943730977197e+05
   0.38700	2.4280062952309791e+06	1.1692541436185589e+05
   0.38800	2.3994216289367289e+06	1.1599010734771496e+05
   0.38900	2.3712505903777997e+06	1.1506341131187275e+05
   0.39000	2.3434094335067319e+06	1.1414523823251046e+05
   0.39100	2.3159076286236155e+06	1.1323551345158073e+05
   0.39200	2.2888050831593582e+06	1.1233414771388558e+05
   0.39300	2.2620824404561901e+06	1.1144104271803671e+05
   0.39400	2.2356717063957215e+06	1.1055611619232711e+05
   0.39500	2.2095910501894108e+06	1.0967929463375475e+05
   0.39600	2.1838876289783032e+06	1.0881049065080464e+05
   0.39700	2.1585316559194457e+06	1.0794961236656693e+05
   0.39800	2.1334695878872690e+06	1.0709658338487735e+05
   0.39900	2.1087276275567845e+06	1.0625133177519021e+05
   0.40000	2.0843428237259723e+06	1.0541377204874743e+05
   0.40100	2.0602766697028610e+06	1.0458381801172681e+05
   0.40200	2.0364885227365613e+06	1.0376139834638133e+05
   0.40300	2.0130108647506235e+06	1.0294644246406404e+05
   0.40400	1.9898709316395677e+06	1.0213886684662559e+05
   0.40500	1.9670217485012133e+06	1.0133859101436290e+05
   0.40600	1.9444347605916781e+06	1.0054554885389129e+05
   0.40700	1.9221487804763487e+06	9.9759671320664245e+04
   0.40800	1.9001834320729391e+06	9.8980876623694436e+04
   0.40900	1.8784838890463489e+06	9.8209089248241580e+04
   0.41000	1.8570321064234152e+06	9.7444247711114804e+04
   0.41100	1.8358712640959830e+06	9.6686284584526278e+04
   0.41200	1.8150139036572725e+06	9.5935120175601158e+04
   0.41300	1.7943984457428288e+06	9.5190684032401870e+04
   0.41400	1.7740211124501638e+06	9.4452918383078795e+04
   0.41500	1.7539317799038044e+06	9.3721755168471573e+04
   0.41600	1.7341258659867262e+06	9.2997116144016298e+04
   0.41700	1.7145432629324808e+06	9.2278935693569641e+04
   0.41800	1.6951889223717828e+06	9.1567158938472523e+04
   0.41900	1.6761029592581734e+06	9.0861720883732240e+04
   0.42000	1.6572768539830088e+06	9.0162549174431217e+04
   0.42100	1.6386618568206637e+06	8.9469582714234042e+04
   0.42200	1.6202690297989286e+06	8.8782767628085712e+04
   0.42300	1.6021315336307308e+06	8.8102040043435234e+04
   0.42400	1.5842327046490696e+06	8.7427331890686735e+04
   0.42500	1.5665335152547059e+06	8.6758586185309512e+04
   0.42600	1.5490499416001411e+06	8.6095750175757057e+04
   0.42700	1.5318086168672482e+06	8.5438761398495073e+04
   0.42800	1.5147858421164711e+06	8.4787556088580997e+04
   0.42900	1.4979521209155032e+06	8.4142081188431694e+04
   0.43000	1.4813281460786823e+06	8.3502284907088397e+04
   0.43100	1.4649349473514748e+06	8.2868105874527231e+04
   0.43200	1.4487417803393665e+06	8.2239484168819690e+04
   0.43300	1.4327273478547127e+06	8.1616370473455841e+04
   0.43400	1.4169161259746063e+06	8.0998714203308802e+04
   0.43500	1.4013243961445475e+06	8.0386455347810872e+04
   0.43600	1.3859155802873732e+06	7.9779537695146792e+04
   0.43700	1.3706762662002668e+06	7.9177915334479389e+04
   0.43800	1.3556344624985238e+06	7.8581538623027460e+04
   0.43900	1.3408018548992211e+06	7.7990348668589897e+04
   0.44000	1.3261359044325743e+06	7.7404292762464349e+04
   0.44100	1.3116301053149295e+06	7.6823328425267246e+04
   0.44200	1.2973210969897856e+06	7.6247406024610566e+04
   0.44300	1.2832096442727621e+06	7.5676467125969401e+04
   0.44400	1.2692514925143542e+06	7.5110462358424804e+04
   0.44500	1.2554494084445836e+06	7.4549351033707702e+04
   0.44600	1.2418308935323399e+06	7.3993085251071068e+04
   0.44700	1.2283930225047946e+06	7.3441611121283539e+04
   0.44800	1.2151001957241353e+06	7.2894882836911507e+04
   0.44900	1.2019590534014679e+06	7.2352860585580667e+04
   0.45000	1.1889928166912890e+06	7.1815497394336504e+04
   0.45100	1.1761927114372796e+06	7.1282742554151861e+04
   0.45200	1.1635303492697661e+06	7.0754553238787790e+04
   0.45300	1.1510157269802704e+06	7.0230890317691796e+04
   0.45400	1.1386680119840035e+06	6.9711707616810396e+04
   0.45500	1.1264724935411627e+06	6.9196957485809413e+04
   0.45600	1.1144073767476273e+06	6.8686600111630338e+04
   0.45700	1.1024857437765412e+06	6.8180597237278940e+04
   0.45800	1.0907236443588254e+06	6.7678903530267824e+04
   0.45900	1.0791012504355707e+06	6.7181474078734696e+04
   0.46000	1.0676027367050725e+06	6.6688271712317568e+04
   0.46100	1.0562436424998357e+06	6.6199258923279194e+04
   0.46200	1.0450368944273414e+06	6.5714391241070261e+04
   0.46300	1.0339577569200704e+06	6.5233626497730547e+04
   0.46400	1.0229959943329146e+06	6.4756930206318313e+04
   0.46500	1.0121696217705975e+06	6.4284265698571413e+04
