#	15000	0.001000	15.000000
   0.09300	2.3382962224251360e+08	2.0348127491785628e+06
   0.09400	2.2905422502766544e+08	2.0131741231679856e+06
   0.09500	2.2437625055807582e+08	1.9917507026901767e+06
   0.09600	2.1980839157303476e+08	1.9705420279931624e+06
   0.09700	2.1535698528455850e+08	1.9495464114113557e+06
   0.09800	2.1100262906472588e+08	1.9287624688008830e+06
   0.09900	2.0673653908252284e+08	1.9081898812921266e+06
   0.10000	2.0257158894634280e+08	1.8878278431602246e+06
   0.10100	1.9851050554467261e+08	1.8676744831829015e+06
   0.10200	1.9453617326090881e+08	1.8477283578165893e+06
   0.10300	1.9064142940720481e+08	1.8279889793658119e+06
   0.10400	1.8683966784602344e+08	1.8084552830233476e+06
   0.10500	1.8313118628413719e+08	1.7891252330154371e+06
   0.10600	1.7950083224385449e+08	1.7699973016265957e+06
   0.10700	1.7594264484503070e+08	1.7510708260184622e+06
   0.10800	1.7246978435026956e+08	1.7323445261643385e+06
   0.10900	1.6908018538622552e+08	1.7138162877058745e+06
   0.11000	1.6576048321813923e+08	1.6954845910253276e+06
   0.11100	1.6250598279832882e+08	1.6773486824030227e+06
   0.11200	1.5933010735211766e+08	1.6594071143459969e+06
   0.11300	1.5622919546184441e+08	1.6416576787906841e+06
   0.11400	1.5319124615659282e+08	1.6240988282161641e+06
   0.11500	1.5021243525595307e+08	1.6067297121580211e+06
   0.11600	1.4730582017301327e+08	1.5895487595607690e+06
   0.11700	1.4446635459059080e+08	1.5725537402471846e+06
   0.11800	1.4168343850235981e+08	1.5557431356319957e+06
   0.11900	1.3895421202699366e+08	1.5391160371447504e+06
   0.12000	1.3629171906489062e+08	1.5226707583852508e+06
   0.12100	1.3368979321298239e+08	1.5064050227519718e+06
   0.12200	1.3113879330114895e+08	1.4903173238712163e+06
   0.12300	1.2863650426677924e+08	1.4744067124674392e+06
   0.12400	1.2619554306362796e+08	1.4586714437850874e+06
   0.12500	1.2380900518575937e+08	1.4431092572910325e+06
   0.12600	1.2146833534418666e+08	1.4277186893402387e+06
   0.12700	1.1917203609297222e+08	1.4124987599216511e+06
   0.12800	1.1693251082910061e+08	1.3974476549366850e+06
   0.12900	1.1474211012154000e+08	1.3825631081407832e+06
   0.13000	1.1259300187311372e+08	1.3678436969161914e+06
   0.13100	1.1048417443392579e+08	1.3532884383690169e+06
   0.13200	1.0842801541551827e+08	1.3388954759261706e+06
   0.13300	1.0641620789415973e+08	1.3246625490837847e+06
   0.13400	1.0444173913463038e+08	1.3105882747368028e+06
   0.13500	1.0250468609121880e+08	1.2966716119036253e+06
   0.13600	1.0061508269262147e+08	1.2829107199693697e+06
   0.13700	9.8765342756298944e+07	1.2693034683674651e+06
   0.13800	9.6949557170436829e+07	1.2558485229438983e+06
   0.13900	9.5168393388581157e+07	1.2425448001586318e+06
   0.14000	9.3429944325040013e+07	1.2293905007153726e+06
   0.14100	9.1727595718794584e+07	1.2163836091144448e+06
   0.14200	9.0056277592365265e+07	1.2035228179072118e+06
   0.14300	8.8417194054816529e+07	1.1908069928232345e+06
   0.14400	8.6816810206010118e+07	1.1782343531134825e+06
   0.14500	8.5249060854955763e+07	1.1658029858666654e+06
   0.14600	8.3709565286058202e+07	1.1535116306887988e+06
   0.14700	8.2199938524247229e+07	1.1413591369413845e+06
   0.14800	8.0725301228810221e+07	1.1293437691689203e+06
   0.14900	7.9280327363137588e+07	1.1174637124894348e+06
   0.15000	7.7861255826904237e+07	1.1057177339138631e+06
   0.15100	7.6470018393530771e+07	1.0941046533381336e+06
   0.15200	7.5110492966719851e+07	1.0826227694839514e+06
   0.15300	7.3777795329091132e+07	1.0712703706758053e+06
   0.15400	7.2468718666105166e+07	1.0600462779958397e+06
   0.15500	7.1185476518025592e+07	1.0489493122284026e+06
   0.15600	6.9931016646098554e+07	1.0379778184998600e+06
   0.15700	6.8700981009217083e+07	1.0271301721922408e+06
   0.15800	6.7492622529481590e+07	1.0164052280031883e+06
   0.15900	6.6308309873457730e+07	1.0058018001884193e+06
   0.16000	6.5150075473619692e+07	9.9531828351558978e+05
   0.16100	6.4013942113716200e+07	9.8495315513754601e+05
   0.16200	6.2897610996787980e+07	9.7470532630665204e+05
   0.16300	6.1803648783813916e+07	9.6457362244003138e+05
   0.16400	6.0733443574787781e+07	9.5455648269101791e+05
   0.16500	5.9683381718215965e+07	9.4465246132613253e+05
   0.16600	5.8651514586264692e+07	9.3486050662371970e+05
   0.16700	5.7640459932255633e+07	9.2517945250871638e+05
   0.16800	5.6650962691317879e+07	9.1560779323830234e+05
   0.16900	5.5679722963554002e+07	9.0614417578181135e+05
   0.17000	5.4725140439235419e+07	8.9678760225405602e+05
   0.17100	5.3789952188382238e+07	8.8753692440461437e+05
   0.17200	5.2874437870114408e+07	8.7839068183567782e+05
   0.17300	5.1975550871985488e+07	8.6934759502842126e+05
   0.17400	5.1091959455226026e+07	8.6040670940538985e+05
   0.17500	5.0226401145038873e+07	8.5156689883259428e+05
   0.17600	4.9378728536218755e+07	8.4282676062121615e+05
   0.17700	4.8546154417890124e+07	8.3418509784404561e+05
   0.17800	4.7727627157410927e+07	8.2564100436105276e+05
   0.17900	4.6925952545421682e+07	8.1719337279122800e+05
   0.18000	4.6140645689887941e+07	8.0884084192632290e+05
   0.18100	4.5369096596015953e+07	8.0058228057229356e+05
   0.18200	4.4610455390307590e+07	7.9241682588983618e+05
   0.18300	4.3867491419882417e+07	7.8434339898439893e+05
   0.18400	4.3139443435427584e+07	7.7636069472342031e+05
   0.18500	4.2423914411037058e+07	7.6846765384434001e+05
   0.18600	4.1720273147177838e+07	7.6066345635863149e+05
   0.18700	4.1031301603272580e+07	7.5294704425603792e+05
   0.18800	4.0355992231333256e+07	7.4531715428638656e+05
   0.18900	3.9692083118232645e+07	7.3777278916196828e+05
   0.19000	3.9039099995347247e+07	7.3031317280773725e+05
   0.19100	3.8399770842824824e+07	7.2293728019268950e+05
   0.19200	3.7772927144440442e+07	7.1564390107133344e+05
   0.19300	3.7156479147107847e+07	7.0843209982777131e+05
   0.19400	3.6550118701235361e+07	7.0130113807605556e+05
   0.19500	3.5956546824670278e+07	6.9425001324663043e+05
   0.19600	3.5374414492807828e+07	6.8727755731092987e+05
   0.19700	3.4801743204575911e+07	6.8038289298498398e+05
   0.19800	3.4238524134876296e+07	6.7356530738998053e+05
   0.19900	3.3687175525766328e+07	6.6682381953581399e+05
   0.20000	3.3146256431102972e+07	6.6015731992788997e+05
   0.20100	3.2614024578022748e+07	6.5356498481468833e+05
   0.20200	3.2090552702587664e+07	6.4704612952163571e+05
   0.20300	3.1577972086333875e+07	6.4059981953191152e+05
   0.20400	3.1074914307780121e+07	6.3422501410575502e+05
   0.20500	3.0579852270085856e+07	6.2792093798867764e+05
   0.20600	3.0092990709729355e+07	6.2168692508789175e+05
   0.20700	2.9616095314125352e+07	6.1552208117977763e+05
   0.20800	2.9147934583063833e+07	6.0942543011812703e+05
   0.20900	2.8687179114716139e+07	6.0339623470400053e+05
   0.21000	2.8234144243594754e+07	5.9743383934093523e+05
   0.21100	2.7790263195647698e+07	5.9153738142821693e+05
   0.21200	2.7354364572782431e+07	5.8570594601636112e+05
   0.21300	2.6925292650214314e+07	5.7993883970439842e+05
   0.21400	2.6503457192382637e+07	5.7423542611756560e+05
   0.21500	2.6090025620964840e+07	5.6859487844372692e+05
   0.21600	2.5683927079129882e+07	5.6301633656492713e+05
   0.21700	2.5284159215912059e+07	5.5749914116545464e+05
   0.21800	2.4891200694939885e+07	5.5204266901477973e+05
   0.21900	2.4505961194341440e+07	5.4664612538825092e+05
   0.22000	2.4127425100032758e+07	5.4130870587646693e+05
   0.22100	2.3754732257960774e+07	5.3602979120095866e+05
   0.22200	2.3388429208329566e+07	5.3080877764432936e+05
   0.22300	2.3029232908795625e+07	5.2564490253287402e+05
   0.22400	2.2676197974482916e+07	5.2053740889040125e+05
   0.22500	2.2328583974084895e+07	5.1548570902017463e+05
   0.22600	2.1986975618600950e+07	5.1048921507818816e+05
   0.22700	2.1651897512887541e+07	5.0554719646557351e+05
   0.22800	2.1322455896246169e+07	5.0065894612568873e+05
   0.22900	2.0998026265597817e+07	4.9582391214610572e+05
   0.23000	2.0679244551817659e+07	4.9104152501523576e+05
   0.23100	2.0366495274579853e+07	4.8631108168756275e+05
   0.23200	2.0058928599084713e+07	4.8163191576585494e+05
   0.23300	1.9756011028071914e+07	4.7700350476359075e+05
   0.23400	1.9458393324273702e+07	4.7242529745988036e+05
   0.23500	1.9166320501940757e+07	4.6789662278196227e+05
   0.23600	1.8878991307730664e+07	4.6341685914867203e+05
   0.23700	1.8595969315813866e+07	4.5898551581043587e+05
   0.23800	1.8317941218414567e+07	4.5460205844152061e+05
   0.23900	1.8045045929985154e+07	4.5026584044789604e+05
   0.24000	1.7776512092393063e+07	4.4597627600817563e+05
   0.24100	1.7511975813035555e+07	4.4173290147161769e+05
   0.24200	1.7252129040933162e+07	4.3753520077219402e+05
   0.24300	1.6997013456333514e+07	4.3338255602329661e+05
   0.24400	1.6745898018454570e+07	4.2927441933010065e+05
   0.24500	1.6498495761801820e+07	4.2521035404102848e+05
   0.24600	1.6255517409884522e+07	4.2118985966879193e+05
   0.24700	1.6016922950868303e+07	4.1721234104294388e+05
   0.24800	1.5782003637608841e+07	4.1327728260744817e+05
   0.24900	1.5550530296047926e+07	4.0938427313452668e+05
   0.25000	1.5323211742529992e+07	4.0553283064485248e+05
   0.25100	1.5099943090868641e+07	4.0172238631913223e+05
   0.25200	1.4880050617931737e+07	3.9795245708336879e+05
   0.25300	1.4663366035334254e+07	3.9422265490203962e+05
   0.25400	1.4450604126783356e+07	3.9053251237446832e+05
   0.25500	1.4241596916069698e+07	3.8688148204356793e+05
   0.25600	1.4035689011681428e+07	3.8326911024327384e+05
   0.25700	1.3832758692839591e+07	3.7969503255774872e+05
   0.25800	1.3633513785993414e+07	3.7615879978732567e+05
   0.25900	1.3437746674849542e+07	3.7265988831453951e+05
   0.26000	1.3244831238314353e+07	3.6919787205916562e+05
   0.26100	1.3054692889950385e+07	3.6577240657604620e+05
   0.26200	1.2868036080734976e+07	3.6238305642733141e+05
   0.26300	1.2684614781738939e+07	3.5902931685695646e+05
   0.26400	1.2503832518892063e+07	3.5571078412066406e+05
   0.26500	1.2325650673941316e+07	3.5242712951387308e+05
   0.26600	1.2150712913198134e+07	3.4917793598212051e+05
   0.26700	1.1978741261135215e+07	3.4596272920630360e+05
   0.26800	1.1809203561064126e+07	3.4278113397075946e+05
   0.26900	1.1642133214322599e+07	3.3963283377625048e+05
   0.27000	1.1478075015996983e+07	3.3651742673176451e+05
   0.27100	1.1316749943572592e+07	3.3343446698725084e+05
   0.27200	1.1157688053443309e+07	3.3038360179462848e+05
   0.27300	1.1000956532821592e+07	3.2736452565263002e+05
   0.27400	1.0847016540164448e+07	3.2437685381989734e+05
   0.27500	1.0695604547297459e+07	3.2142016692864138e+05
   0.27600	1.0546307823696634e+07	3.1849413082371786e+05
   0.27700	1.0399221228151985e+07	3.1559844820394868e+05
   0.27800	1.0254726552966649e+07	3.1273274907298724e+05
   0.27900	1.0112561018198032e+07	3.0989663982008625e+05
   0.28000	9.9723641629268546e+06	3.0708980657523783e+05
   0.28100	9.8342565903817229e+06	3.0431196254147944e+05
   0.28200	9.6985581997039728e+06	3.0156275278437254e+05
   0.28300	9.5650162295948192e+06	2.9884180628172663e+05
   0.28400	9.4333159187857863e+06	2.9614882562477136e+05
   0.28500	9.3035954948598333e+06	2.9348353240628628e+05
   0.28600	9.1761117687233686e+06	2.9084558606534131e+05
   0.28700	9.0506143330904637e+06	2.8823463892561541e+05
   0.28800	8.9268320790105443e+06	2.8565041194943938e+05
   0.28900	8.8049231073233597e+06	2.8309263674105366e+05
   0.29000	8.6850985980689470e+06	2.8056098605532543e+05
   0.29100	8.5671139558488559e+06	2.7805513167802943e+05
   0.29200	8.4507344387304261e+06	2.7557480936939880e+05
   0.29300	8.3361281082270304e+06	2.7311975937348889e+05
   0.29400	8.2234576803145055e+06	2.7068966832662740e+05
   0.29500	8.1124822689620489e+06	2.6828422891294927e+05
   0.29600	8.0030035557745975e+06	2.6590319325202273e+05
   0.29700	7.8952048181401584e+06	2.6354631081027427e+05
   0.29800	7.7892141249218360e+06	2.6121327999016712e+05
   0.29900	7.6847929383350536e+06	2.5890381054127269e+05
   0.30000	7.5817720058073392e+06	2.5661766819612050e+05
   0.30100	7.4803404547004374e+06	2.5435461115681697e+05
   0.30200	7.3805914102275381e+06	2.5211435061544020e+05
   0.30300	7.2822909299672823e+06	2.4989661423660579e+05
   0.30400	7.1852999730309034e+06	2.4770118156481505e+05
   0.30500	7.0898177739121588e+06	2.4552781875839274e+05
   0.30600	6.9959093796660621e+06	2.4337624741278222e+05
   0.30700	6.9033412575959451e+06	2.4124621039465233e+05
   0.30800	6.8119979489045618e+06	2.3913749982748006e+05
   0.30900	6.7220817507254807e+06	2.3704989051286166e+05
   0.31000	6.6336327546454566e+06	2.3498311580540452e+05
   0.31100	6.5464222413053401e+06	2.3293693406991148e+05
   0.31200	6.4603594608956520e+06	2.3091114933548879e+05
   0.31300	6.3756524371530907e+06	2.2890554365317462e+05
   0.31400	6.2923188048849823e+06	2.2691985999439322e+05
   0.31500	6.2101299919576813e+06	2.2495387046829294e+05
   0.31600	6.1290146188047137e+06	2.2300739068478846e+05
   0.31700	6.0491817323145662e+06	2.2108021107044545e+05
   0.31800	5.9706319310990218e+06	2.1917208528882885e+05
   0.31900	5.8931413230431490e+06	2.1728279877075873e+05
   0.32000	5.8166583383163251e+06	2.1541217739560275e+05
   0.32100	5.7413943379253857e+06	2.1356001827023510e+05
   0.32200	5.6673317347174045e+06	2.1172608406970857e+05
   0.32300	5.5942472826967947e+06	2.0991017272426354e+05
   0.32400	5.5221053352502296e+06	2.0811212072379747e+05
   0.32500	5.4511162994250497e+06	2.0633173326083037e+05
   0.32600	5.3812516743711596e+06	2.0456878283925130e+05
   0.32700	5.3122923923957422e+06	2.0282307901017211e+05
   0.32800	5.2442184346878221e+06	2.0109446738072659e+05
   0.32900	5.1772502059634784e+06	1.9938275789855680e+05
   0.33000	5.1113347927691806e+06	1.9768772999886889e+05
   0.33100	5.0462568106768690e+06	1.9600920425589496e+05
   0.33200	4.9820187731992295e+06	1.9434703363737688e+05
   0.33300	4.9188075373449912e+06	1.9270103706605788e+05
   0.33400	4.8565703299556421e+06	1.9107100836598733e+05
   0.33500	4.7951207941134395e+06	1.8945677838787073e+05
   0.33600	4.7344727091158144e+06	1.8785820423972528e+05
   0.33700	4.6747867449247511e+06	1.8627511125807400e+05
   0.33800	4.6160039562975224e+06	1.8470730502293989e+05
   0.33900	4.5579592154204668e+06	1.8315462626731183e+05
   0.34000	4.5006764177041026e+06	1.8161693718928838e+05
   0.34100	4.4442947971930737e+06	1.8009406993535726e+05
   0.34200	4.3887538656719737e+06	1.7858584076140594e+05
   0.34300	4.3339076970242802e+06	1.7709209868033638e+05
   0.34400	4.2797880775985923e+06	1.7561270996094975e+05
   0.34500	4.2265128493701452e+06	1.7414751294508643e+05
   0.34600	4.1740170339663005e+06	1.7269633453169392e+05
   0.34700	4.1221727462148257e+06	1.7125903261334947e+05
   0.34800	4.0710197749896962e+06	1.6983547820103299e+05
   0.34900	4.0206598252074602e+06	1.6842551562068608e+05
   0.35000	3.9710256836983403e+06	1.6702898098654018e+05
   0.35100	3.9220050072621396e+06	1.6564573961311847e+05
   0.35200	3.8736426334867650e+06	1.6427566663085029e+05
   0.35300	3.8260231521989536e+06	1.6291861244099351e+05
   0.35400	3.7790764479334420e+06	1.6157442282334619e+05
   0.35500	3.7327055334117194e+06	1.6024297105988138e+05
   0.35600	3.6869614991850890e+06	1.5892413668084587e+05
   0.35700	3.6419163882837724e+06	1.5761777545868227e+05
   0.35800	3.5974973170495592e+06	1.5632374136362175e+05
   0.35900	3.5536201495966027e+06	1.5504191452701730e+05
   0.36000	3.5103394689432285e+06	1.5377217860575492e+05
   0.36100	3.4677145031839493e+06	1.5251439503352044e+05
   0.36200	3.4256703308523120e+06	1.5126842623581146e+05
   0.36300	3.3841357627182985e+06	1.5003415926499382e+05
   0.36400	3.3431701747736884e+06	1.4881148165225165e+05
   0.36500	3.3028228350514206e+06	1.4760025951304595e+05
   0.36600	3.2630159424962010e+06	1.4640036242817226e+05
   0.36700	3.2236887685629781e+06	1.4521168362166415e+05
   0.36800	3.1849028852503058e+06	1.4403411460174678e+05
   0.36900	3.1466979145998624e+06	1.4286752670561706e+05
   0.37000	3.1089947447000942e+06	1.4171179691260387e+05
   0.37100	3.0717435282742679e+06	1.4056682446033947e+05
   0.37200	3.0350090371861346e+06	1.3943250435492798e+05
   0.37300	2.9988227135817078e+06	1.3830871223792838e+05
   0.37400	2.9631028785586776e+06	1.3719533156355491e+05
   0.37500	2.9278084023371940e+06	1.3609226724982623e+05
   0.37600	2.8930054232039116e+06	1.3499941815482566e+05
   0.37700	2.8587184072774989e+06	1.3391666471549153e+05
   0.37800	2.8248649298562044e+06	1.3284389682397689e+05
   0.37900	2.7914128362598731e+06	1.3178102461976281e+05
   0.38000	2.7584301648979941e+06	1.3072795015596096e+05
   0.38100	2.7259346080835015e+06	1.2968455788179043e+05
   0.38200	2.6938416466180752e+06	1.2865074358444648e+05
   0.38300	2.6621264527404732e+06	1.2762642261424262e+05
   0.38400	2.6308577844339763e+06	1.2661150070393150e+05
   0.38500	2.6000485528195677e+06	1.2560586666290241e+05
   0.38600	2.5696137331771962e+06	1.2460942186598144e+05
   0.38700	2.5395357000960433e+06	1.2362208625750965e+05
   0.38800	2.5098839055290995e+06	1.2264376862186842e+05
   0.38900	2.4806656180971018e+06	1.2167436168147589e+05
   0.39000	2.4517945531058908e+06	1.2071377228090035e+05
   0.39100	2.4232593425234249e+06	1.1976192514158136e+05
   0.39200	2.3951297394332271e+06	1.1881873251118913e+05
   0.39300	2.3674100035915785e+06	1.1788409101655446e+05
   0.39400	2.3400134704608009e+06	1.1695791229716795e+05
   0.39500	2.3129402623653309e+06	1.1604012394167001e+05
   0.39600	2.2862542773733349e+06	1.1513063989293294e+05
   0.39700	2.2599516140009952e+06	1.1422936115063382e+05
   0.39800	2.2339510098228692e+06	1.1333620450429987e+05
   0.39900	2.2082546769990581e+06	1.1245110144528380e+05
   0.40000	2.1829234778401386e+06	1.1157396994165446e+05
   0.40100	2.1579506285869684e+06	1.1070471614505474e+05
   0.40200	2.1332635953387129e+06	1.0984326106135997e+05
   0.40300	2.1088681080145850e+06	1.0898953815493194e+05
   0.40400	2.0848174570756615e+06	1.0814346810483772e+05
   0.40500	2.0611007330952673e+06	1.0730496208005665e+05
   0.40600	2.0376534930631455e+06	1.0647394552251304e+05
   0.40700	2.0144848424389341e+06	1.0565035419798490e+05
   0.40800	1.9916421552877482e+06	1.0483411153286987e+05
   0.40900	1.9691118070056261e+06	1.0402513316865852e+05
   0.41000	1.9468365989529176e+06	1.0322334830134052e+05
   0.41100	1.9248281151549940e+06	1.0242869462089082e+05
   0.41200	1.9031274743889587e+06	1.0164109818350234e+05
   0.41300	1.8817178307268606e+06	1.0086047919173312e+05
   0.41400	1.8605489230189596e+06	1.0008677083262309e+05
   0.41500	1.8396350534278690e+06	9.9319912931971892e+04
   0.41600	1.8190127788016449e+06	9.8559834000394869e+04
   0.41700	1.7986625779162031e+06	9.7806458194908599e+04
   0.41800	1.7785401315652784e+06	9.7059722159915924e+04
   0.41900	1.7586614120534139e+06	9.6319567706593589e+04
   0.42000	1.7390580338919053e+06	9.5585925953651094e+04
   0.42100	1.7197080442666479e+06	9.4858725223215661e+04
   0.42200	1.7005731948591445e+06	9.4137905735782246e+04
   0.42300	1.6816717100825920e+06	9.3423411224984491e+04
   0.42400	1.6630316245219654e+06	9.2715174953903363e+04
   0.42500	1.6446284349896398e+06	9.2013128707069409e+04
   0.42600	1.6264288684375135e+06	9.1317215815656920e+04
   0.42700	1.6084523535433419e+06	9.0627381889198223e+04
   0.42800	1.5907231566927647e+06	8.9943562556184464e+04
   0.42900	1.5732148041975005e+06	8.9265693225151845e+04
   0.43000	1.5558991469502051e+06	8.8593720333057194e+04
   0.43100	1.5387972293406888e+06	8.7927591213539985e+04
   0.43200	1.5219303117602726e+06	8.7267243463276842e+04
   0.43300	1.5052696694699526e+06	8.6612615632496381e+04
   0.43400	1.4887913446774243e+06	8.5963657027261143e+04
   0.43500	1.4725172379695447e+06	8.5320316806207760e+04
   0.43600	1.4564657962596228e+06	8.4682534763364791e+04
   0.43700	1.4406067784483968e+06	8.4050252638689213e+04
   0.43800	1.4249205554605674e+06	8.3423422455952372e+04
   0.43900	1.4094301246860947e+06	8.2801994941937912e+04
   0.44000	1.3941513979150834e+06	8.2185911722028002e+04
   0.44100	1.3790521987848419e+06	8.1575117404654622e+04
   0.44200	1.3641164650419883e+06	8.0969566656048279e+04
   0.44300	1.3493677768328411e+06	8.0369211954705519e+04
   0.44400	1.3348200182773592e+06	7.9773996948079468e+04
   0.44500	1.3204398495676538e+06	7.9183869037493088e+04
   0.44600	1.3062148088399668e+06	7.8598785268592968e+04
   0.44700	1.2921691495532067e+06	7.8018699561296511e+04
   0.44800	1.2783145305350570e+06	7.7443557301531517e+04
   0.44900	1.2646160062272062e+06	7.6873308553293653e+04
   0.45000	1.2510641543035668e+06	7.6307912825177336e+04
   0.45100	1.2376835704935316e+06	7.5747325745312744e+04
   0.45200	1.2244846014209776e+06	7.5191494580245315e+04
   0.45300	1.2114314229022306e+06	7.4640371843036817e+04
   0.45400	1.1985175664195900e+06	7.4093919138172219e+04
   0.45500	1.1857679028692844e+06	7.3552093452692206e+04
   0.45600	1.1731909795657836e+06	7.3014843711448440e+04
   0.45700	1.1607498168637068e+06	7.2482124834954084e+04
   0.45800	1.1484405570404748e+06	7.1953900614238461e+04
   0.45900	1.1362882729031900e+06	7.1430129568044911e+04
   0.46000	1.1243012425956617e+06	7.0910762123616631e+04
   0.46100	1.1124422552813415e+06	7.0395754897977284e+04
   0.46200	1.1007094544622775e+06	6.9885073074154148e+04
   0.46300	1.0891268652354293e+06	6.9378676320871367e+04
   0.46400	1.0776983369697605e+06	6.8876517437392380e+04
   0.46500	1.0663895525789943e+06	6.8378555852240781e+04
