#	15000	0.001000	15.000000
   0.09300	5.1126890297893880e+16	5.4994515153340156e+13
   0.09400	4.5914233072779880e+16	5.0459145800067438e+13
   0.09500	4.1281023489242992e+16	4.6340328229907742e+13
   0.09600	3.7157746669311840e+16	4.2595907774041734e+13
   0.09700	3.3483826749155300e+16	3.9188370336580734e+13
   0.09800	3.0206401880287760e+16	3.6084291047112602e+13
   0.09900	2.7278099845055584e+16	3.3253911412648250e+13
   0.10000	2.4658779720465520e+16	3.0670706484294723e+13
   0.10100	2.2313248354220768e+16	2.8310948456383297e+13
   0.10200	2.0210610326368800e+16	2.6153388287850340e+13
   0.10300	1.8323708488736912e+16	2.4178976174035582e+13
   0.10400	1.6628641753471196e+16	2.2370615815685129e+13
   0.10500	1.5104348865458016e+16	2.0712948129068082e+13
   0.10600	1.3732248621902912e+16	1.9192160636670684e+13
   0.10700	1.2495928452718406e+16	1.7795819287489395e+13
   0.10800	1.1380874494418132e+16	1.6512719892570379e+13
   0.10900	1.0374237316510542e+16	1.5332756736121975e+13
   0.11000	9.4646283248013260e+15	1.4246806244508076e+13
   0.11100	8.6419425969242670e+15	1.3246623872514707e+13
   0.11200	7.8972045236899460e+15	1.2324752605058773e+13
   0.11300	7.2224331536276530e+15	1.1474441678552174e+13
   0.11400	6.6105245825021130e+15	1.0689574304169592e+13
   0.11500	6.0551491071979010e+15	9.9646033293030918e+12
   0.11600	5.5506611846841600e+15	9.2944939069275312e+12
   0.11700	5.0920205105802830e+15	8.6746723583469033e+12
   0.11800	4.6747227654905390e+15	8.1009805153140146e+12
   0.11900	4.2947387769262685e+15	7.5696349149229600e+12
   0.12000	3.9484610154650015e+15	7.0771902967679473e+12
   0.12100	3.6326564901605520e+15	6.6205069181853340e+12
   0.12200	3.3444252337842795e+15	6.1967212612697793e+12
   0.12300	3.0811636763388335e+15	5.8032197559140996e+12
   0.12400	2.8405322980550225e+15	5.4376151873398496e+12
   0.12500	2.6204270329705405e+15	5.0977254952997793e+12
   0.12600	2.4189539630686370e+15	4.7815547060657969e+12
   0.12700	2.2344069024137238e+15	4.4872757680892012e+12
   0.12800	2.0652475221084165e+15	4.2132150883709907e+12
   0.12900	1.9100877113598692e+15	3.9578385895733403e+12
   0.13000	1.7676739084594958e+15	3.7197391281407617e+12
   0.13100	1.6368532910328415e+15	3.4976264335282432e+12
   0.13200	1.5165957731949880e+15	3.2903172219347227e+12
   0.13300	1.4059785767000605e+15	3.0967243255532993e+12
   0.13400	1.3041655442668488e+15	2.9158476587368662e+12
   0.13500	1.2103984531187330e+15	2.7467666716854727e+12
   0.13600	1.1239892544662961e+15	2.5886335067962500e+12
   0.13700	1.0443131344706120e+15	2.4406667877813052e+12
   0.13800	9.7080230465057175e+14	2.3021459790491787e+12
   0.13900	9.0294044056997538e+14	2.1724062594086758e+12
   0.14000	8.4025769716283300e+14	2.0508338599876641e+12
   0.14100	7.8232623740389788e+14	1.9368618214492910e+12
   0.14200	7.2875621835760175e+14	1.8299661302089265e+12
   0.14300	6.7919218507345388e+14	1.7296621974727849e+12
   0.14400	6.3330982845322925e+14	1.6355016485914004e+12
   0.14500	5.9081306819337338e+14	1.5470693934987483e+12
   0.14600	5.5143142629043638e+14	1.4639809519355269e+12
   0.14700	5.1491766046222919e+14	1.3858800097723511e+12
   0.14800	4.8104563024727644e+14	1.3124361850900789e+12
   0.14900	4.4960837155617344e+14	1.2433429847708455e+12
   0.15000	4.2041635810953031e+14	1.1783159342316958e+12
   0.15100	3.9329593055094312e+14	1.1170908646168848e+12
   0.15200	3.6808787610706894e+14	1.0594223432761514e+12
   0.15300	3.4464614351289962e+14	1.0050822347132773e+12
   0.15400	3.2283667955713106e+14	9.5385838040864148e+11
   0.15500	3.0253637505497069e+14	9.0555338701598218e+11
   0.15600	2.8363210934558762e+14	8.5998351342026611e+11
   0.15700	2.6601988355776319e+14	8.1697764803202588e+11
   0.15800	2.4960403390689238e+14	7.7637636849409692e+11
   0.15900	2.3429651719400969e+14	7.3803107669852869e+11
   0.16000	2.2001626148588753e+14	7.0180320266273389e+11
   0.16100	2.0668857567583794e+14	6.6756347140195789e+11
   0.16200	1.9424461226763881e+14	6.3519122746637415e+11
   0.16300	1.8262031041825559e+14	6.0457385857360754e+11
   0.16400	1.7175612007280066e+14	5.7560630142855005e+11
   0.16500	1.6159819099105453e+14	5.4819044882581836e+11
   0.16600	1.5209677796957934e+14	5.2223456549758130e+11
   0.16700	1.4320590608396128e+14	4.9765283976809546e+11
   0.16800	1.3488306498778773e+14	4.7436496915111053e+11
   0.16900	1.2708892959554664e+14	4.5229577714131268e+11
   0.17000	1.1978710473619228e+14	4.3137485868791266e+11
   0.17100	1.1294389159715756e+14	4.1153625205377936e+11
   0.17200	1.0652807398795294e+14	3.9271813495925842e+11
   0.17300	1.0051072264069792e+14	3.7486254308787408e+11
   0.17400	9.4865015934224984e+13	3.5791510919317615e+11
   0.17500	8.9566075580773109e+13	3.4182482119358093e+11
   0.17600	8.4590815951519391e+13	3.2654379777652960e+11
   0.17700	7.9917805840864641e+13	3.1202708015587939e+11
   0.17800	7.5527141580897641e+13	2.9823243873826300e+11
   0.17900	7.1400330518066531e+13	2.8512019355619617e+11
   0.18000	6.7520183954905711e+13	2.7265304741888773e+11
   0.18100	6.3870718741698336e+13	2.6079593081682251e+11
   0.18200	6.0437066777092453e+13	2.4951585769398340e+11
   0.18300	5.7205391743729156e+13	2.3878179127271677e+11
   0.18400	5.4162812465596758e+13	2.2856451918133066e+11
   0.18500	5.1297332328734711e+13	2.1883653719408780e+11
   0.18600	4.8597774256645164e+13	2.0957194094781183e+11
   0.18700	4.6053720776841562e+13	2.0074632504930914e+11
   0.18800	4.3655458755830258e+13	1.9233668903362640e+11
   0.18900	4.1393928416895531e+13	1.8432134967518173e+11
   0.19000	3.9260676288709141e+13	1.7667985919235773e+11
   0.19100	3.7247811763344945e+13	1.6939292892153091e+11
   0.19200	3.5347966970045195e+13	1.6244235806900714e+11
   0.19300	3.3554259696325484e+13	1.5581096717918738e+11
   0.19400	3.1860259110961816e+13	1.4948253598472867e+11
   0.19500	3.0259954064292285e+13	1.4344174532969687e+11
   0.19600	2.8747570626686566e+13	1.3767413788701309e+11
   0.19700	2.7317870347712246e+13	1.3216606573634816e+11
   0.19800	2.5965950930632875e+13	1.2690462636496585e+11
   0.19900	2.4687223135147473e+13	1.2187761852088602e+11
   0.20000	2.3477389370896906e+13	1.1707350088184915e+11
   0.20100	2.2332423850455094e+13	1.1248135334778873e+11
   0.20200	2.1248554181293863e+13	1.0809084077850731e+11
   0.20300	2.0222244286050828e+13	1.0389217901116248e+11
   0.20400	1.9250178549423773e+13	9.9876103004087097e+10
   0.20500	1.8329247098239648e+13	9.6033836964476303e+10
   0.20600	1.7456532128769922e+13	9.2357066327643433e+10
   0.20700	1.6629295202250074e+13	8.8837911464947250e+10
   0.20800	1.5844965435865668e+13	8.5468903006184341e+10
   0.20900	1.5101128522242543e+13	8.2242958670279968e+10
   0.21000	1.4395516515770793e+13	7.9153361505549683e+10
   0.21100	1.3725998328943846e+13	7.6193739447690170e+10
   0.21200	1.3090570886343525e+13	7.3358046110034180e+10
   0.21300	1.2487350887984566e+13	7.0640542726511414e+10
   0.21400	1.1914567137479346e+13	6.8035781173230766e+10
   0.21500	1.1370553393924596e+13	6.5538587999673584e+10
   0.21600	1.0853741709572801e+13	6.3144049405192825e+10
   0.21700	1.0362656218255826e+13	6.0847497100878204e+10
   0.21800	9.8959073421988750e+12	5.8644495000897766e+10
   0.21900	9.4521863873189102e+12	5.6530826691186668e+10
   0.22000	9.0302604993614336e+12	5.4502483626845490e+10
   0.22100	8.6289679553092822e+12	5.2555654012854057e+10
   0.22200	8.2472137664121240e+12	5.0686712325720634e+10
   0.22300	7.8839655709491631e+12	4.8892209436488060e+10
   0.22400	7.5382497964628594e+12	4.7168863298123390e+10
   0.22500	7.2091480726995488e+12	4.5513550162740852e+10
   0.22600	6.8957938778742969e+12	4.3923296296362358e+10
   0.22700	6.5973694021515342e+12	4.2395270161018364e+10
   0.22800	6.3130884659293604e+12	4.0926776648758217e+10
   0.22900	6.0422169027199512e+12	3.9515250728280838e+10
   0.23000	5.7840682864516279e+12	3.8158249039977463e+10
   0.23100	5.5379940626134102e+12	3.6853442872803673e+10
   0.23200	5.3033813094167041e+12	3.5598612326679489e+10
   0.23300	5.0796506400585840e+12	3.4391640795220329e+10
   0.23400	4.8662542366474775e+12	3.3230509749965748e+10
   0.23500	4.6626740070197158e+12	3.2113293808453175e+10
   0.23600	4.4684198562933057e+12	3.1038156069585747e+10
   0.23700	4.2830280655773442e+12	3.0003343700772221e+10
   0.23800	4.1060597707851943e+12	2.9007183762277866e+10
   0.23900	3.9370995349903257e+12	2.8048079255123085e+10
   0.24000	3.7757540082184243e+12	2.7124505379705532e+10
   0.24100	3.6216506689909424e+12	2.6235005993105911e+10
   0.24200	3.4744366423261094e+12	2.5378190253771042e+10
   0.24300	3.3337775892659590e+12	2.4552729442953770e+10
   0.24400	3.1993566633343237e+12	2.3757353952931168e+10
   0.24500	3.0708735296429224e+12	2.2990850432623123e+10
   0.24600	2.9480434426525107e+12	2.2252059081795605e+10
   0.24700	2.8305963788652417e+12	2.1539871085559490e+10
   0.24800	2.7182762209744019e+12	2.0853226181368809e+10
   0.24900	2.6108399902300493e+12	2.0191110351184341e+10
   0.25000	2.5080571239950503e+12	1.9552553631901318e+10
   0.25100	2.4097087956667876e+12	1.8936628037545753e+10
   0.25200	2.3155872743265854e+12	1.8342445587124420e+10
   0.25300	2.2254953216526289e+12	1.7769156432370213e+10
   0.25400	2.1392456237938196e+12	1.7215947079959339e+10
   0.25500	2.0566602560525151e+12	1.6682038703090830e+10
   0.25600	1.9775701783642219e+12	1.6166685537613514e+10
   0.25700	1.9018147596928132e+12	1.5669173358162367e+10
   0.25800	1.8292413295814331e+12	1.5188818030025835e+10
   0.25900	1.7597047552125430e+12	1.4724964132709806e+10
   0.26000	1.6930657695753645e+12	1.4276983816864985e+10
   0.26100	1.6291908365462712e+12	1.3844275862650898e+10
   0.26200	1.5679554719230022e+12	1.3426264291659697e+10
   0.26300	1.5092412371022771e+12	1.3022396902158834e+10
   0.26400	1.4529354243229160e+12	1.2632144203469259e+10
   0.26500	1.3989307593884661e+12	1.2254998401839663e+10
   0.26600	1.3471251208384966e+12	1.1890472435149170e+10
   0.26700	1.2974212746020247e+12	1.1538099053918280e+10
   0.26800	1.2497266232266221e+12	1.1197429946246542e+10
   0.26900	1.2039529688328962e+12	1.0868034904426149e+10
   0.27000	1.1600162889965137e+12	1.0549501031103596e+10
   0.27100	1.1178365248090051e+12	1.0241431982977446e+10
   0.27200	1.0773373804144642e+12	9.9434472501294575e+09
   0.27300	1.0384461333621813e+12	9.6551814691891518e+09
   0.27400	1.0010934551553932e+12	9.3762837686289253e+09
   0.27500	9.6521324141392725e+11	9.1064171445782223e+09
   0.27600	9.3074245110367651e+11	8.8452578656315002e+09
   0.27700	8.9762095431879358e+11	8.5924949052060394e+09
   0.27800	8.6579138813332288e+11	8.3478294000823545e+09
   0.27900	8.3519902006789514e+11	8.1109741338323517e+09
   0.28000	8.0579161874417090e+11	7.8816530439086962e+09
   0.28100	7.7751933132509741e+11	7.6596007512333364e+09
   0.28200	7.5033456736282373e+11	7.4445621111840019e+09
   0.28300	7.2419188869841541e+11	7.2362917849350176e+09
   0.28400	6.9904790507842590e+11	7.0345538301630554e+09
   0.28500	6.7486117517299585e+11	6.8391213101797667e+09
   0.28600	6.5159211269855566e+11	6.6497759206017218e+09
   0.28700	6.2920289736548206e+11	6.4663076327138815e+09
   0.28800	6.0765739038726453e+11	6.2885143527261686e+09
   0.28900	5.8692105430296924e+11	6.1162015961636238e+09
   0.29000	5.6696087687906921e+11	5.9491821766693802e+09
   0.29100	5.4774529887014777e+11	5.7872759085363083e+09
   0.29200	5.2924414543058301e+11	5.6303093223178368e+09
   0.29300	5.1142775715081335e+11	5.4781155106623774e+09
   0.29400	4.9426860370205902e+11	5.3305338594955807e+09
   0.29500	4.7774034878062006e+11	5.1874096733062363e+09
   0.29600	4.6181779456865442e+11	5.0485939382649336e+09
   0.29700	4.4647682895157098e+11	4.9139430955694647e+09
   0.29800	4.3169437534668219e+11	4.7833188245435009e+09
   0.29900	4.1744834500587103e+11	4.6565878350384674e+09
   0.30000	4.0371759166266248e+11	4.5336216687106905e+09
   0.30100	3.9048186840127332e+11	4.4142965087668991e+09
   0.30200	3.7772178663198309e+11	4.2984929977910776e+09
   0.30300	3.6541877706353815e+11	4.1860960632845221e+09
   0.30400	3.5355505256930298e+11	4.0769947505688620e+09
   0.30500	3.4211357284952679e+11	3.9710820627187753e+09
   0.30600	3.3107801079742108e+11	3.8682548072072172e+09
   0.30700	3.2043272048176239e+11	3.7684134489612613e+09
   0.30800	3.1016270666347083e+11	3.6714619695411363e+09
   0.30900	3.0025359576807312e+11	3.5773077321687946e+09
   0.31000	2.9069160824016931e+11	3.4858613523454013e+09
   0.31100	2.8146353220998889e+11	3.3970365738095217e+09
   0.31200	2.7255669840586700e+11	3.3107501495995531e+09
   0.31300	2.6395895625000217e+11	3.2269217279951124e+09
   0.31400	2.5565865107819202e+11	3.1454737431227107e+09
   0.31500	2.4764460242738773e+11	3.0663313100211210e+09
   0.31600	2.3990608333787955e+11	2.9894221239714227e+09
   0.31700	2.3243280061972879e+11	2.9146763639058108e+09
   0.31800	2.2521487603571136e+11	2.8420265997179055e+09
   0.31900	2.1824282835553857e+11	2.7714077033055191e+09
   0.32000	2.1150755623848431e+11	2.7027567631846533e+09
   0.32100	2.0500032190378116e+11	2.6360130025209389e+09
   0.32200	1.9871273555025763e+11	2.5711177004317904e+09
   0.32300	1.9263674048868387e+11	2.5080141164192762e+09
   0.32400	1.8676459895217886e+11	2.4466474178001008e+09
   0.32500	1.8108873996566208e+11	2.3869646325254278e+09
   0.32600	1.7560196750171460e+11	2.3289145915782285e+09
   0.32700	1.7029743670410779e+11	2.2724478399743276e+09
   0.32800	1.6516857010763626e+11	2.2175165635755534e+09
   0.32900	1.6020904643191055e+11	2.1640745299398518e+09
   0.33000	1.5541278987645740e+11	2.1120770314721870e+09
   0.33100	1.5077395989329504e+11	2.0614808307802312e+09
   0.33200	1.4628694141434982e+11	2.0122441081431088e+09
   0.33300	1.4194633551221729e+11	1.9643264110055425e+09
   0.33400	1.3774695047384567e+11	1.9176886054136262e+09
   0.33500	1.3368379326773848e+11	1.8722928293121479e+09
   0.33600	1.2975206138623918e+11	1.8281024476269135e+09
   0.33700	1.2594713504537428e+11	1.7850820090588799e+09
   0.33800	1.2226456972559853e+11	1.7431972045201082e+09
   0.33900	1.1870008903760738e+11	1.7024148271446075e+09
   0.34000	1.1524957789816031e+11	1.6627027338100460e+09
   0.34100	1.1190907600159717e+11	1.6240298081090863e+09
   0.34200	1.0867477157342989e+11	1.5863659247117574e+09
   0.34300	1.0554299539305554e+11	1.5496819150627918e+09
   0.34400	1.0251021507326689e+11	1.5139495343602810e+09
   0.34500	9.9573029584834152e+10	1.4791414297642951e+09
   0.34600	9.6728164014998169e+10	1.4452311097863166e+09
   0.34700	9.3972464549253983e+10	1.4121929148124263e+09
   0.34800	9.1302893666313736e+10	1.3800019887151921e+09
   0.34900	8.8716525536622879e+10	1.3486342515111127e+09
   0.35000	8.6210541615264084e+10	1.3180663730223007e+09
   0.35100	8.3782226420519867e+10	1.2882757475028284e+09
   0.35200	8.1428963489780411e+10	1.2592404691918259e+09
   0.35300	7.9148231504876770e+10	1.2309393087570138e+09
   0.35400	7.6937600579294510e+10	1.2033516905938680e+09
   0.35500	7.4794728700078598e+10	1.1764576709470689e+09
   0.35600	7.2717358317578140e+10	1.1502379168222761e+09
   0.35700	7.0703292718980133e+10	1.1246736892914093e+09
   0.35800	6.8750395724667557e+10	1.0997468307063558e+09
   0.35900	6.6856648156074326e+10	1.0754397415276251e+09
   0.36000	6.5020102782029884e+10	1.0517353546828443e+09
   0.36100	6.3238881567704147e+10	1.0286171180591083e+09
   0.36200	6.1511173035865547e+10	1.0060689776166461e+09
   0.36300	5.9835229735578300e+10	9.8407536110014689e+08
   0.36400	5.8209365813688438e+10	9.6262116232504809e+08
   0.36500	5.6631954684661911e+10	9.4169172601700604e+08
   0.36600	5.5101426794540192e+10	9.2127283318365443e+08
   0.36700	5.3616267474972511e+10	9.0135068699859607e+08
   0.36800	5.2175014883467102e+10	8.8191189917838073e+08
   0.36900	5.0776258026178925e+10	8.6294347683399272e+08
   0.37000	4.9418634859718094e+10	8.4443280977911484e+08
   0.37100	4.8100830468621506e+10	8.2636765827813768e+08
   0.37200	4.6821575315281464e+10	8.0873614121756601e+08
   0.37300	4.5579643559268829e+10	7.9152672468511999e+08
   0.37400	4.4373851443125519e+10	7.7472821094145191e+08
   0.37500	4.3203055741831345e+10	7.5832972776999402e+08
   0.37600	4.2066152273275246e+10	7.4232071819102490e+08
   0.37700	4.0962074467178856e+10	7.2669093052658594e+08
   0.37800	3.9889791990034042e+10	7.1143040880340624e+08
   0.37900	3.8848309423723335e+10	6.9652948348149419e+08
   0.38000	3.7836664995595016e+10	6.8197876249653554e+08
   0.38100	3.6853929357862778e+10	6.6776912260469961e+08
   0.38200	3.5899204414292999e+10	6.5389170101889682e+08
   0.38300	3.4971622192231911e+10	6.4033788732595444e+08
   0.38400	3.4070343758109833e+10	6.2709931567458498e+08
   0.38500	3.3194558174640820e+10	6.1416785722440958e+08
   0.38600	3.2343481498013138e+10	6.0153561284667468e+08
   0.38700	3.1516355813440239e+10	5.8919490606765747e+08
   0.38800	3.0712448307511772e+10	5.7713827624609947e+08
   0.38900	2.9931050375851761e+10	5.6535847197633898e+08
   0.39000	2.9171457461863312e+10	5.5384844847317243e+08
   0.39100	2.8433008066352047e+10	5.4260136119113731e+08
   0.39200	2.7715062356841793e+10	5.3161055589222455e+08
   0.39300	2.7017001405852028e+10	5.2086956289403361e+08
   0.39400	2.6338226457773735e+10	5.1037209150560224e+08
   0.39500	2.5678158223202263e+10	5.0011202464433837e+08
   0.39600	2.5036236199633621e+10	4.9008341362772846e+08
   0.39700	2.4411918017477081e+10	4.8028047313373178e+08
   0.39800	2.3804678810380978e+10	4.7069757632399678e+08
   0.39900	2.3214010608910469e+10	4.6132925012425333e+08
   0.40000	2.2639421756656540e+10	4.5217017065644437e+08
   0.40100	2.2080436347893848e+10	4.4321515881736034e+08
   0.40200	2.1536593685941792e+10	4.3445917599873334e+08
   0.40300	2.1007447761418304e+10	4.2589731994393325e+08
   0.40400	2.0492566749609612e+10	4.1752482073658633e+08
   0.40500	1.9991532526211094e+10	4.0933703691660744e+08
   0.40600	1.9503940200725388e+10	4.0132945171930242e+08
   0.40700	1.9029397666833054e+10	3.9349766943335462e+08
   0.40800	1.8567525169079319e+10	3.8583741187366194e+08
   0.40900	1.8117954885247372e+10	3.7834451496513665e+08
   0.41000	1.7680330523814289e+10	3.7101492543372160e+08
   0.41100	1.7254306935910378e+10	3.6384469760101008e+08
   0.41200	1.6839549741226292e+10	3.5682999027898788e+08
   0.41300	1.6435734967334782e+10	3.4996706376154065e+08
   0.41400	1.6042548701915539e+10	3.4325227690948951e+08
   0.41500	1.5659686757392281e+10	3.3668208432603413e+08
   0.41600	1.5286854347510990e+10	3.3025303361959296e+08
   0.41700	1.4923765775407127e+10	3.2396176275113827e+08
   0.41800	1.4570144132727865e+10	3.1780499746322578e+08
   0.41900	1.4225721009392616e+10	3.1177954878801793e+08
   0.42000	1.3890236213591936e+10	3.0588231063169587e+08
   0.42100	1.3563437501640627e+10	3.0011025743274623e+08
   0.42200	1.3245075714399321e+10	2.9446044286291260e+08
   0.42300	1.2934911769316454e+10	2.8892999804796392e+08
   0.42400	1.2632716129142891e+10	2.8351612838937521e+08
   0.42500	1.2338266197010859e+10	2.7821611100313210e+08
   0.42600	1.2051346091145817e+10	2.7302729271885324e+08
   0.42700	1.1771746427389593e+10	2.6794708813919148e+08
   0.42800	1.1499264109246716e+10	2.6297297775756499e+08
   0.42900	1.1233702125177248e+10	2.5810250613233566e+08
   0.43000	1.0974869352870056e+10	2.5333328011561808e+08
   0.43100	1.0722580370240974e+10	2.4866296713496408e+08
   0.43200	1.0476655272910049e+10	2.4408929352622858e+08
   0.43300	1.0236919497921749e+10	2.3961004291597995e+08
   0.43400	1.0003203653480940e+10	2.3522305465187454e+08
   0.43500	9.7753433544864178e+09	2.3092622227946839e+08
   0.43600	9.5531790636519566e+09	2.2671749206399146e+08
   0.43700	9.3365559380130386e+09	2.2259486155565947e+08
   0.43800	9.1253236806250839e+09	2.1855637819714674e+08
   0.43900	8.9193363972664490e+09	2.1460013797188985e+08
   0.44000	8.7184524579665813e+09	2.1072428409193721e+08
   0.44100	8.5225343631864748e+09	2.0692700572410196e+08
   0.44200	8.3314486144852686e+09	2.0320653675321808e+08
   0.44300	8.1450655895129728e+09	1.9956115458133972e+08
   0.44400	7.9632594211754513e+09	1.9598917896176165e+08
   0.44500	7.7859078808235369e+09	1.9248897086677748e+08
   0.44600	7.6128922653237762e+09	1.8905893138812703e+08
   0.44700	7.4440972878735685e+09	1.8569750066912007e+08
   0.44800	7.2794109724286985e+09	1.8240315686745632e+08
   0.44900	7.1187245516161079e+09	1.7917441514779449e+08
   0.45000	6.9619323680095654e+09	1.7600982670315450e+08
   0.45100	6.8089317786503725e+09	1.7290797780426669e+08
   0.45200	6.6596230626996984e+09	1.6986748887601089e+08
   0.45300	6.5139093321132507e+09	1.6688701360011712e+08
   0.45400	6.3716955575758820e+09	1.6396523824482375e+08
   0.45500	6.2328885822842646e+09	1.6110088120078436e+08
   0.45600	6.0973996503347139e+09	1.5829269192803836e+08
   0.45700	5.9651425032624483e+09	1.5553944974576658e+08
   0.45800	5.8360333045867281e+09	1.5283996305702075e+08
   0.45900	5.7099905667914286e+09	1.5019306859519175e+08
   0.46000	5.5869350806574364e+09	1.4759763069156191e+08
   0.46100	5.4667898468663073e+09	1.4505254056330800e+08
   0.46200	5.3494800097975283e+09	1.4255671562134209e+08
   0.46300	5.2349327934445734e+09	1.4010909879739645e+08
   0.46400	5.1230774393776131e+09	1.3770865788977844e+08
   0.46500	5.0138451466833525e+09	1.3535438492723894e+08
