#	15000	0.001000	15.000000
   0.10700	2.7667791983580309e+08	2.6829617405762700e+06
   0.10800	2.7110601333643991e+08	2.6535197471448868e+06
   0.10900	2.6566500671485227e+08	2.6244012795587596e+06
   0.11000	2.6035901088500726e+08	2.5956027910941248e+06
   0.11100	2.5516562349811804e+08	2.5671213533913037e+06
   0.11200	2.5007577477265316e+08	2.5389554178998894e+06
   0.11300	2.4510926001123580e+08	2.5111025013219859e+06
   0.11400	2.4026155228602859e+08	2.4835589196510473e+06
   0.11500	2.3551338295977178e+08	2.4563219916505567e+06
   0.11600	2.3085905659637576e+08	2.4293901468477799e+06
   0.11700	2.2632147454703632e+08	2.4027605153041882e+06
   0.11800	2.2188915408886304e+08	2.3764292489519436e+06
   0.11900	2.1754499505150658e+08	2.3503938616551361e+06
   0.12000	2.1328584287752864e+08	2.3246527838769197e+06
   0.12100	2.0913999538624775e+08	2.2992026635833997e+06
   0.12200	2.0508595030759740e+08	2.2740394508937681e+06
   0.12300	2.0111036759851182e+08	2.2491609203176964e+06
   0.12400	1.9721584459721938e+08	2.2245652503453605e+06
   0.12500	1.9341926122515097e+08	2.2002491641537608e+06
   0.12600	1.8970440559204435e+08	2.1762090827748901e+06
   0.12700	1.8606073775621384e+08	2.1524428483750718e+06
   0.12800	1.8249398300187284e+08	2.1289483766154326e+06
   0.12900	1.7901395207653394e+08	2.1057223617943763e+06
   0.13000	1.7560662597432420e+08	2.0827615311971086e+06
   0.13100	1.7226417607732055e+08	2.0600637969757130e+06
   0.13200	1.6899504954979679e+08	2.0376268201723618e+06
   0.13300	1.6580313114305675e+08	2.0154472386810619e+06
   0.13400	1.6267578966831398e+08	1.9935220525522716e+06
   0.13500	1.5960733835396627e+08	1.9718492793056020e+06
   0.13600	1.5660823169379008e+08	1.9504264242115314e+06
   0.13700	1.5367767200285301e+08	1.9292501439241583e+06
   0.13800	1.5080459420469445e+08	1.9083177063918388e+06
   0.13900	1.4798528430977607e+08	1.8876272121321855e+06
   0.14000	1.4523189196594697e+08	1.8671760024350397e+06
   0.14100	1.4253948019466287e+08	1.8469607366436997e+06
   0.14200	1.3989804072252709e+08	1.8269789423986766e+06
   0.14300	1.3730548690388861e+08	1.8072288391937492e+06
   0.14400	1.3477524993568596e+08	1.7877076788847519e+06
   0.14500	1.3230121103143026e+08	1.7684120230896038e+06
   0.14600	1.2987256478737363e+08	1.7493394880603468e+06
   0.14700	1.2749023039063221e+08	1.7304882588971572e+06
   0.14800	1.2516461517226563e+08	1.7118555454406980e+06
   0.14900	1.2288689528075500e+08	1.6934382902195342e+06
   0.15000	1.2065051092625566e+08	1.6752344282016489e+06
   0.15100	1.1845828890088806e+08	1.6572420390701627e+06
   0.15200	1.1631679105776109e+08	1.6394583621377558e+06
   0.15300	1.1421821587514007e+08	1.6218805925029179e+06
   0.15400	1.1215752403463919e+08	1.6045067696378024e+06
   0.15500	1.1013900486609598e+08	1.5873348674100128e+06
   0.15600	1.0816579214135686e+08	1.5703621627458646e+06
   0.15700	1.0623078145420580e+08	1.5535861146146837e+06
   0.15800	1.0433033172594427e+08	1.5370049020641788e+06
   0.15900	1.0247007378144775e+08	1.5206164349922042e+06
   0.16000	1.0065051186839047e+08	1.5044180231771078e+06
   0.16100	9.8865164118963301e+07	1.4884073365160599e+06
   0.16200	9.7111523950868815e+07	1.4725826573644630e+06
   0.16300	9.5396107695244610e+07	1.4569418411472801e+06
   0.16400	9.3717097399946675e+07	1.4414822563833219e+06
   0.16500	9.2068536801783964e+07	1.4262018001103792e+06
   0.16600	9.0448971692644343e+07	1.4110988811737425e+06
   0.16700	8.8865818125400245e+07	1.3961713207097820e+06
   0.16800	8.7315429352963895e+07	1.3814165288306621e+06
   0.16900	8.5793249497169644e+07	1.3668325031825022e+06
   0.17000	8.4298236858208671e+07	1.3524176234670437e+06
   0.17100	8.2836926141764715e+07	1.3381697161489751e+06
   0.17200	8.1404578287307531e+07	1.3240863652311456e+06
   0.17300	7.9996939553332821e+07	1.3101658362270738e+06
   0.17400	7.8615383133215904e+07	1.2964065626231208e+06
   0.17500	7.7264271248831704e+07	1.2828064005562584e+06
   0.17600	7.5939179727788568e+07	1.2693631290059402e+06
   0.17700	7.4636777053981423e+07	1.2560751264206173e+06
   0.17800	7.3359325267682895e+07	1.2429407917025161e+06
   0.17900	7.2109240137047723e+07	1.2299580347614265e+06
   0.18000	7.0882441391269028e+07	1.2171248380439465e+06
   0.18100	6.9676499696021140e+07	1.2044396950962425e+06
   0.18200	6.8494493808129758e+07	1.1919009729372128e+06
   0.18300	6.7337237991435379e+07	1.1795066167244567e+06
   0.18400	6.6200848887349240e+07	1.1672547813506043e+06
   0.18500	6.5083610091854930e+07	1.1551440693194715e+06
   0.18600	6.3989197728822768e+07	1.1431728399971945e+06
   0.18700	6.2917098701842718e+07	1.1313390958797918e+06
   0.18800	6.1863685846946433e+07	1.1196411606815564e+06
   0.18900	6.0827926939316146e+07	1.1080777351161782e+06
   0.19000	5.9814037465128973e+07	1.0966471624612256e+06
   0.19100	5.8820334469251044e+07	1.0853474869602248e+06
   0.19200	5.7843326134780288e+07	1.0741771857094725e+06
   0.19300	5.6883332588848278e+07	1.0631349848057097e+06
   0.19400	5.5943965086774223e+07	1.0522191785974686e+06
   0.19500	5.5022596324072987e+07	1.0414279108424544e+06
   0.19600	5.4116388624637395e+07	1.0307598016156428e+06
   0.19700	5.3225989967658453e+07	1.0202136355186141e+06
   0.19800	5.2354297137675740e+07	1.0097878000901699e+06
   0.19900	5.1498754789688669e+07	9.9948059857196594e+05
   0.20000	5.0657149362478115e+07	9.8929075753414410e+05
   0.20100	4.9830704468724437e+07	9.7921705679878953e+05
   0.20200	4.9021199853849404e+07	9.6925792981444392e+05
   0.20300	4.8226244431678168e+07	9.5941182481938985e+05
   0.20400	4.7444181587393321e+07	9.4967755448766041e+05
   0.20500	4.6676711202219471e+07	9.4005388506751880e+05
   0.20600	4.5924616429269582e+07	9.3053928667707648e+05
   0.20700	4.5185564383951940e+07	9.2113234527112264e+05
   0.20800	4.4458384113131918e+07	9.1183196740961785e+05
   0.20900	4.3745180089292422e+07	9.0263692414252111e+05
   0.21000	4.3045961532489575e+07	8.9354572686227865e+05
   0.21100	4.2358487125821866e+07	8.8455708050959301e+05
   0.21200	4.1682006948157229e+07	8.7566996738131414e+05
   0.21300	4.1018927181358226e+07	8.6688315889999480e+05
   0.21400	4.0368545002167895e+07	8.5819520883994817e+05
   0.21500	3.9728672803276069e+07	8.4960494219836406e+05
   0.21600	3.9098939181831464e+07	8.4111142444037413e+05
   0.21700	3.8482477677874222e+07	8.3271339018068695e+05
   0.21800	3.7877448195124358e+07	8.2440939949936909e+05
   0.21900	3.7281928163794979e+07	8.1619838651216496e+05
   0.22000	3.6696200574166976e+07	8.0807943331507104e+05
   0.22100	3.6122191048753217e+07	8.0005134914102545e+05
   0.22200	3.5558467427784212e+07	7.9211285714565415e+05
   0.22300	3.5003523131749175e+07	7.8426297443198005e+05
   0.22400	3.4458017139152251e+07	7.7650078368320502e+05
   0.22500	3.3923224373267934e+07	7.6882512302162731e+05
   0.22600	3.3397727632342964e+07	7.6123481705717987e+05
   0.22700	3.2880366512995996e+07	7.5372895223550010e+05
   0.22800	3.2372080924513005e+07	7.4630661341088056e+05
   0.22900	3.1873545340571307e+07	7.3896667524399061e+05
   0.23000	3.1383362094956934e+07	7.3170806766157516e+05
   0.23100	3.0900706393684484e+07	7.2452994943218457e+05
   0.23200	3.0426796200713519e+07	7.1743140948443126e+05
   0.23300	2.9961824921275437e+07	7.1041134852181992e+05
   0.23400	2.9504384839625824e+07	7.0346878289225511e+05
   0.23500	2.9053922595422715e+07	6.9660293396105675e+05
   0.23600	2.8611849124607202e+07	6.8981289985939092e+05
   0.23700	2.8177938876730680e+07	6.8309761590579466e+05
   0.23800	2.7750796374731816e+07	6.7645618538030901e+05
   0.23900	2.7330128794948526e+07	6.6988789022071962e+05
   0.24000	2.6917538681487087e+07	6.6339183518794482e+05
   0.24100	2.6512676574461382e+07	6.5696695301894378e+05
   0.24200	2.6113889312735662e+07	6.5061239488488017e+05
   0.24300	2.5721290630970810e+07	6.4432747746637615e+05
   0.24400	2.5336197233374704e+07	6.3811132459224144e+05
   0.24500	2.4957799387665220e+07	6.3196297810478078e+05
   0.24600	2.4585045770703565e+07	6.2588168704999529e+05
   0.24700	2.4218289076294616e+07	6.1986676771927637e+05
   0.24800	2.3858432548091825e+07	6.1391736338239058e+05
   0.24900	2.3504629012083322e+07	6.0803259143442288e+05
   0.25000	2.3156060933636468e+07	6.0221175750571396e+05
   0.25100	2.2813272365301993e+07	5.9645418420716398e+05
   0.25200	2.2476808310573533e+07	5.9075904067818634e+05
   0.25300	2.2145812589800250e+07	5.8512551753844437e+05
   0.25400	2.1819692148195107e+07	5.7955297134301381e+05
   0.25500	2.1499162388166349e+07	5.7404072723570187e+05
   0.25600	2.1184449444694851e+07	5.6858797450228967e+05
   0.25700	2.0874660989677291e+07	5.6319397103619517e+05
   0.25800	2.0569392132656213e+07	5.5785812551390904e+05
   0.25900	2.0269494044197340e+07	5.5257977445007279e+05
   0.26000	1.9974944721784450e+07	5.4735813215751725e+05
   0.26100	1.9684842501237649e+07	5.4219251739727380e+05
   0.26200	1.9398956125644572e+07	5.3708238219840289e+05
   0.26300	1.9118251475986406e+07	5.3202706887685123e+05
   0.26400	1.8842469253825694e+07	5.2702581286625401e+05
   0.26500	1.8570834205083709e+07	5.2207797139257542e+05
   0.26600	1.8303193667425171e+07	5.1718301110263431e+05
   0.26700	1.8040449834218916e+07	5.1234028629199852e+05
   0.26800	1.7782148122030772e+07	5.0754907839077816e+05
   0.26900	1.7527542766668778e+07	5.0280881604030909e+05
   0.27000	1.7276817201071907e+07	4.9811899121604743e+05
   0.27100	1.7030606242113099e+07	4.9347897374809638e+05
   0.27200	1.6788410944051340e+07	4.8888810271389905e+05
   0.27300	1.6549652233201519e+07	4.8434585129567608e+05
   0.27400	1.6314644557679838e+07	4.7985171746144193e+05
   0.27500	1.6083806130852221e+07	4.7540508781404764e+05
   0.27600	1.5856611872969195e+07	4.7100535203258571e+05
   0.27700	1.5632628716894168e+07	4.6665202051682613e+05
   0.27800	1.5412273953463007e+07	4.6234459536000493e+05
   0.27900	1.5195764342176648e+07	4.5808248015473993e+05
   0.28000	1.4982541153390765e+07	4.5386511526753160e+05
   0.28100	1.4772305952670077e+07	4.4969205051970674e+05
   0.28200	1.4565575075478634e+07	4.4556279544771410e+05
   0.28300	1.4362408466696041e+07	4.4147676856403414e+05
   0.28400	1.4162218173960621e+07	4.3743345278529421e+05
   0.28500	1.3964820131809754e+07	4.3343243093580892e+05
   0.28600	1.3770797939752987e+07	4.2947321996164136e+05
   0.28700	1.3580067088058162e+07	4.2555525622912031e+05
   0.28800	1.3392014316649491e+07	4.2167806654038641e+05
   0.28900	1.3206689108523436e+07	4.1784124990260723e+05
   0.29000	1.3024609272125790e+07	4.1404431498196739e+05
   0.29100	1.2845526682027752e+07	4.1028672250527411e+05
   0.29200	1.2668902342842409e+07	4.0656803863098408e+05
   0.29300	1.2494828397046320e+07	4.0288788652876182e+05
   0.29400	1.2323754751590185e+07	3.9924580222011078e+05
   0.29500	1.2155396900098329e+07	3.9564128922886250e+05
   0.29600	1.1989334602842312e+07	3.9207394666487735e+05
   0.29700	1.1825748943970324e+07	3.8854340142547712e+05
   0.29800	1.1664953365751998e+07	3.8504919965580048e+05
   0.29900	1.1506624342064969e+07	3.8159088126516470e+05
   0.30000	1.1350440689776845e+07	3.7816807482255949e+05
   0.30100	1.1196653151177190e+07	3.7478041241984081e+05
   0.30200	1.1045451566234117e+07	3.7142745293408731e+05
   0.30300	1.0896482954710616e+07	3.6810877257994731e+05
   0.30400	1.0749522239504937e+07	3.6482402803190390e+05
   0.30500	1.0604885865186250e+07	3.6157285555705824e+05
   0.30600	1.0462657731624171e+07	3.5835482382967882e+05
   0.30700	1.0322450345231974e+07	3.5516954106874723e+05
   0.30800	1.0184119054974390e+07	3.5201669060628809e+05
   0.30900	1.0048030923033698e+07	3.4889591549421335e+05
   0.31000	9.9141816968886871e+06	3.4580679655358690e+05
   0.31100	9.7821600381697267e+06	3.4274897250463377e+05
   0.31200	9.6518976891254000e+06	3.3972215057919483e+05
   0.31300	9.5238885445305258e+06	3.3672596598247223e+05
   0.31400	9.3979334450037088e+06	3.3376000187438761e+05
   0.31500	9.2736395731056854e+06	3.3082392809075786e+05
   0.31600	9.1510525948212892e+06	3.2791746354801196e+05
   0.31700	9.0304950549692810e+06	3.2504026377181755e+05
   0.31800	8.9118051438448131e+06	3.2219195328773360e+05
   0.31900	8.7946733516869564e+06	3.1937222587026819e+05
   0.32000	8.6792033639097679e+06	3.1658080293244857e+05
   0.32100	8.5656263940393217e+06	3.1381734735797968e+05
   0.32200	8.4537444264489822e+06	3.1108151146907808e+05
   0.32300	8.3433199364942322e+06	3.0837301244667597e+05
   0.32400	8.2345057594390083e+06	3.0569157634390303e+05
   0.32500	8.1274568111503012e+06	3.0303687467906199e+05
   0.32600	8.0219489406790221e+06	3.0040858526991936e+05
   0.32700	7.9178106124949194e+06	2.9780644555744575e+05
   0.32800	7.8152362814687211e+06	2.9523018477214198e+05
   0.32900	7.7143098142937114e+06	2.9267948205752979e+05
   0.33000	7.6147778792348765e+06	2.9015403974300472e+05
   0.33100	7.5165281419164008e+06	2.8765361598544382e+05
   0.33200	7.4197922047561407e+06	2.8517794507196714e+05
   0.33300	7.3245989984918246e+06	2.8272671383272874e+05
   0.33400	7.2306711917756684e+06	2.8029964601045329e+05
   0.33500	7.1379488580622533e+06	2.7789651748770132e+05
   0.33600	7.0466918676746711e+06	2.7551706682020653e+05
   0.33700	6.9569203891147831e+06	2.7316098150087136e+05
   0.33800	6.8682896004642509e+06	2.7082799947282707e+05
   0.33900	6.7808199761087326e+06	2.6851790954439819e+05
   0.34000	6.6947419054309260e+06	2.6623045443452452e+05
   0.34100	6.6099682860460551e+06	2.6396534871783043e+05
   0.34200	6.5262678295095358e+06	2.6172235732621347e+05
   0.34300	6.4436978501418419e+06	2.5950127134606801e+05
   0.34400	6.3624278871885045e+06	2.5730183956817226e+05
   0.34500	6.2823423573967256e+06	2.5512379791492491e+05
   0.34600	6.2032630388054457e+06	2.5296692935256063e+05
   0.34700	6.1252824233305948e+06	2.5083102834639943e+05
   0.34800	6.0485220204005819e+06	2.4871584901440187e+05
   0.34900	5.9728399261012599e+06	2.4662114561574749e+05
   0.35000	5.8981038681125641e+06	2.4454671687172313e+05
   0.35100	5.8244335935604945e+06	2.4249236059913356e+05
   0.35200	5.7519059975446481e+06	2.4045783704789585e+05
   0.35300	5.6803559273886885e+06	2.3844291877114389e+05
   0.35400	5.6096947845844515e+06	2.3644741997308834e+05
   0.35500	5.5400695623237900e+06	2.3447114164890442e+05
   0.35600	5.4715201423529191e+06	2.3251384871625312e+05
   0.35700	5.4038578666030038e+06	2.3057532950172568e+05
   0.35800	5.3370313990919432e+06	2.2865541225209957e+05
   0.35900	5.2712074693423733e+06	2.2675390189091515e+05
   0.36000	5.2063935733216200e+06	2.2487056930697031e+05
   0.36100	5.1424126524919197e+06	2.2300521297999762e+05
   0.36200	5.0792325094254650e+06	2.2115766641201681e+05
   0.36300	5.0170174700042680e+06	2.1932773665700504e+05
   0.36400	4.9557242517453013e+06	2.1751520617238162e+05
   0.36500	4.8951781085477611e+06	2.1571989435375400e+05
   0.36600	4.8354114822686249e+06	2.1394164404768887e+05
   0.36700	4.7765506495970525e+06	2.1218026670223265e+05
   0.36800	4.7185294905132754e+06	2.1043556023177714e+05
   0.36900	4.6612123542765072e+06	2.0870735712615869e+05
   0.37000	4.6046556472725132e+06	2.0699550215204927e+05
   0.37100	4.5489530371853448e+06	2.0529981006890596e+05
   0.37200	4.4940148874591440e+06	2.0362009251144069e+05
   0.37300	4.4397388694181554e+06	2.0195619444322679e+05
   0.37400	4.3862011522289142e+06	2.0030796352861350e+05
   0.37500	4.3334673641503984e+06	1.9867521878236849e+05
   0.37600	4.2814289046211382e+06	1.9705778501752153e+05
   0.37700	4.2300151504042391e+06	1.9545551852760155e+05
   0.37800	4.1793199459669571e+06	1.9386826920196260e+05
   0.37900	4.1293829181740442e+06	1.9229585966918085e+05
   0.38000	4.0800760588815250e+06	1.9073812715499938e+05
   0.38100	4.0313567305437778e+06	1.8919493924664331e+05
   0.38200	3.9833338341009873e+06	1.8766614902716142e+05
   0.38300	3.9360271447462020e+06	1.8615158306662922e+05
   0.38400	3.8892926005455418e+06	1.8465108968910557e+05
   0.38500	3.8431391735125254e+06	1.8316454121889966e+05
   0.38600	3.7976623561379099e+06	1.8169178809326387e+05
   0.38700	3.7528448076909161e+06	1.8023266378824104e+05
   0.38800	3.7085546049974556e+06	1.7878702872458333e+05
   0.38900	3.6648096411010199e+06	1.7735476365601967e+05
   0.39000	3.6217031222015466e+06	1.7593572607199621e+05
   0.39100	3.5791994406103762e+06	1.7452976047252759e+05
   0.39200	3.5371942819977067e+06	1.7313673690261671e+05
   0.39300	3.4957213415479884e+06	1.7175653757973100e+05
   0.39400	3.4548516936602895e+06	1.7038902255246573e+05
   0.39500	3.4145307442231751e+06	1.6903404694683058e+05
   0.39600	3.3746794720727038e+06	1.6769149058937610e+05
   0.39700	3.3353461116097225e+06	1.6636123785075117e+05
   0.39800	3.2965841544073010e+06	1.6504315140086960e+05
   0.39900	3.2583228203949369e+06	1.6373709575147374e+05
   0.40000	3.2205056583420574e+06	1.6244295921713652e+05
   0.40100	3.1831923351955032e+06	1.6116062802226140e+05
   0.40200	3.1464194918075977e+06	1.5988996764120137e+05
   0.40300	3.1101008784429329e+06	1.5863085199634178e+05
   0.40400	3.0742011288622003e+06	1.5738317804130536e+05
   0.40500	3.0387913426389531e+06	1.5614683416639082e+05
   0.40600	3.0038949655415048e+06	1.5492168824150151e+05
   0.40700	2.9694112721292428e+06	1.5370762236961830e+05
   0.40800	2.9353232665259694e+06	1.5250454122936871e+05
   0.40900	2.9017287238358879e+06	1.5131233175897298e+05
   0.41000	2.8686120300228274e+06	1.5013086276879386e+05
   0.41100	2.8358722521543666e+06	1.4896002555482145e+05
   0.41200	2.8035185925654974e+06	1.4779972897693524e+05
   0.41300	2.7716194612494912e+06	1.4664986472811873e+05
   0.41400	2.7401579800698571e+06	1.4551031260749625e+05
   0.41500	2.7090530106538376e+06	1.4438097140591111e+05
   0.41600	2.6783245893592178e+06	1.4326175139161374e+05
   0.41700	2.6480268257846055e+06	1.4215254628385094e+05
   0.41800	2.6181280427677389e+06	1.4105324392973640e+05
   0.41900	2.5885662890381911e+06	1.3996375053124444e+05
   0.42000	2.5593720694404119e+06	1.3888397775910844e+05
   0.42100	2.5305878747684974e+06	1.3781382087688718e+05
   0.42200	2.5021677031027125e+06	1.3675317474389373e+05
   0.42300	2.4740661504471470e+06	1.3570195236771950e+05
   0.42400	2.4463220597981731e+06	1.3466006710022272e+05
   0.42500	2.4189673961761342e+06	1.3362741625185809e+05
   0.42600	2.3919438842491708e+06	1.3260390163282558e+05
   0.42700	2.3652220986779463e+06	1.3158944266741278e+05
   0.42800	2.3388488739442280e+06	1.3058395409032096e+05
   0.42900	2.3128469104690412e+06	1.2958733476900129e+05
   0.43000	2.2871456485897126e+06	1.2859949279225890e+05
   0.43100	2.2617295582870571e+06	1.2762035375800125e+05
   0.43200	2.2366518358777598e+06	1.2664983424164080e+05
   0.43300	2.2119381979776351e+06	1.2568783282522904e+05
   0.43400	2.1874972295869365e+06	1.2473426130654651e+05
   0.43500	2.1633331123234825e+06	1.2378904945579579e+05
   0.43600	2.1394959547571926e+06	1.2285211438572836e+05
   0.43700	2.1159798092048420e+06	1.2192336267928004e+05
   0.43800	2.0927213290038027e+06	1.2100271511991695e+05
   0.43900	2.0697326056199784e+06	1.2009010284193153e+05
   0.44000	2.0470548439771042e+06	1.1918544446932297e+05
   0.44100	2.0246705799545124e+06	1.1828865254076805e+05
   0.44200	2.0025308182491721e+06	1.1739965336705501e+05
   0.44300	1.9806547729050689e+06	1.1651837902402347e+05
   0.44400	1.9590755264254385e+06	1.1564474922495855e+05
   0.44500	1.9377638489812578e+06	1.1477868200169377e+05
   0.44600	1.9166834666206888e+06	1.1392010913223903e+05
   0.44700	1.8958598368619264e+06	1.1306896404564397e+05
   0.44800	1.8753196061398527e+06	1.1222516778033000e+05
   0.44900	1.8550235152370422e+06	1.1138864340938395e+05
   0.45000	1.8349470314129479e+06	1.1055932754814532e+05
   0.45100	1.8151209121854741e+06	1.0973715470037959e+05
   0.45200	1.7955654614409979e+06	1.0892204714039610e+05
   0.45300	1.7762316777472466e+06	1.0811393287110068e+05
   0.45400	1.7571057867229271e+06	1.0731275338250483e+05
   0.45500	1.7382234626109540e+06	1.0651844453117474e+05
   0.45600	1.7196004333206175e+06	1.0573092979463364e+05
   0.45700	1.7011865443724256e+06	1.0495013977044745e+05
   0.45800	1.6829729995832844e+06	1.0417601782815378e+05
   0.45900	1.6649961784940634e+06	1.0340850038828483e+05
   0.46000	1.6472574189892767e+06	1.0264751455895290e+05
   0.46100	1.6297072262004286e+06	1.0189299783694616e+05
   0.46200	1.6123526880237267e+06	1.0114489685037348e+05
   0.46300	1.5952248157416915e+06	1.0040314883459579e+05
   0.46400	1.5783152210508536e+06	9.9667685158467793e+04
   0.46500	1.5615848420046389e+06	9.8938447551417921e+04
