#	15000	0.001000	15.000000
   0.06400	7.4040993553493301e+10	1.7384202767909095e+08
   0.06500	7.0765849599367844e+10	1.6917282577339971e+08
   0.06600	6.7644541020117409e+10	1.6464066580775639e+08
   0.06700	6.4670545652363342e+10	1.6024193267473835e+08
   0.06800	6.1850387623610939e+10	1.5597255621618140e+08
   0.06900	5.9182055660889320e+10	1.5182786211667794e+08
   0.07000	5.6635244589685036e+10	1.4780384763573828e+08
   0.07100	5.4204511004361343e+10	1.4389735393444449e+08
   0.07200	5.1884624406242134e+10	1.4010524731516495e+08
   0.07300	4.9681710428101692e+10	1.3642401840591452e+08
   0.07400	4.7592862588979881e+10	1.3284970005949655e+08
   0.07500	4.5599419979276894e+10	1.2937878589448142e+08
   0.07600	4.3694234479467064e+10	1.2600842673503879e+08
   0.07700	4.1873398653854553e+10	1.2273591997664563e+08
   0.07800	4.0140313096646538e+10	1.1955832191770302e+08
   0.07900	3.8494151220314835e+10	1.1647233073373136e+08
   0.08000	3.6923265950878090e+10	1.1347488112249380e+08
   0.08100	3.5420378683228767e+10	1.1056342514778791e+08
   0.08200	3.3982470453009880e+10	1.0773561852254374e+08
   0.08300	3.2610017212402302e+10	1.0498902151965564e+08
   0.08400	3.1305961944419415e+10	1.0232085540367533e+08
   0.08500	3.0060464609272278e+10	9.9728435256115645e+07
   0.08600	2.8867417747500980e+10	9.7209566547079027e+07
   0.08700	2.7724642886000412e+10	9.4762245618395463e+07
   0.08800	2.6630490042623940e+10	9.2384482090978995e+07
   0.08900	2.5592279452922565e+10	9.0073884093448490e+07
   0.09000	2.4599263018121883e+10	8.7828060821977943e+07
   0.09100	2.3646936259871098e+10	8.5645158386338323e+07
   0.09200	2.2733655106406116e+10	8.3523474651619509e+07
   0.09300	2.1857834427239807e+10	8.1461337215858176e+07
   0.09400	2.1025051809459179e+10	7.9456770479946941e+07
   0.09500	2.0228561997934708e+10	7.7507736350000456e+07
   0.09600	1.9464242884247021e+10	7.5612595996654704e+07
   0.09700	1.8730562533199089e+10	7.3769880055350691e+07
   0.09800	1.8026190509466824e+10	7.1978164437526658e+07
   0.09900	1.7354769915456596e+10	7.0235819991747677e+07
   0.10000	1.6713285319796320e+10	6.8541094614942759e+07
   0.10100	1.6096887788366098e+10	6.6892537515640453e+07
   0.10200	1.5504611450285982e+10	6.5288909498363376e+07
   0.10300	1.4935698621671879e+10	6.3728985835382693e+07
   0.10400	1.4391135495725035e+10	6.2211458310588889e+07
   0.10500	1.3871419128038126e+10	6.0734869760589182e+07
   0.10600	1.3371518041859987e+10	5.9297929800148599e+07
   0.10700	1.2890687486073790e+10	5.7899587563425072e+07
   0.10800	1.2428230134546188e+10	5.6538811355654627e+07
   0.10900	1.1984549543956079e+10	5.5214528978243530e+07
   0.11000	1.1561399016524658e+10	5.3925494082189068e+07
   0.11100	1.1154074035756592e+10	5.2670566027295724e+07
   0.11200	1.0761948869207560e+10	5.1448845781635612e+07
   0.11300	1.0384435220721699e+10	5.0259456054989211e+07
   0.11400	1.0021930091914286e+10	4.9101485449779324e+07
   0.11500	9.6751693537541523e+09	4.7973913196699344e+07
   0.11600	9.3416811715422916e+09	4.6875773450909026e+07
   0.11700	9.0203818416206207e+09	4.5806263605224766e+07
   0.11800	8.7108295252622013e+09	4.4764632325499490e+07
   0.11900	8.4132536638668613e+09	4.3750104790508941e+07
   0.12000	8.1280375168461313e+09	4.2761833946498096e+07
   0.12100	7.8538635625705900e+09	4.1798992949951805e+07
   0.12200	7.5894747873797941e+09	4.0860876242386118e+07
   0.12300	7.3345267937619028e+09	3.9946844882539593e+07
   0.12400	7.0890247813243732e+09	3.9056251948281124e+07
   0.12500	6.8535614172530708e+09	3.8188384823260695e+07
   0.12600	6.6272294101985102e+09	3.7342521781839870e+07
   0.12700	6.4088083118788013e+09	3.6518047001193061e+07
   0.12800	6.1980118606721525e+09	3.5714414914305739e+07
   0.12900	5.9945724274972095e+09	3.4931092233649150e+07
   0.13000	5.7995028661422091e+09	3.4167474625776336e+07
   0.13100	5.6118767947775621e+09	3.3422929009419162e+07
   0.13200	5.4306837104445734e+09	3.2696925954471890e+07
   0.13300	5.2557037945475636e+09	3.1988996527245134e+07
   0.13400	5.0867195289789200e+09	3.1298682016466133e+07
   0.13500	4.9244026213786192e+09	3.0625474631081488e+07
   0.13600	4.7681850200746746e+09	2.9968840872773353e+07
   0.13700	4.6173059431118841e+09	2.9328318834305111e+07
   0.13800	4.4714883338877096e+09	2.8703500682163697e+07
   0.13900	4.3305644188788738e+09	2.8093993760013364e+07
   0.14000	4.1949228573287802e+09	2.7499374932888269e+07
   0.14100	4.0644659080207782e+09	2.6919185486359790e+07
   0.14200	3.9383913268995161e+09	2.6353014855634458e+07
   0.14300	3.8164550832041502e+09	2.5800512532975495e+07
   0.14400	3.6985226476636782e+09	2.5261342363894612e+07
   0.14500	3.5847073437325978e+09	2.4735157450842213e+07
   0.14600	3.4754097851358466e+09	2.4221561254106682e+07
   0.14700	3.3696754696294212e+09	2.3720185192774002e+07
   0.14800	3.2674216193472438e+09	2.3230724845924541e+07
   0.14900	3.1684645762245445e+09	2.2752885035164118e+07
   0.15000	3.0727386782027807e+09	2.2286379023370180e+07
   0.15100	2.9808927980066018e+09	2.1830866216255475e+07
   0.15200	2.8919661885750890e+09	2.1386019379674271e+07
   0.15300	2.8058507919482231e+09	2.0951582363758527e+07
   0.15400	2.7224589321709080e+09	2.0527305440397326e+07
   0.15500	2.6417901851531153e+09	2.0112937363270801e+07
   0.15600	2.5641467747822595e+09	1.9708195175488416e+07
   0.15700	2.4890756529594302e+09	1.9312799288298085e+07
   0.15800	2.4163296179710865e+09	1.8926516809721053e+07
   0.15900	2.3458373418180852e+09	1.8549132701226801e+07
   0.16000	2.2776041988646450e+09	1.8180430296643090e+07
   0.16100	2.2117808853657455e+09	1.7820173599461976e+07
   0.16200	2.1482017794051161e+09	1.7468120894058220e+07
   0.16300	2.0865610721994305e+09	1.7124061822542153e+07
   0.16400	2.0267966637177062e+09	1.6787809768733047e+07
   0.16500	1.9688880415177789e+09	1.6459179178882979e+07
   0.16600	1.9129530067479131e+09	1.6137970815897685e+07
   0.16700	1.8589428984194882e+09	1.5823973984319581e+07
   0.16800	1.8065479588376458e+09	1.5517002223759191e+07
   0.16900	1.7557206157674630e+09	1.5216893803184478e+07
   0.17000	1.7064144966108541e+09	1.4923490178940205e+07
   0.17100	1.6587724670592446e+09	1.4636619900794717e+07
   0.17200	1.6127550910158379e+09	1.4356097917033790e+07
   0.17300	1.5680961400361438e+09	1.4081760663093301e+07
   0.17400	1.5247475055751717e+09	1.3813467313995134e+07
   0.17500	1.4826712118577933e+09	1.3551080549972538e+07
   0.17600	1.4419725780020747e+09	1.3294453232070798e+07
   0.17700	1.4026243849400113e+09	1.3043427387139425e+07
   0.17800	1.3644548952107668e+09	1.2797858643398475e+07
   0.17900	1.3273865046997266e+09	1.2557621065554092e+07
   0.18000	1.2913860862807295e+09	1.2322595225618200e+07
   0.18100	1.2565123589050627e+09	1.2092656109372027e+07
   0.18200	1.2227906988019197e+09	1.1867667787300145e+07
   0.18300	1.1900753998330112e+09	1.1647501934624450e+07
   0.18400	1.1582887524726095e+09	1.1432047470312249e+07
   0.18500	1.1274045282545462e+09	1.1221199986221224e+07
   0.18600	1.0974341240124841e+09	1.1014853693824518e+07
   0.18700	1.0684760742686640e+09	1.0812889807347238e+07
   0.18800	1.0403654987749116e+09	1.0615192937518276e+07
   0.18900	1.0130382150430478e+09	1.0421666469311867e+07
   0.19000	9.8647269721379542e+08	1.0232219451754989e+07
   0.19100	9.6064793811231089e+08	1.0046762667429952e+07
   0.19200	9.3571671038695467e+08	9.8651919851430785e+06
   0.19300	9.1150265854760790e+08	9.6874031743960865e+06
   0.19400	8.8795317271155584e+08	9.5133117100932207e+06
   0.19500	8.6504836230340815e+08	9.3428380370156169e+06
   0.19600	8.4277072987513602e+08	9.1759042901632711e+06
   0.19700	8.2123516355927277e+08	9.0124210950249191e+06
   0.19800	8.0033598372745192e+08	8.8522961690253131e+06
   0.19900	7.8000084631203866e+08	8.6954528224282470e+06
   0.20000	7.6021471827704239e+08	8.5418212663924955e+06
   0.20100	7.4096874548579633e+08	8.3913324356434681e+06
   0.20200	7.2230725453376234e+08	8.2439120440142350e+06
   0.20300	7.0421695953642356e+08	8.0994809899133779e+06
   0.20400	6.8660636111108434e+08	7.9579691196870999e+06
   0.20500	6.6946293003438962e+08	7.8193153205252448e+06
   0.20600	6.5277881395928550e+08	7.6834591523589138e+06
   0.20700	6.3657756051683271e+08	7.5503371570076151e+06
   0.20800	6.2088425866677225e+08	7.4198794165927786e+06
   0.20900	6.0560022987389290e+08	7.2920222296696128e+06
   0.21000	5.9071475520049906e+08	7.1667119563517384e+06
   0.21100	5.7621750342542529e+08	7.0438959604443032e+06
   0.21200	5.6212971399089456e+08	6.9235192641498856e+06
   0.21300	5.4847736353377342e+08	6.8055206752505042e+06
   0.21400	5.3518240343476534e+08	6.6898433188666375e+06
   0.21500	5.2222956121864438e+08	6.5764391238681134e+06
   0.21600	5.0960962408243710e+08	6.4652616066362057e+06
   0.21700	4.9733905186050737e+08	6.3562624801084371e+06
   0.21800	4.8543049470593631e+08	6.2493892690586252e+06
   0.21900	4.7384099359782743e+08	6.1445917563367160e+06
   0.22000	4.6254488266062748e+08	6.0418262304450851e+06
   0.22100	4.5153483478810006e+08	5.9410516941083306e+06
   0.22200	4.4082044182982612e+08	5.8422260258211344e+06
   0.22300	4.3041654151992959e+08	5.7453035123985512e+06
   0.22400	4.2029385600630826e+08	5.6502391561463727e+06
   0.22500	4.1042324983590078e+08	5.5569936286671273e+06
   0.22600	4.0079850689186859e+08	5.4655307817818075e+06
   0.22700	3.9141993845209432e+08	5.3758143874887135e+06
   0.22800	3.8231497409247422e+08	5.2878043174278587e+06
   0.22900	3.7345524716282606e+08	5.2014597845811732e+06
   0.23000	3.6481331515910518e+08	5.1167456275377329e+06
   0.23100	3.5638360914211911e+08	5.0336297894385215e+06
   0.23200	3.4816064741355079e+08	4.9520808474826347e+06
   0.23300	3.4017749052237624e+08	4.8720635347368056e+06
   0.23400	3.3240632610868376e+08	4.7935413169362331e+06
   0.23500	3.2482477954549772e+08	4.7164828651849208e+06
   0.23600	3.1742683890866584e+08	4.6408595865971027e+06
   0.23700	3.1020809346024346e+08	4.5666435605308414e+06
   0.23800	3.0319106548428279e+08	4.4938041646631733e+06
   0.23900	2.9636251564923590e+08	4.4223091072504595e+06
   0.24000	2.8969924485479355e+08	4.3521298772478011e+06
   0.24100	2.8319480809191155e+08	4.2832409934901502e+06
   0.24200	2.7684546631226593e+08	4.2156177176912911e+06
   0.24300	2.7066334494724435e+08	4.1492338198564164e+06
   0.24400	2.6465414343522310e+08	4.0840604179462292e+06
   0.24500	2.5878751212666616e+08	4.0200711422116156e+06
   0.24600	2.5306141429204988e+08	3.9572431180181769e+06
   0.24700	2.4746987997495779e+08	3.8955540338833476e+06
   0.24800	2.4201619799294496e+08	3.8349814951553154e+06
   0.24900	2.3672056566397476e+08	3.7754997761790254e+06
   0.25000	2.3154771090915152e+08	3.7170846018902166e+06
   0.25100	2.2649483226402503e+08	3.6597160365774375e+06
   0.25200	2.2155918150804380e+08	3.6033744782582889e+06
   0.25300	2.1674250129615355e+08	3.5480400949743120e+06
   0.25400	2.1206138470750311e+08	3.4936903727024957e+06
   0.25500	2.0749058225211817e+08	3.4403035276074978e+06
   0.25600	2.0302419602088454e+08	3.3878613812796795e+06
   0.25700	1.9865987304156530e+08	3.3363464905031649e+06
   0.25800	1.9439986938138676e+08	3.2857411136671249e+06
   0.25900	1.9025299216347262e+08	3.2360257680317564e+06
   0.26000	1.8620761082342079e+08	3.1871810161395418e+06
   0.26100	1.8225335616381410e+08	3.1391899637531191e+06
   0.26200	1.7838813894834432e+08	3.0920370545715084e+06
   0.26300	1.7461320938866296e+08	3.0457065713346661e+06
   0.26400	1.7093480247088587e+08	3.0001815403739000e+06
   0.26500	1.6734821272769529e+08	2.9554445082613234e+06
   0.26600	1.6384146414834487e+08	2.9114799553431738e+06
   0.26700	1.6041278098266044e+08	2.8682739343502587e+06
   0.26800	1.5706142053612071e+08	2.8258125977372332e+06
   0.26900	1.5379481594048253e+08	2.7840809646413983e+06
   0.27000	1.5061012836643931e+08	2.7430631945679341e+06
   0.27100	1.4749530992465082e+08	2.7027452127436749e+06
   0.27200	1.4444885037408355e+08	2.6631145545980092e+06
   0.27300	1.4146926795818391e+08	2.6241589558708416e+06
   0.27400	1.3856437893646052e+08	2.5858650808802545e+06
   0.27500	1.3573116691671783e+08	2.5482187255149106e+06
   0.27600	1.3296040818059066e+08	2.5112071537349406e+06
   0.27700	1.3024960073227368e+08	2.4748190477045993e+06
   0.27800	1.2759745425906117e+08	2.4390434318611701e+06
   0.27900	1.2500942156844671e+08	2.4038685714103621e+06
   0.28000	1.2248485291313027e+08	2.3692818776937257e+06
   0.28100	1.2001633779503670e+08	2.3352717028256850e+06
   0.28200	1.1760063867917906e+08	2.3018277173117180e+06
   0.28300	1.1523658330597755e+08	2.2689400507201580e+06
   0.28400	1.1292688299029203e+08	2.2365984567977409e+06
   0.28500	1.1067491729529940e+08	2.2047916636985391e+06
   0.28600	1.0847242094779578e+08	2.1735089317884240e+06
   0.28700	1.0631641962732401e+08	2.1427409693763684e+06
   0.28800	1.0420594504878327e+08	2.1124789070728226e+06
   0.28900	1.0214101911012182e+08	2.0827138737243852e+06
   0.29000	1.0013014154673852e+08	2.0534356259386954e+06
   0.29100	9.8162327665041983e+07	2.0246341367391548e+06
   0.29200	9.6235485102559358e+07	1.9963011372389176e+06
   0.29300	9.4348772331484884e+07	1.9684286612673814e+06
   0.29400	9.2501363172875673e+07	1.9410088657344060e+06
   0.29500	9.0702482696237653e+07	1.9140325491502983e+06
   0.29600	8.8942531759468809e+07	1.8874904382522020e+06
   0.29700	8.7218825872897223e+07	1.8613749479096753e+06
   0.29800	8.5530576632511169e+07	1.8356788963493060e+06
   0.29900	8.3877577399384752e+07	1.8103951426098538e+06
   0.30000	8.2264132421976134e+07	1.7855158249253493e+06
   0.30100	8.0687217180168211e+07	1.7610327788764376e+06
   0.30200	7.9142356722950786e+07	1.7369388568256567e+06
   0.30300	7.7628908862806395e+07	1.7132275812677760e+06
   0.30400	7.6146807000710368e+07	1.6898924869109527e+06
   0.30500	7.4698350299240053e+07	1.6669266738262107e+06
   0.30600	7.3283655465212062e+07	1.6443227761193991e+06
   0.30700	7.1897337655890852e+07	1.6220741355030425e+06
   0.30800	7.0538836041542098e+07	1.6001749134224658e+06
   0.30900	6.9207750132094875e+07	1.5786193352766596e+06
   0.31000	6.7906022168306649e+07	1.5574013044451633e+06
   0.31100	6.6635193036228798e+07	1.5365140984919423e+06
   0.31200	6.5389591189380981e+07	1.5159515497492652e+06
   0.31300	6.4168681757063910e+07	1.4957083748287412e+06
   0.31400	6.2971960974611171e+07	1.4757793782607468e+06
   0.31500	6.1801265850344077e+07	1.4561590810163037e+06
   0.31600	6.0657439097034879e+07	1.4368415062675430e+06
   0.31700	5.9536777183266491e+07	1.4178210517066638e+06
   0.31800	5.8438095590045355e+07	1.3990928153242988e+06
   0.31900	5.7360965593122385e+07	1.3806520841133785e+06
   0.32000	5.6306695999821894e+07	1.3624939387413040e+06
   0.32100	5.5276041005041271e+07	1.3446130628000235e+06
   0.32200	5.4266597670826405e+07	1.3270043359937114e+06
   0.32300	5.3276700628876418e+07	1.3096632266171449e+06
   0.32400	5.2305976527348675e+07	1.2925854712681510e+06
   0.32500	5.1355066119592935e+07	1.2757667048262865e+06
   0.32600	5.0425549382069640e+07	1.2592021420325753e+06
   0.32700	4.9515228283239186e+07	1.2428870376589883e+06
   0.32800	4.8622328065118529e+07	1.2268172360319991e+06
   0.32900	4.7746507420417652e+07	1.2109888737586609e+06
   0.33000	4.6887590026891857e+07	1.1953981209335651e+06
   0.33100	4.6048527195383482e+07	1.1800406373282920e+06
   0.33200	4.5226578650804937e+07	1.1649119940214225e+06
   0.33300	4.4420200237946339e+07	1.1500084186257708e+06
   0.33400	4.3629095201437272e+07	1.1353263963875128e+06
   0.33500	4.2852964130219989e+07	1.1208624659970610e+06
   0.33600	4.2094319659856603e+07	1.1066127488023932e+06
   0.33700	4.1351210537119426e+07	1.0925732241240328e+06
   0.33800	4.0622132399735987e+07	1.0787404047729727e+06
   0.33900	3.9906698662678391e+07	1.0651110789740933e+06
   0.34000	3.9204657163740903e+07	1.0516821018329333e+06
   0.34100	3.8517676946303122e+07	1.0384500461957527e+06
   0.34200	3.7845284068474293e+07	1.0254112387006989e+06
   0.34300	3.7185396029981226e+07	1.0125623997058481e+06
   0.34400	3.6537942104040310e+07	9.9990057824481139e+05
   0.34500	3.5902494391069271e+07	9.8742287192045699e+05
   0.34600	3.5279853146956325e+07	9.7512627704357414e+05
   0.34700	3.4670968482978426e+07	9.6300744941735396e+05
   0.34800	3.4073232411460355e+07	9.5106329394596315e+05
   0.34900	3.3486440020010740e+07	9.3929116772287712e+05
   0.35000	3.2910390832778420e+07	9.2768846554364904e+05
   0.35100	3.2345392955579914e+07	9.1625253068420850e+05
   0.35200	3.1793178603608020e+07	9.0498031478626921e+05
   0.35300	3.1250954863233283e+07	8.9386892181867349e+05
   0.35400	3.0718543769165080e+07	8.8291594603817060e+05
   0.35500	3.0195770113537759e+07	8.7211901459587540e+05
   0.35600	2.9683004402942941e+07	8.6147569061699859e+05
   0.35700	2.9181216095382337e+07	8.5098326876024902e+05
   0.35800	2.8688860473106828e+07	8.4063911566253717e+05
   0.35900	2.8205310034268137e+07	8.3044095648669987e+05
   0.36000	2.7730409452829916e+07	8.2038662963403936e+05
   0.36100	2.7264457621204212e+07	8.1047392133190262e+05
   0.36200	2.6808077578465756e+07	8.0070042468957300e+05
   0.36300	2.6360537558265392e+07	7.9106372508104553e+05
   0.36400	2.5920927641243588e+07	7.8156167868351401e+05
   0.36500	2.5489098539783556e+07	7.7219230936929723e+05
   0.36600	2.5065167711733952e+07	7.6295362319453945e+05
   0.36700	2.4649805421247754e+07	7.5384345820849319e+05
   0.36800	2.4242584994044736e+07	7.4485958327478997e+05
   0.36900	2.3842500874795493e+07	7.3600000622448593e+05
   0.37000	2.3449429794712331e+07	7.2726292030106438e+05
   0.37100	2.3063250343700524e+07	7.1864654285028612e+05
   0.37200	2.2684969609342497e+07	7.1014890556419198e+05
   0.37300	2.2314090900218319e+07	7.0176792326396354e+05
   0.37400	2.1949637430949278e+07	6.9350176311148528e+05
   0.37500	2.1591499509142820e+07	6.8534877475393354e+05
   0.37600	2.1239569075371116e+07	6.7730732960979955e+05
   0.37700	2.0894637730848234e+07	6.6937565141136490e+05
   0.37800	2.0556390311856367e+07	6.6155185443015920e+05
   0.37900	2.0224085288394563e+07	6.5383423249906756e+05
   0.38000	1.9897479188152097e+07	6.4622124729116785e+05
   0.38100	1.9576471172464263e+07	6.3871140848706453e+05
   0.38200	1.9261578230932772e+07	6.3130312928660191e+05
   0.38300	1.8952877499288358e+07	6.2399469180338003e+05
   0.38400	1.8649585752188683e+07	6.1678449529784604e+05
   0.38500	1.8351447353092957e+07	6.0967112121795537e+05
   0.38600	1.8058374686840970e+07	6.0265320128792466e+05
   0.38700	1.7770578496815987e+07	5.9572932803423051e+05
   0.38800	1.7488673171729572e+07	5.8889791849978105e+05
   0.38900	1.7211615745596066e+07	5.8215745664194704e+05
   0.39000	1.6939213796838354e+07	5.7550665068904508e+05
   0.39100	1.6671390157854015e+07	5.6894424722280109e+05
   0.39200	1.6408068780137813e+07	5.6246900896603358e+05
   0.39300	1.6150524755928515e+07	5.5607944937058666e+05
   0.39400	1.5897294128851917e+07	5.4977410431266285e+05
   0.39500	1.5648273231361788e+07	5.4355180340608512e+05
   0.39600	1.5403390593068535e+07	5.3741139810546360e+05
   0.39700	1.5162663195517879e+07	5.3135173812372575e+05
   0.39800	1.4926736964272827e+07	5.2537152882352518e+05
   0.39900	1.4694985640768640e+07	5.1946945853230153e+05
   0.40000	1.4467053641722146e+07	5.1364439816862374e+05
   0.40100	1.4242877925634958e+07	5.0789529041618953e+05
   0.40200	1.4022493971273312e+07	5.0222107210387377e+05
   0.40300	1.3806252445170863e+07	4.9662059094794589e+05
   0.40400	1.3593981236220485e+07	4.9109264687052742e+05
   0.40500	1.3385170820894642e+07	4.8563616556957969e+05
   0.40600	1.3179765583604710e+07	4.8025017606487678e+05
   0.40700	1.2977772838996336e+07	4.7493370687866927e+05
   0.40800	1.2779458151390506e+07	4.6968572064304986e+05
   0.40900	1.2584872300518645e+07	4.6450510479471012e+05
   0.41000	1.2393425566984689e+07	4.5939084616802220e+05
   0.41100	1.2205067672023501e+07	4.5434205252018949e+05
   0.41200	1.2019749414603066e+07	4.4935784273418045e+05
   0.41300	1.1837770855906075e+07	4.4443727467302763e+05
   0.41400	1.1659216534160515e+07	4.3957931716871180e+05
   0.41500	1.1483540664667079e+07	4.3478302465822216e+05
   0.41600	1.1310675866161352e+07	4.3004756939014216e+05
   0.41700	1.1140574422305863e+07	4.2537213904292980e+05
   0.41800	1.0973478613748100e+07	4.2075587224560569e+05
   0.41900	1.0809433846771978e+07	4.1619783882443362e+05
   0.42000	1.0648096081571382e+07	4.1169716225640493e+05
   0.42100	1.0489314104913298e+07	4.0725306146019069e+05
   0.42200	1.0333047971871506e+07	4.0286478771904157e+05
   0.42300	1.0179458521586582e+07	3.9853155911966111e+05
   0.42400	1.0028667240020495e+07	3.9425252618746122e+05
   0.42500	9.8803848316604290e+06	3.9002686695584905e+05
   0.42600	9.7344272229763605e+06	3.8585385218062723e+05
   0.42700	9.5907583777046632e+06	3.8173279226849333e+05
   0.42800	9.4494338294992857e+06	3.7766298651534051e+05
   0.42900	9.3107452395446990e+06	3.7364365282194532e+05
   0.43000	9.1743535543448608e+06	3.6967401195387886e+05
   0.43100	9.0400824114197660e+06	3.6575338818003377e+05
   0.43200	8.9078973043019865e+06	3.6188114460264356e+05
   0.43300	8.7777645197177753e+06	3.5805665276639542e+05
   0.43400	8.6501163089892510e+06	3.5427919150882587e+05
   0.43500	8.5245571877224520e+06	3.5054802508144558e+05
   0.43600	8.4009370892529190e+06	3.4686252960765880e+05
   0.43700	8.2792212678175457e+06	3.4322211547518353e+05
   0.43800	8.1593805741030676e+06	3.3962620128243684e+05
   0.43900	8.0417306898443643e+06	3.3607413705028745e+05
   0.44000	7.9260636966685113e+06	3.3256524315059953e+05
   0.44100	7.8121671130851917e+06	3.2909892628889717e+05
   0.44200	7.7000409446386844e+06	3.2567463439169672e+05
   0.44300	7.5896329396317136e+06	3.2229182164680312e+05
   0.44400	7.4811274753289139e+06	3.1894990765115165e+05
   0.44500	7.3745323550474457e+06	3.1564826390263060e+05
   0.44600	7.2695487560322816e+06	3.1238632108103734e+05
   0.44700	7.1661509033958707e+06	3.0916357698153314e+05
   0.44800	7.0643248324438799e+06	3.0597953349215671e+05
   0.44900	6.9641613639093461e+06	3.0283367050349165e+05
   0.45000	6.8658163055740036e+06	2.9972540760853986e+05
   0.45100	6.7689444617673457e+06	2.9665420196365716e+05
   0.45200	6.6735240557690179e+06	2.9361958855092485e+05
   0.45300	6.5795333931736071e+06	2.9062110780076723e+05
   0.45400	6.4870471583796898e+06	2.8765828378226125e+05
   0.45500	6.3962264316095980e+06	2.8473058256411785e+05
   0.45600	6.3067780261653820e+06	2.8183749566096097e+05
   0.45700	6.2186567639016369e+06	2.7897858720044373e+05
   0.45800	6.1318432187470524e+06	2.7615343203279912e+05
   0.45900	6.0464072459000852e+06	2.7336158947277197e+05
   0.46000	5.9624428115746621e+06	2.7060257716317574e+05
   0.46100	5.8797935803515678e+06	2.6787592289624253e+05
   0.46200	5.7983591186206769e+06	2.6518120951957011e+05
   0.46300	5.7181214456868842e+06	2.6251804344849224e+05
   0.46400	5.6391272182305511e+06	2.5988602081918623e+05
   0.46500	5.5614641619033879e+06	2.5728470288691419e+05
